timestamp_ms,value
1724848321723,5918
1724848321746,5886
1724848321768,5886
1724848321790,5870
1724848321812,5854
1724848321835,5838
1724848321859,5846
1724848321879,5822
1724848321901,5838
1724848321923,5854
1724848321950,5870
1724848321968,5878
1724848321990,5886
1724848322015,5918
1724848322034,5934
1724848322057,5966
1724848322079,5982
1724848322104,5998
1724848322123,6014
1724848322145,6014
1724848322169,6014
1724848322190,6046
1724848322212,6046
1724848322234,6062
1724848322259,6062
1724848322279,6062
1724848322301,6062
1724848322323,6046
1724848322368,6046
1724848322390,6038
1724848322416,6046
1724848322434,6014
1724848322456,6014
1724848322478,6014
1724848322503,5998
1724848322523,5982
1724848322545,5966
1724848322567,5950
1724848322590,5934
1724848322612,5934
1724848322636,5918
1724848322659,5934
1724848322678,5934
1724848322700,5950
1724848322723,5950
1724848322745,5966
1724848322767,5982
1724848322789,6014
1724848322814,6038
1724848322834,6062
1724848322858,6078
1724848322878,6102
1724848322945,6126
1724848322967,6126
1724848322989,6142
1724848323011,6142
1724848323034,6142
1724848323078,6142
1724848323100,6142
1724848323123,6142
1724848323150,6142
1724848323189,6126
1724848323214,6126
1724848323234,6110
1724848323256,6126
1724848323278,6110
1724848323303,6078
1724848323322,6078
1724848323344,6046
1724848323367,6046
1724848323394,6046
1724848323433,6046
1724848323458,6062
1724848323500,6102
1724848323522,6126
1724848323544,6142
1724848323566,6142
1724848323589,6190
1724848323633,6234
1724848323655,6238
1724848323680,6254
1724848323702,6262
1724848323722,6270
1724848323744,6270
1724848323766,6270
1724848323788,6270
1724848323811,6270
1724848323833,6262
1724848323858,6254
1724848323877,6238
1724848323902,6238
1724848323922,6222
1724848323944,6206
1724848323966,6206
1724848323988,6190
1724848324013,6142
1724848324033,6142
1724848324055,6134
1724848324077,6110
1724848324102,6094
1724848324126,6078
1724848324188,6062
1724848324210,6062
1724848324233,6078
1724848324257,6094
1724848324277,6126
1724848324299,6142
1724848324321,6190
1724848324344,6238
1724848324366,6262
1724848324391,6270
1724848324410,6302
1724848324432,6318
1724848324455,6334
1724848324476,6366
1724848324501,6366
1724848324521,6382
1724848324543,6382
1724848324566,6390
1724848324610,6382
1724848324635,6382
1724848324657,6366
1724848324677,6366
1724848324699,6366
1724848324721,6350
1724848324766,6334
1724848324788,6318
1724848324812,6318
1724848324833,6302
1724848324854,6270
1724848324879,6270
1724848324901,6254
1724848324921,6238
1724848324943,6238
1724848324965,6238
1724848324988,6270
1724848325009,6270
1724848325032,6302
1724848325057,6334
1724848325076,6382
1724848325101,6398
1724848325121,6446
1724848325165,6526
1724848325187,6558
1724848325210,6590
1724848325232,6614
1724848325254,6622
1724848325276,6638
1724848325301,6654
1724848325321,6654
1724848325345,6654
1724848325365,6654
1724848325387,6654
1724848325409,6654
1724848325432,6654
1724848325456,6654
1724848325476,6654
1724848325498,6646
1724848325520,6654
1724848325564,6622
1724848325589,6622
1724848325609,6590
1724848325631,6574
1724848325654,6574
1724848325676,6558
1724848325701,6550
1724848325720,6526
1724848325742,6526
1724848325765,6526
1724848325787,6558
1724848325812,6574
1724848325832,6590
1724848325856,6638
