timestamp_ms,value
1724847928889,5342
1724847928927,5374
1724847928944,5374
1724847928964,5374
1724847928984,5374
1724847929021,5374
1724847929032,5358
1724847929049,5374
1724847929065,5358
1724847929086,5358
1724847929110,5358
1724847929127,5358
1724847929143,5358
1724847929166,5342
1724847929183,5334
1724847929203,5310
1724847929223,5302
1724847929245,5278
1724847929262,5270
1724847929282,5246
1724847929306,5214
1724847929342,5166
1724847929362,5118
1724847929382,5102
1724847929404,5078
1724847929421,5070
1724847929441,5086
1724847929461,5118
1724847929501,5198
1724847929521,5238
1724847929544,5246
1724847929581,5294
1724847929600,5326
1724847929620,5358
1724847929643,5374
1724847929660,5366
1724847929680,5358
1724847929700,5342
1724847929722,5342
1724847929739,5326
1724847929763,5310
1724847929802,5294
1724847929819,5294
1724847929839,5278
1724847929858,5246
1724847929881,5238
1724847929898,5214
1724847929918,5206
1724847929938,5182
1724847929961,5150
1724847929984,5118
1724847930001,5102
1724847930038,5054
1724847930057,5038
1724847930077,5054
1724847930097,5086
1724847930117,5118
1724847930136,5182
1724847930157,5230
1724847930177,5262
1724847930203,5294
1724847930220,5302
1724847930236,5310
1724847930256,5310
1724847930296,5294
1724847930316,5262
1724847930336,5246
1724847930356,5230
1724847930375,5230
1724847930395,5214
1724847930419,5206
1724847930455,5198
1724847930475,5182
1724847930495,5182
1724847930515,5182
1724847930534,5166
1724847930555,5150
1724847930574,5150
1724847930594,5118
1724847930614,5118
1724847930638,5118
1724847930694,5086
1724847930713,5118
1724847930733,5214
1724847930753,5310
1724847930773,5374
1724847930793,5462
1724847930813,5502
1724847930833,5566
1724847930852,5598
1724847930877,5630
1724847930912,5678
1724847930932,5694
1724847930952,5694
1724847930972,5694
1724847930992,5718
1724847931012,5726
1724847931031,5742
1724847931051,5758
1724847931071,5782
1724847931097,5790
1724847931115,5790
1724847931151,5790
1724847931171,5790
1724847931190,5774
1724847931210,5758
1724847931230,5742
1724847931250,5726
1724847931270,5718
1724847931290,5694
1724847931313,5678
1724847931350,5782
1724847931369,5878
1724847931389,5982
1724847931429,6126
1724847931449,6206
1724847931469,6254
1724847931508,6334
1724847931528,6390
1724847931548,6398
1724847931588,6462
1724847931608,6462
1724847931628,6494
1724847931668,6510
1724847931687,6526
1724847931707,6526
1724847931730,6526
1724847931747,6526
1724847931767,6526
1724847931787,6526
1724847931813,6510
1724847931831,6478
1724847931847,6462
1724847931866,6454
1724847931889,6430
1724847931906,6398
1724847931926,6398
1724847931946,6366
1724847931986,6350
1724847932005,6390
1724847932029,6446
1724847932049,6510
1724847932085,6622
1724847932105,6654
1724847932127,6710
1724847932145,6750
1724847932165,6782
1724847932184,6830
1724847932207,6878
1724847932224,6910
1724847932248,6942
1724847932265,6958
1724847932286,6974
1724847932304,6974
1724847932324,6974
1724847932344,6974
1724847932366,6974
1724847932383,6974
1724847932403,6966
1724847932423,6942
1724847932449,6910
1724847932467,6902
1724847932503,6846
1724847932525,6830
1724847932542,6814
1724847932562,6782
1724847932582,6782
1724847932604,6750
1724847932622,6734
1724847932641,6702
1724847932665,6654
1724847932701,6614
1724847932721,6558
1724847932741,6526
1724847932763,6462
1724847932781,6398
1724847932801,6366
1724847932843,6334
1724847932860,6358
1724847932880,6350
1724847932904,6358
1724847932924,6334
1724847932941,6334
1724847932960,6318
1724847932980,6270
1724847933002,6270
1724847933019,6238
1724847933039,6222
1724847933059,6190
1724847933082,6142
1724847933105,6126
1724847933122,6078
1724847933161,6006
1724847933179,5982
1724847933198,5950
1724847933218,5918
1724847933241,5886
1724847933278,5814
1724847933298,5758
1724847933320,5750
1724847933344,5694
1724847933361,5678
1724847933397,5598
1724847933417,5550
1724847933437,5526
1724847933457,5486
1724847933477,5462
1724847933536,5358
1724847933556,5342
1724847933576,5326
1724847933600,5310
1724847933636,5270
1724847933656,5246
1724847933675,5214
1724847933695,5182
1724847933715,5150
1724847933735,5118
1724847933755,5118
1724847933775,5118
1724847933795,5118
1724847933821,5150
1724847933855,5166
1724847933874,5174
1724847933894,5174
1724847933914,5166
1724847933934,5166
1724847933954,5166
1724847933974,5150
1724847933993,5118
1724847934033,5110
1724847934060,5102
1724847934077,5086
1724847934095,5070
1724847934113,5054
1724847934133,5022
1724847934153,5022
1724847934172,5006
1724847934192,4990
1724847934212,4974
1724847934232,4950
1724847934256,4926
1724847934273,4910
1724847934293,4894
1724847934312,4862
1724847934332,4862
1724847934351,4854
1724847934372,4846
1724847934391,4846
1724847934431,4822
1724847934451,4814
1724847934475,4790
1724847934492,4774
1724847934510,4766
1724847934530,4758
1724847934550,4734
1724847934570,4718
1724847934590,4694
1724847934630,4662
1724847934650,4654
1724847934670,4670
1724847934710,4750
1724847934729,4798
1724847934749,4830
1724847934789,4926
1724847934808,4958
1724847934829,4990
1724847934868,5038
1724847934888,5070
1724847934908,5086
1724847934948,5118
1724847934972,5118
1724847934989,5118
1724847935028,5166
1724847935047,5182
1724847935067,5198
1724847935089,5214
1724847935107,5214
1724847935127,5242
1724847935146,5246
1724847935169,5246
1724847935193,5246
1724847935211,5246
1724847935228,5246
1724847935250,5246
