timestamp_ms,value
599616337731.0481,83
599616337738.7404,35
599616337746.4327,42
599616337754.125,92
599616337761.8174,78
599616337769.5096,52
599616337777.2019,57
599616337784.8943,42
599616337792.5865,47
599616337800.2788,69
599616337807.9712,52
599616337815.6635,21
599616337823.3558,16
599616337831.0481,30
599616337838.7404,35
599616337846.4327,28
599616337854.125,35
599616337861.8174,35
599616337869.5096,4
599616337877.2019,-9
599616337884.8943,21
599616337892.5865,50
599616337900.2788,66
599616337907.9712,66
599616337915.6635,21
599616337923.3558,-21
599616337931.0481,-33
599616337938.7404,-57
599616337946.4327,-76
599616337954.125,-69
599616337961.8174,-85
599616337969.5096,-100
599616337977.2019,-73
599616337984.8943,-54
599616337992.5865,-73
599616338000.2788,-85
599616338007.9712,-81
599616338015.6635,-71
599616338023.3558,-40
599616338031.0481,-35
599616338038.7404,-57
599616338046.4327,-33
599616338054.125,-21
599616338061.8174,-40
599616338069.5096,-28
599616338077.2019,-4
599616338084.8943,-9
599616338092.5865,-35
599616338100.2788,-40
599616338107.9712,0
599616338115.6635,-4
599616338123.3558,-47
599616338131.0481,-30
599616338138.7404,-11
599616338146.4327,-57
599616338154.125,-66
599616338161.8174,-16
599616338169.5096,-2
599616338177.2019,-26
599616338184.8943,-19
599616338192.5865,-4
599616338200.2788,9
599616338207.9712,21
599616338215.6635,-2
599616338223.3558,4
599616338231.0481,64
599616338238.7404,16
599616338246.4327,-174
599616338254.125,-178
599616338261.8174,562
599616338269.5096,1836
599616338277.2019,1576
599616338284.8943,-622
599616338292.5845,-1468
599616338300.2767,-326
599616338307.9691,147
599616338315.6614,-135
599616338323.3538,-59
599616338331.046,54
599616338338.7383,4
599616338346.4307,11
599616338354.1229,21
599616338361.8152,14
599616338369.5076,30
599616338377.1998,30
599616338384.8922,47
599616338392.5845,107
599616338400.2767,135
599616338407.9691,71
599616338415.6614,-4
599616338423.3538,35
599616338431.046,92
599616338438.7383,38
599616338446.4307,28
599616338454.1229,90
599616338461.8152,81
599616338469.5076,71
599616338477.1998,100
599616338484.8922,92
599616338492.5845,92
599616338500.2767,92
599616338507.9691,78
599616338515.6614,102
599616338523.3538,147
599616338531.046,126
599616338538.7383,52
599616338546.4307,30
599616338554.1229,76
599616338561.8152,102
599616338569.5076,88
599616338577.1998,50
599616338584.8922,21
599616338592.5845,7
599616338600.2767,-42
599616338607.9691,-95
599616338615.6614,-92
599616338623.3538,-85
599616338631.046,-102
599616338638.7383,-97
599616338646.4307,-85
599616338654.1229,-78
599616338661.8152,-66
599616338669.5076,-52
599616338677.1998,-42
599616338684.8922,-42
599616338692.5845,-26
599616338700.2767,-7
599616338707.9691,2
599616338715.6614,30
599616338723.3538,38
599616338731.046,2
599616338738.7383,0
599616338746.4307,4
599616338754.1229,-23
599616338761.8152,-7
599616338769.5076,0
599616338777.1998,-61
599616338784.8922,-69
599616338792.5845,-21
599616338800.2767,-11
599616338807.9691,-33
