timestamp_ms,value
599616421292.8315,-50
599616421300.5238,-46
599616421308.2162,-41
599616421315.9084,-41
599616421323.6008,-46
599616421331.2931,-48
599616421338.9854,-41
599616421346.6777,-33
599616421354.37,-50
599616421362.0623,-65
599616421369.7546,-65
599616421377.4469,-65
599616421385.1393,-58
599616421392.8315,-55
599616421400.5238,-67
599616421408.2162,-72
599616421415.9084,-60
599616421423.6008,-58
599616421431.2931,-58
599616421438.9854,-50
599616421446.6777,-46
599616421454.37,-46
599616421462.0623,-24
599616421469.7546,-9
599616421477.4469,-16
599616421485.1393,-21
599616421492.8315,-26
599616421500.5238,-33
599616421508.2162,-38
599616421515.9084,-43
599616421523.6008,-48
599616421531.2931,-50
599616421538.9854,-50
599616421546.6777,-46
599616421554.37,-46
599616421562.0623,-50
599616421569.7546,-46
599616421577.4469,-38
599616421585.1393,-33
599616421592.8315,-46
599616421600.5238,-72
599616421608.2162,-58
599616421615.9084,101
599616421623.6008,435
599616421631.2931,697
599616421638.9854,493
599616421646.6777,-113
599616421654.37,-462
599616421662.0623,-273
599616421669.7546,-50
599616421677.4469,-70
599616421685.1393,-84
599616421692.8315,-41
599616421700.5238,-50
599616421708.2162,-60
599616421715.9084,-36
599616421723.6008,-24
599616421731.2931,-21
599616421738.9854,-24
599616421746.6777,-29
599616421754.37,-21
599616421762.0623,-16
599616421769.7546,-16
599616421777.4469,-4
599616421785.1393,0
599616421792.8315,2
599616421800.5238,14
599616421808.2162,16
599616421815.9084,14
599616421823.6008,31
599616421831.2931,46
599616421838.9854,43
599616421846.6777,53
599616421854.9528,67
599616421862.645,79
599616421870.3374,96
599616421878.0297,111
599616421885.722,108
599616421893.4143,104
599616421901.1066,96
599616421908.799,94
599616421916.4912,82
599616421924.1835,36
599616421931.8759,-16
599616421939.5681,-65
599616421947.2605,-108
599616421954.9528,-130
599616421962.645,-128
599616421970.3374,-125
599616421978.0297,-121
599616421985.722,-123
599616421993.4143,-128
599616422001.1066,-111
599616422008.799,-99
599616422016.4912,-101
599616422024.1835,-99
599616422031.8759,-92
599616422039.5681,-82
599616422047.2605,-70
599616422054.9528,-60
599616422062.645,-55
599616422070.3374,-58
599616422078.0297,-58
599616422085.722,-53
599616422093.4143,-53
599616422101.1066,-53
599616422108.799,-43
599616422116.4912,-46
599616422124.1835,-46
599616422131.8759,-36
599616422139.5681,-31
599616422147.2605,-38
599616422154.9528,-41
