timestamp_ms,value
599616916266.1351,83
599616916273.8274,86
599616916281.5198,86
599616916289.212,83
599616916296.9044,83
599616916304.5967,96
599616916312.289,103
599616916319.9813,98
599616916327.6736,88
599616916335.3658,86
599616916343.0582,83
599616916350.7505,65
599616916358.4429,48
599616916366.1351,37
599616916373.8274,32
599616916381.5198,25
599616916389.212,17
599616916396.9044,12
599616916404.5967,15
599616916412.289,15
599616916419.9813,27
599616916427.6736,131
599616916435.3658,329
599616916443.0582,430
599616916450.7505,194
599616916458.4429,-313
599616916466.1351,-506
599616916473.8274,-179
599616916481.5198,37
599616916489.212,-7
599616916496.9044,15
599616916504.5967,53
599616916512.289,25
599616916519.9813,25
599616916527.6736,45
599616916535.3658,43
599616916543.0582,43
599616916550.7505,48
599616916558.4429,50
599616916566.1351,55
599616916573.8274,68
599616916581.5198,73
599616916589.212,75
599616916596.9044,78
599616916604.5967,86
599616916612.289,96
599616916619.9813,101
599616916627.6736,101
599616916635.3658,101
599616916643.0582,98
599616916650.7505,91
599616916658.4429,88
599616916666.1351,86
599616916673.8274,70
599616916681.5198,53
599616916689.212,30
599616916696.9044,10
599616916704.5967,0
599616916712.289,-2
599616916719.9813,-5
599616916727.6736,-5
599616916735.3658,-5
599616916743.0582,-7
599616916750.7505,-5
599616916758.4429,2
599616916766.1351,7
599616916773.8274,7
599616916781.5198,5
599616916789.212,7
599616916796.9044,12
599616916804.5967,15
599616916812.289,15
599616916819.9813,7
599616916828.0427,2
599616916835.735,15
599616916843.4274,27
599616916851.1196,22
599616916858.812,22
599616916866.5043,25
599616916874.1965,10
599616916881.8889,-10
599616916889.5812,-27
599616916897.2734,-45
599616916904.9658,-58
599616916912.6581,-63
599616916920.3505,-63
599616916928.0427,-50
599616916935.735,-35
599616916943.4274,-45
599616916951.1196,-48
599616916958.812,48
599616916966.5043,225
599616916974.1965,237
599616916981.8889,-131
599616916989.5812,-599
599616916997.2734,-554
599616917004.9658,-184
599616917012.6581,-83
599616917020.3505,-126
599616917028.0427,-78
599616917035.735,-55
599616917043.4274,-78
599616917051.1196,-65
599616917058.812,-48
599616917066.5043,-45
599616917074.1965,-12
599616917081.8889,60
599616917089.5812,91
599616917097.2734,78
599616917104.9658,80
599616917112.6581,91
599616917120.3505,86
599616917128.0427,96
599616917135.735,113
599616917143.4274,116
599616917151.1196,116
599616917158.812,116
599616917166.5043,118
599616917174.1965,101
599616917181.8889,75
599616917189.5812,88
599616917197.2734,108
599616917204.9658,78
599616917212.6581,40
599616917220.3505,15
599616917228.0427,-10
599616917235.735,-22
599616917243.4274,-27
599616917251.1196,-40
599616917258.812,-40
599616917266.5043,-32
599616917274.1965,-30
599616917281.8889,-20
599616917289.5812,-5
599616917297.2734,5
599616917304.9658,7
599616917312.6581,10
599616917320.3505,7
599616917328.0427,12
599616917335.735,17
599616917343.4274,12
599616917351.1196,22
599616917358.812,37
599616917366.5043,32
599616917374.1965,25
599616917381.8889,37
599616917389.9299,43
599616917397.6222,17
599616917405.3146,-25
599616917413.0068,-48
599616917420.6992,-37
599616917428.3915,-32
599616917436.0837,-35
599616917443.7761,-32
599616917451.4684,-32
599616917459.1606,-35
599616917466.853,-15
599616917474.5453,60
599616917482.2377,222
599616917489.9299,364
599616917497.6222,235
599616917505.3146,-230
599616917513.0068,-551
599616917520.6992,-323
599616917528.3915,-17
599616917536.0837,-7
599616917543.7761,-12
599616917551.4684,43
599616917559.1606,35
599616917566.853,15
599616917574.5453,30
599616917582.2377,37
599616917589.9299,32
599616917597.6222,40
599616917605.3146,45
599616917613.0068,43
599616917620.6992,48
599616917628.3915,58
599616917636.0837,63
599616917643.7761,75
599616917651.4684,91
599616917659.1606,98
599616917666.853,106
599616917674.5453,113
599616917682.2377,113
599616917689.9299,111
599616917697.6222,106
599616917705.3146,96
599616917713.0068,86
599616917720.6992,73
599616917728.3915,50
599616917736.0837,30
599616917743.7761,12
599616917751.4684,0
599616917759.1606,-7
599616917766.853,-12
599616917774.5453,-17
599616917782.2377,-12
599616917789.9299,-7
599616917797.6222,-5
599616917805.3146,-5
599616917813.0068,2
599616917820.6992,15
599616917828.3915,22
599616917836.0837,27
599616917843.7761,35
599616917851.4684,40
599616917859.1606,40
599616917866.853,58
599616917874.5453,75
599616917882.2377,68
599616917889.9299,68
599616917897.6222,75
599616917905.3146,63
599616917913.0068,37
599616917920.6992,27
599616917928.3915,27
599616917936.0837,22
599616917943.7761,20
599616917951.8324,22
599616917959.5247,30
599616917967.217,32
599616917974.9093,35
599616917982.6017,65
599616917990.294,177
599616917997.9862,329
599616918005.6786,336
599616918013.3708,10
599616918021.0631,-442
599616918028.7555,-460
599616918036.4478,-103
599616918044.1401,45
599616918051.8324,12
599616918059.5247,55
599616918067.217,80
599616918074.9093,53
599616918082.6017,55
599616918090.294,70
599616918097.9862,63
599616918105.6786,60
599616918113.3708,73
599616918121.0631,75
599616918128.7555,75
599616918136.4478,86
599616918144.1401,101
599616918151.8324,108
599616918159.5247,118
599616918167.217,129
599616918174.9093,129
599616918182.6017,136
599616918190.294,141
599616918197.9862,136
599616918205.6786,131
599616918213.3708,124
599616918221.0631,113
599616918228.7555,101
599616918236.4478,88
599616918244.1401,68
599616918251.8324,48
599616918259.5247,32
599616918267.217,22
599616918274.9093,17
599616918282.6017,20
599616918290.294,25
599616918297.9862,27
599616918305.6786,25
599616918313.3708,27
599616918321.0631,35
599616918328.7555,45
599616918336.4478,53
599616918344.1401,53
599616918351.8324,48
599616918359.5247,45
599616918367.217,50
599616918374.9093,63
599616918382.6017,80
599616918390.294,80
599616918397.9862,70
599616918405.6786,70
599616918413.3708,60
599616918421.0631,40
599616918428.7555,25
599616918436.4478,15
599616918444.1401,10
599616918451.8324,12
599616918459.5247,17
599616918467.217,22
599616918474.9093,30
599616918482.6017,35
599616918490.294,63
599616918497.9862,189
599616918505.6786,361
599616918513.7349,372
599616918521.4271,35
599616918529.1195,-435
599616918536.8118,-445
599616918544.5042,-60
599616918552.1964,88
599616918559.8887,37
599616918567.581,78
599616918575.2733,111
599616918582.9656,83
599616918590.658,91
599616918598.3502,124
599616918606.0426,136
599616918613.7349,146
599616918621.4271,156
599616918629.1195,154
599616918636.8118,151
599616918644.5042,154
599616918652.1964,156
599616918659.8887,161
599616918667.581,164
599616918675.2733,167
599616918682.9656,172
599616918690.658,174
599616918698.3502,174
599616918706.0426,169
599616918713.7349,161
599616918721.4271,149
599616918729.1195,144
599616918736.8118,134
599616918744.5042,113
599616918752.1964,91
599616918759.8887,68
599616918767.581,55
599616918775.2733,45
599616918782.9656,37
599616918790.658,37
599616918798.3502,40
599616918806.0426,40
599616918813.7349,40
599616918821.4271,45
599616918829.1195,50
599616918836.8118,53
599616918844.5042,53
599616918852.1964,58
599616918859.8887,63
599616918867.581,58
599616918875.2733,63
599616918882.9656,80
599616918890.658,83
599616918898.3502,73
599616918906.0426,73
599616918913.7349,63
599616918921.4271,40
599616918929.1195,25
599616918936.8118,12
599616918944.5042,2
599616918952.1964,5
599616918959.8887,7
599616918967.581,10
599616918975.2733,12
599616918982.9656,12
599616918990.658,20
599616918998.3502,106
599616919006.0426,275
599616919013.7349,372
599616919021.4271,177
599616919029.1195,-298
599616919036.8118,-523
599616919044.5042,-210
599616919052.1964,50
599616919059.8887,10
599616919067.581,10
599616919075.612,55
599616919083.3043,32
599616919090.9967,15
599616919098.689,32
599616919106.3813,37
599616919114.0736,27
599616919121.7659,25
599616919129.4583,32
599616919137.1505,37
599616919144.8428,40
599616919152.5352,48
599616919160.2274,55
599616919167.9198,63
599616919175.612,73
599616919183.3043,83
599616919190.9967,86
599616919198.689,88
599616919206.3813,86
599616919214.0736,80
599616919221.7659,80
599616919229.4583,78
599616919237.1505,70
599616919244.8428,63
599616919252.5352,63
599616919260.2274,53
599616919267.9198,37
599616919275.612,27
599616919283.3043,22
599616919290.9967,22
599616919298.689,25
599616919306.3813,22
599616919314.0736,27
599616919321.7659,32
599616919329.4583,30
599616919337.1505,20
599616919344.8428,17
599616919352.5352,32
599616919360.2274,50
599616919367.9198,63
