timestamp_ms,value
599616466780.1649,-38
599616466787.8572,-33
599616466795.5496,-28
599616466803.2418,-31
599616466810.9342,-50
599616466818.6265,-69
599616466826.3187,-71
599616466834.0111,-81
599616466841.7034,-105
599616466849.3956,-126
599616466857.088,-138
599616466864.7803,-148
599616466872.4727,-150
599616466880.1649,-150
599616466887.8572,-145
599616466895.5496,-148
599616466903.2418,-152
599616466910.9342,-152
599616466918.6265,-148
599616466926.3187,-145
599616466934.0111,-145
599616466941.7034,-148
599616466949.3956,-145
599616466957.088,-145
599616466964.7803,-148
599616466972.4727,-148
599616466980.1649,-148
599616466987.8572,-148
599616466995.5496,-145
599616467003.2418,-140
599616467010.9342,-140
599616467018.6265,-140
599616467026.3187,-138
599616467034.0111,-136
599616467041.7034,-133
599616467049.3956,-126
599616467057.088,-126
599616467064.7803,-128
599616467072.4727,-128
599616467080.1649,-126
599616467087.8572,-126
599616467095.5496,-121
599616467103.2418,-121
599616467110.9342,-124
599616467118.6265,-131
599616467126.3187,-138
599616467134.0111,-148
599616467141.7034,-150
599616467149.3956,-148
599616467157.088,-150
599616467164.7803,-148
599616467172.4727,-136
599616467180.1649,-119
599616467187.8572,-119
599616467195.5496,-133
599616467203.2418,-148
599616467210.9342,-152
599616467218.6265,-155
599616467226.3187,-155
599616467234.0111,-150
599616467241.7034,-148
599616467249.3956,-148
599616467257.088,-148
599616467264.7803,-150
599616467272.4727,-150
599616467280.1649,-148
599616467287.8572,-164
599616467295.5496,-152
599616467303.2418,52
599616467310.9342,480
599616467318.6265,824
599616467326.3187,640
599616467334.0111,-26
599616467341.5435,-451
599616467349.2357,-334
599616467356.9281,-212
599616467364.6204,-286
599616467372.3127,-284
599616467380.005,-229
599616467387.6973,-248
599616467395.3896,-269
599616467403.0819,-248
599616467410.7742,-241
599616467418.4666,-238
599616467426.1588,-219
599616467433.8512,-210
599616467441.5435,-212
599616467449.2357,-203
599616467456.9281,-186
599616467464.6204,-179
599616467472.3127,-174
599616467480.005,-169
599616467487.6973,-160
599616467495.3896,-145
599616467503.0819,-128
599616467510.7742,-114
599616467518.4666,-102
599616467526.1588,-93
599616467533.8512,-88
599616467541.5435,-85
599616467549.2357,-88
599616467556.9281,-93
599616467564.6204,-100
599616467572.3127,-117
599616467580.005,-128
599616467587.6973,-138
599616467595.3896,-152
599616467603.0819,-164
599616467610.7742,-171
599616467618.4666,-176
599616467626.1588,-179
599616467633.8512,-176
599616467641.5435,-181
599616467649.2357,-183
599616467656.9281,-186
599616467664.6204,-183
599616467672.3127,-179
599616467680.005,-174
599616467687.6973,-181
599616467695.3896,-186
599616467703.0819,-179
599616467710.7742,-174
599616467718.4666,-174
599616467726.1588,-169
