timestamp_ms,value
1732109911118,6398
1732109911139,6302
1732109911160,6238
1732109911182,6206
1732109911203,6190
1732109911225,6142
1732109911246,6126
1732109911267,6062
1732109911289,5974
1732109911310,5870
1732109911332,5750
1732109911355,5630
1732109911374,5534
1732109911396,5454
1732109911417,5374
1732109911438,5310
1732109911460,5230
1732109911481,5118
1732109911503,5070
1732109911524,4958
1732109911545,4862
1732109911567,4798
1732109911588,4734
1732109911609,4662
1732109911631,4694
1732109911652,5034
1732109911676,5598
1732109911695,6126
1732109911716,6462
1732109911759,6654
1732109911781,6622
1732109911802,6622
1732109911823,6574
1732109911845,6478
1732109911866,6366
1732109911887,6270
1732109911911,6238
1732109911930,6254
1732109911951,6270
1732109911973,6270
1732109911997,6238
1732109912015,6142
1732109912037,6078
1732109912058,5950
1732109912080,5854
1732109912101,5742
1732109912122,5630
1732109912144,5550
1732109912187,5374
1732109912208,5310
1732109912232,5246
1732109912251,5166
1732109912272,5054
1732109912293,4958
1732109912336,4734
1732109912358,4790
1732109912379,5182
1732109912400,5758
1732109912422,6270
1732109912443,6590
1732109912465,6718
1732109912486,6718
1732109912507,6718
1732109912529,6702
1732109912553,6654
1732109912571,6590
1732109912593,6462
1732109912614,6350
1732109912657,6254
1732109912678,6270
1732109912700,6238
1732109912721,6190
1732109912764,6014
1732109912785,5886
1732109912807,5758
1732109912828,5630
1732109912849,5550
1732109912873,5454
1732109912892,5358
1732109912918,5246
1732109912937,5174
1732109912978,4990
1732109912999,4910
1732109913020,4790
1732109913042,4694
1732109913063,4606
1732109913085,4726
1732109913106,5166
1732109913127,5806
1732109913149,6350
1732109913170,6654
1732109913194,6814
1732109913213,6870
1732109913234,6870
1732109913256,6846
1732109913298,6766
1732109913320,6654
1732109913341,6526
1732109913362,6446
1732109913384,6398
1732109913405,6366
1732109913427,6334
1732109913448,6294
1732109913469,6222
1732109913515,5998
1732109913533,5870
1732109913555,5742
1732109913576,5630
1732109913598,5502
1732109913619,5398
1732109913640,5290
1732109913662,5182
1732109913683,5086
1732109913704,4990
1732109913726,4862
1732109913747,4758
1732109913769,4638
1732109913790,4538
1732109913811,4574
1732109913835,4918
1732109913854,5502
1732109913875,6078
1732109913897,6446
1732109913918,6622
1732109913940,6654
1732109913961,6654
1732109913982,6622
1732109914004,6590
1732109914025,6510
1732109914046,6398
1732109914071,6302
1732109914089,6190
1732109914111,6126
1732109914132,6102
1732109914156,6078
1732109914175,6014
1732109914196,5950
1732109914218,5854
1732109914239,5742
1732109914260,5630
1732109914282,5526
1732109914303,5422
1732109914324,5294
1732109914346,5166
1732109914367,5054
1732109914392,4942
1732109914410,4830
1732109914431,4718
1732109914453,4606
1732109914477,4478
1732109914496,4374
1732109914517,4254
1732109914538,4222
1732109914560,4438
1732109914581,4974
1732109914602,5598
1732109914624,6062
1732109914645,6302
1732109914666,6382
1732109914688,6382
1732109914712,6366
1732109914730,6350
1732109914752,6270
1732109914773,6142
1732109914816,5934
1732109914838,5854
1732109914859,5814
1732109914880,5806
1732109914902,5790
1732109914923,5742
1732109914945,5662
1732109914966,5566
1732109914987,5462
1732109915008,5358
1732109915032,5230
1732109915051,5150
1732109915073,5078
1732109915094,5022
1732109915137,4830
1732109915158,4734
1732109915180,4606
1732109915201,4526
1732109915222,4438
1732109915244,4350
1732109915265,4462
1732109915286,4862
1732109915308,5486
1732109915329,6014
1732109915354,6358
1732109915372,6486
1732109915393,6518
1732109915415,6494
1732109915457,6446
1732109915479,6358
1732109915500,6254
1732109915522,6142
1732109915543,6070
1732109915564,6046
1732109915586,6046
1732109915607,6014
1732109915628,5982
1732109915650,5886
1732109915674,5814
1732109915693,5694
1732109915714,5566
1732109915735,5454
1732109915757,5342
1732109915778,5246
1732109915799,5118
1732109915821,5054
1732109915843,4950
1732109915863,4862
1732109915885,4782
1732109915906,4670
1732109915928,4574
1732109915949,4462
1732109915971,4414
1732109915994,4542
1732109916013,4990
1732109916035,5630
1732109916056,6190
1732109916078,6526
1732109916099,6654
1732109916120,6718
1732109916141,6718
1732109916184,6702
1732109916206,6622
1732109916227,6510
1732109916248,6398
1732109916270,6334
1732109916291,6302
1732109916316,6270
1732109916334,6254
1732109916355,6198
1732109916377,6126
1732109916398,6014
1732109916419,5886
1732109916441,5790
1732109916462,5630
1732109916484,5534
1732109916505,5422
1732109916526,5334
1732109916550,5246
1732109916569,5166
1732109916590,5086
1732109916612,4990
1732109916636,4894
1732109916655,4782
1732109916676,4670
1732109916697,4566
1732109916719,4558
1732109916740,4854
1732109916762,5430
1732109916783,6014
1732109916804,6430
1732109916826,6638
1732109916847,6686
1732109916871,6686
1732109916890,6654
1732109916911,6654
1732109916933,6622
1732109916975,6398
1732109916997,6318
1732109917018,6254
1732109917040,6254
1732109917082,6190
1732109917104,6126
1732109917125,6014
1732109917146,5918
1732109917168,5806
1732109917192,5678
1732109917211,5566
