timestamp_ms,value
599617270804.9208,-19
599617270812.613,-14
599617270820.3054,-9
599617270827.9977,-4
599617270835.6901,-2
599617270843.3823,-2
599617270851.0746,2
599617270858.767,4
599617270866.4592,7
599617270874.1515,9
599617270881.8439,-4
599617270889.5361,-21
599617270897.2285,-14
599617270904.9208,-4
599617270912.613,-4
599617270920.3054,2
599617270927.9977,7
599617270935.6901,9
599617270943.3823,14
599617270951.0746,14
599617270958.767,19
599617270966.4592,26
599617270974.1515,26
599617270981.8439,31
599617270989.5361,36
599617270997.2285,38
599617271004.9208,48
599617271012.613,55
599617271020.3054,55
599617271027.9977,60
599617271035.6901,65
599617271043.3823,55
599617271051.0746,48
599617271058.767,50
599617271066.4592,48
599617271074.1515,43
599617271081.8439,46
599617271089.5361,48
599617271097.2285,50
599617271104.9208,53
599617271112.613,53
599617271120.3054,67
599617271127.9977,121
599617271135.6901,230
599617271143.3823,341
599617271151.0746,329
599617271158.767,162
599617271166.4592,-7
599617271174.1515,0
599617271181.8439,89
599617271189.5361,84
599617271197.2285,48
599617271204.9208,60
599617271212.613,70
599617271220.3054,60
599617271227.9977,58
599617271235.6901,50
599617271243.3823,31
599617271251.0746,36
599617271258.767,46
599617271266.4592,36
599617271274.1515,29
599617271281.8439,41
599617271289.5361,46
599617271297.2285,41
599617271304.9208,46
599617271312.613,50
599617271320.3054,50
599617271327.9977,53
599617271335.6901,58
599617271343.3823,67
599617271351.0746,75
599617271358.767,82
599617271367.154,89
599617271374.8463,99
599617271382.5387,109
599617271390.231,123
599617271397.9233,133
599617271405.6156,138
599617271413.3079,135
599617271421.0002,121
599617271428.6925,94
599617271436.3848,82
599617271444.0771,70
599617271451.7694,41
599617271459.4618,9
599617271467.154,-26
599617271474.8463,-55
599617271482.5387,-58
599617271490.231,-53
599617271497.9233,-58
599617271505.6156,-60
599617271513.3079,-63
599617271521.0002,-60
599617271528.6925,-53
599617271536.3848,-46
599617271544.0771,-43
599617271551.7694,-50
599617271559.4618,-67
599617271567.154,-67
599617271574.8463,-50
599617271582.5387,-43
599617271590.231,-43
599617271597.9233,-46
599617271605.6156,-43
599617271613.3079,-33
599617271621.0002,-24
599617271628.6925,-24
599617271636.3848,-19
599617271644.0771,-19
599617271651.7694,-19
599617271659.4618,-12
599617271667.154,0
599617271674.8463,2
599617271682.5387,4
599617271690.231,4
599617271697.9233,7
599617271705.6156,12
599617271713.3079,16
599617271721.0002,21
599617271728.6925,24
599617271736.3848,14
599617271744.0771,4
599617271751.7694,7
599617271759.4618,7
599617271767.154,4
599617271774.8463,9
599617271782.5387,14
599617271790.231,16
599617271797.9233,19
599617271805.6156,26
599617271813.3079,33
599617271821.0002,36
599617271828.6925,33
599617271836.3848,41
599617271844.0771,53
599617271851.7694,63
599617271859.4618,70
599617271867.154,70
599617271874.8463,55
599617271882.5387,53
599617271890.231,63
599617271897.9233,55
599617271905.6156,48
599617271913.3079,53
599617271921.0002,53
599617271929.377,55
599617271937.0692,60
599617271944.7616,60
599617271952.4539,75
599617271960.1462,138
599617271967.8385,259
599617271975.5308,366
599617271983.2231,329
599617271990.9154,138
599617271998.6077,-24
599617272006.3,-2
599617272013.9923,82
599617272021.6847,72
599617272029.377,41
599617272037.0692,58
599617272044.7616,60
599617272052.4539,26
599617272060.1462,9
599617272067.8385,21
599617272075.5308,33
599617272083.2231,36
599617272090.9154,43
599617272098.6077,41
599617272106.3,41
599617272113.9923,50
599617272121.6847,58
599617272129.377,63
599617272137.0692,67
599617272144.7616,65
599617272152.4539,58
599617272160.1462,60
599617272167.8385,72
599617272175.5308,80
599617272183.2231,82
599617272190.9154,87
599617272198.6077,94
599617272206.3,106
599617272213.9923,116
599617272221.6847,123
599617272229.377,130
599617272237.0692,128
599617272244.7616,113
599617272252.4539,94
599617272260.1462,89
599617272267.8385,84
599617272275.5308,60
599617272283.2231,26
599617272290.9154,4
599617272298.6077,-7
599617272306.3,-24
599617272313.9923,-33
599617272321.6847,-36
599617272329.377,-38
599617272337.0692,-41
599617272344.7616,-33
599617272352.4539,-26
599617272360.1462,-26
599617272367.8385,-31
599617272375.5308,-26
599617272383.2231,-19
599617272390.9154,-14
599617272398.6077,-9
599617272406.3,-7
599617272413.9923,-7
599617272421.6847,-7
599617272429.377,-2
599617272437.0692,2
599617272444.7616,4
599617272452.4539,7
599617272460.1462,7
599617272467.8385,9
599617272475.5308,12
599617272483.2231,12
599617272491.6202,12
599617272499.3125,4
599617272507.0049,2
599617272514.6971,7
599617272522.3895,9
599617272530.0818,9
599617272537.774,12
599617272545.4664,-2
599617272553.1587,-19
599617272560.851,-12
599617272568.5433,-4
599617272576.2356,-4
599617272583.928,2
599617272591.6202,7
599617272599.3125,4
599617272607.0049,7
599617272614.6971,12
599617272622.3895,16
599617272630.0818,24
599617272637.774,26
599617272645.4664,26
599617272653.1587,31
599617272660.851,41
599617272668.5433,50
599617272676.2356,55
599617272683.928,53
599617272691.6202,46
599617272699.3125,43
599617272707.0049,43
599617272714.6971,41
599617272722.3895,38
599617272730.0818,38
599617272737.774,38
599617272745.4664,24
599617272753.1587,2
599617272760.851,7
599617272768.5433,41
599617272776.2356,113
599617272783.928,244
599617272791.6202,329
599617272799.3125,252
599617272807.0049,53
599617272814.6971,-65
599617272822.3895,-2
599617272830.0818,70
599617272837.774,43
599617272845.4664,19
599617272853.1587,36
599617272860.851,36
599617272868.5433,29
599617272876.2356,41
599617272883.928,43
599617272891.6202,36
599617272899.3125,46
599617272907.0049,53
599617272914.6971,46
599617272922.3895,50
599617272930.0818,60
599617272937.774,60
599617272945.4664,63
599617272953.1587,65
599617272960.851,67
599617272968.5433,77
599617272976.2356,84
599617272983.928,80
599617272991.6202,75
599617272999.3125,75
599617273007.0049,82
599617273014.6971,99
599617273022.3895,109
599617273030.0818,109
599617273037.774,116
599617273045.4664,130
599617273053.8635,135
599617273061.5558,135
599617273069.2482,135
599617273076.9404,113
599617273084.6328,72
599617273092.3251,31
599617273100.0173,16
599617273107.7097,12
599617273115.402,-7
599617273123.0942,-16
599617273130.7866,-26
599617273138.4789,-36
599617273146.1713,-31
599617273153.8635,-19
599617273161.5558,-21
599617273169.2482,-31
599617273176.9404,-26
599617273184.6328,-14
599617273192.3251,-14
599617273200.0173,-19
599617273207.7097,-24
599617273215.402,-29
599617273223.0942,-36
599617273230.7866,-36
599617273238.4789,-43
599617273246.1713,-50
599617273253.8635,-53
599617273261.5558,-65
599617273269.2482,-75
599617273276.9404,-60
599617273284.6328,-53
599617273292.3251,-58
599617273300.0173,-46
599617273307.7097,-41
599617273315.402,-50
599617273323.0942,-48
599617273330.7866,-29
599617273338.4789,-19
599617273346.1713,-19
599617273353.8635,-21
599617273361.5558,-16
599617273369.2482,-14
599617273376.9404,-14
599617273384.6328,-4
599617273392.3251,2
599617273400.0173,-2
599617273407.7097,-2
599617273415.402,14
599617273423.0942,24
599617273430.7866,24
599617273438.4789,21
599617273446.1713,24
599617273453.8635,21
599617273461.5558,21
599617273469.2482,33
599617273476.9404,41
599617273484.6328,26
599617273492.3251,14
599617273500.0173,31
599617273507.7097,55
599617273515.402,58
599617273523.0942,53
599617273530.7866,53
599617273538.4789,41
599617273546.1713,31
599617273553.8635,33
599617273561.5558,29
599617273569.2482,26
599617273576.9404,29
599617273584.6328,29
599617273592.3251,29
599617273600.0173,31
599617273607.7097,36
599617273616.0864,80
599617273623.7787,179
599617273631.4711,286
599617273639.1633,320
599617273646.8557,198
599617273654.548,0
599617273662.2402,-46
599617273669.9326,48
599617273677.6249,58
599617273685.3171,14
599617273693.0095,33
599617273700.7018,55
599617273708.3942,41
599617273716.0864,19
599617273723.7787,2
599617273731.4711,-2
599617273739.1633,7
599617273746.8557,19
599617273754.548,26
599617273762.2402,24
599617273769.9326,14
599617273777.6249,16
599617273785.3171,33
599617273793.0095,43
599617273800.7018,38
599617273808.3942,26
599617273816.0864,19
599617273823.7787,36
599617273831.4711,50
599617273839.1633,55
599617273846.8557,65
599617273854.548,72
599617273862.2402,72
599617273869.9326,89
599617273877.6249,111
599617273885.3171,121
599617273893.0095,130
599617273900.7018,133
599617273908.3942,128
599617273916.0864,130
599617273923.7787,128
599617273931.4711,109
599617273939.1633,84
599617273946.8557,58
599617273954.548,36
599617273962.2402,21
599617273969.9326,12
599617273977.6249,-2
599617273985.3171,-12
599617273993.0095,-7
599617274000.7018,-4
599617274008.3942,-7
599617274016.0864,-2
599617274023.7787,4
599617274031.4711,4
599617274039.1633,4
599617274046.8557,4
599617274054.548,7
599617274062.2402,16
599617274069.9326,16
599617274077.6249,7
599617274085.3171,2
599617274093.0095,-2
599617274100.7018,-7
599617274108.3942,-4
599617274116.0864,-2
599617274123.7787,-2
599617274131.4711,-2
599617274139.1633,-2
599617274146.8557,-2
599617274154.548,0
599617274162.2402,0
599617274169.9326,-2
599617274178.3348,0
599617274186.0271,2
599617274193.7195,4
599617274201.4117,12
599617274209.1041,14
599617274216.7964,7
599617274224.4886,0
599617274232.181,2
599617274239.8733,7
599617274247.5656,9
599617274255.2579,-9
599617274262.9502,-41
599617274270.6426,-53
599617274278.3348,-38
599617274286.0271,-26
599617274293.7195,-24
599617274301.4117,-26
599617274309.1041,-24
599617274316.7964,-7
599617274324.4886,-2
599617274332.181,2
599617274339.8733,12
599617274347.5656,12
599617274355.2579,7
599617274362.9502,9
599617274370.6426,4
599617274378.3348,7
599617274386.0271,21
599617274393.7195,26
599617274401.4117,19
599617274409.1041,43
599617274416.7964,126
599617274424.4886,257
599617274432.181,346
599617274439.8733,283
599617274447.5656,92
599617274455.2579,-41
599617274462.9502,2
599617274470.6426,60
599617274478.3348,26
599617274486.0271,7
599617274493.7195,31
599617274501.4117,31
599617274509.1041,24
599617274516.7964,33
599617274524.4886,36
599617274532.181,31
599617274539.8733,41
599617274547.5656,50
599617274555.2579,48
599617274562.9502,50
599617274570.6426,55
599617274578.3348,58
599617274586.0271,65
599617274593.7195,72
599617274601.4117,72
599617274609.1041,72
599617274616.7964,75
599617274624.4886,80
599617274632.181,92
599617274639.8733,104
599617274647.5656,109
599617274655.2579,113
599617274662.9502,118
599617274670.6426,126
599617274678.3348,135
599617274686.0271,147
599617274693.7195,152
599617274701.4117,157
599617274709.1041,157
599617274716.7964,143
599617274724.4886,130
599617274732.181,111
599617274740.5629,82
599617274748.2551,65
599617274755.9475,53
599617274763.6398,33
599617274771.3322,9
599617274779.0244,0
599617274786.7167,4
599617274794.409,-9
599617274802.1013,-33
599617274809.7936,-26
599617274817.486,-9
599617274825.1782,-12
599617274832.8706,-16
599617274840.5629,-7
599617274848.2551,-4
599617274855.9475,-2
599617274863.6398,-2
599617274871.3322,-4
599617274879.0244,-4
599617274886.7167,-4
599617274894.409,-4
599617274902.1013,0
599617274909.7936,4
599617274917.486,7
599617274925.1782,4
599617274932.8706,0
599617274940.5629,4
599617274948.2551,12
599617274955.9475,12
599617274963.6398,2
599617274971.3322,-2
599617274979.0244,2
599617274986.7167,7
599617274994.409,4
599617275002.1013,0
599617275009.7936,0
599617275017.486,-7
599617275025.1782,-12
599617275032.8706,-7
599617275040.5629,-4
599617275048.2551,-4
599617275055.9475,-2
599617275063.6398,-2
599617275071.3322,0
599617275079.0244,7
599617275086.7167,7
599617275094.409,7
599617275102.1013,9
599617275109.7936,7
599617275117.486,9
599617275125.1782,26
599617275132.8706,31
599617275140.5629,21
599617275148.2551,19
599617275155.9475,14
599617275163.6398,12
599617275171.3322,19
599617275179.0244,29
599617275186.7167,33
599617275194.409,46
599617275202.1013,101
599617275209.7936,225
599617275217.486,337
599617275225.1782,312
599617275232.8706,126
599617275240.5629,-46
599617275248.2551,-21
599617275255.9475,60
599617275263.6398,43
599617275271.3322,9
599617275279.0244,14
599617275286.7167,9
599617275294.409,2
599617275302.8062,7
599617275310.4984,16
599617275318.1908,24
599617275325.883,33
599617275333.5754,33
599617275341.2677,24
599617275348.96,33
599617275356.6523,46
599617275364.3446,48
599617275372.0369,53
599617275379.7292,43
599617275387.4215,19
599617275395.1139,24
599617275402.8062,48
599617275410.4984,53
599617275418.1908,58
599617275425.883,65
599617275433.5754,67
599617275441.2677,77
599617275448.96,87
599617275456.6523,84
599617275464.3446,94
599617275472.0369,106
599617275479.7292,109
599617275487.4215,113
599617275495.1139,123
599617275502.8062,121
599617275510.4984,109
599617275518.1908,89
599617275525.883,70
599617275533.5754,55
599617275541.2677,43
599617275548.96,33
599617275556.6523,26
599617275564.3446,19
599617275572.0369,14
599617275579.7292,19
599617275587.4215,24
599617275595.1139,24
599617275602.8062,21
599617275610.4984,16
599617275618.1908,24
599617275625.883,31
599617275633.5754,33
599617275641.2677,31
599617275648.96,33
599617275656.6523,33
599617275664.3446,31
599617275672.0369,33
599617275679.7292,36
599617275687.4215,38
599617275695.1139,31
599617275702.8062,14
599617275710.4984,14
599617275718.1908,19
599617275725.883,19
599617275733.5754,21
599617275741.2677,24
599617275748.96,21
599617275756.6523,19
599617275764.3446,24
599617275772.0369,24
599617275779.7292,9
599617275787.4215,-4
599617275795.1139,2
599617275802.8062,9
599617275810.4984,12
599617275818.1908,12
599617275825.883,7
599617275833.5754,-2
599617275841.2677,-7
