timestamp_ms,value
599617644933.4448,315
599617644941.1371,310
599617644948.8295,298
599617644956.5217,291
599617644964.2141,293
599617644971.9064,295
599617644979.5986,293
599617644987.291,291
599617644994.9833,293
599617645002.6755,298
599617645010.3679,298
599617645018.0602,293
599617645025.7526,295
599617645033.4448,347
599617645041.1371,489
599617645048.8295,635
599617645056.5217,538
599617645064.2141,224
599617645071.9064,129
599617645079.5986,264
599617645087.291,291
599617645094.9833,246
599617645102.6755,273
599617645110.3679,293
599617645118.0602,271
599617645125.7526,266
599617645133.4448,281
599617645141.1371,283
599617645148.8295,286
599617645156.5217,291
599617645164.2141,295
599617645171.9064,298
599617645179.5986,303
599617645187.291,303
599617645194.9833,305
599617645202.6755,310
599617645210.3679,310
599617645218.0602,313
599617645225.7526,325
599617645233.4448,339
599617645241.1371,349
599617645248.8295,352
599617645256.5217,357
599617645264.2141,361
599617645271.9064,364
599617645279.5986,357
599617645287.291,344
599617645294.9833,325
599617645302.6755,305
599617645310.3679,288
599617645318.0602,276
599617645325.7526,264
599617645333.4448,254
599617645341.1371,251
599617645348.8295,249
599617645356.5217,244
599617645364.2141,239
599617645371.9064,237
599617645379.5986,239
599617645387.291,249
599617645394.9833,251
599617645402.6755,249
599617645410.3679,254
599617645418.0602,261
599617645425.7526,264
599617645433.4448,264
599617645441.1371,266
599617645448.8295,266
599617645456.5217,269
599617645464.2141,269
599617645471.9064,266
599617645479.5986,266
599617645487.291,266
599617645495.6473,269
599617645503.3396,271
599617645511.032,273
599617645518.7242,269
599617645526.4166,264
599617645534.1089,266
599617645541.8011,271
599617645549.4935,278
599617645557.1858,278
599617645564.878,259
599617645572.5704,251
599617645580.2627,256
599617645587.9551,261
599617645595.6473,283
599617645603.3396,303
599617645611.032,288
599617645618.7242,278
599617645626.4166,283
599617645634.1089,271
599617645641.8011,256
599617645649.4935,259
599617645657.1858,266
599617645664.878,264
599617645672.5704,259
599617645680.2627,256
599617645687.9551,266
599617645695.6473,276
599617645703.3396,271
599617645711.032,278
599617645718.7242,337
599617645726.4166,454
599617645734.1089,584
599617645741.8011,535
599617645749.4935,254
599617645757.1858,119
599617645764.878,242
599617645772.5704,293
599617645780.2627,239
599617645787.9551,254
599617645795.6473,286
599617645803.3396,278
599617645811.032,281
599617645818.7242,288
599617645826.4166,291
599617645834.1089,300
599617645841.8011,305
599617645849.4935,300
599617645857.1858,288
599617645864.878,291
599617645872.5704,300
599617645880.2627,300
599617645887.9551,300
599617645895.6473,315
599617645903.3396,325
599617645911.032,325
599617645918.7242,339
599617645926.4166,361
599617645934.1089,374
599617645941.8011,383
599617645949.4935,398
599617645957.1858,398
599617645964.878,383
599617645972.5704,388
599617645980.2627,383
599617645987.9551,347
599617645995.6473,322
599617646003.3396,313
599617646011.032,291
599617646018.7242,288
599617646026.4166,298
599617646034.1089,286
599617646041.8011,281
599617646049.4935,300
599617646057.8398,305
599617646065.5321,281
599617646073.2245,278
599617646080.9167,288
599617646088.6091,288
599617646096.3014,291
599617646103.9937,283
599617646111.686,273
599617646119.3783,286
599617646127.0706,291
599617646134.763,278
599617646142.4552,264
599617646150.1476,259
599617646157.8398,254
599617646165.5321,249
599617646173.2245,254
599617646180.9167,259
599617646188.6091,256
599617646196.3014,259
599617646203.9937,261
599617646211.686,254
599617646219.3783,251
599617646227.0706,259
599617646234.763,266
599617646242.4552,273
599617646250.1476,276
599617646257.8398,264
599617646265.5321,256
599617646273.2245,266
599617646280.9167,271
599617646288.6091,256
599617646296.3014,254
599617646303.9937,251
599617646311.686,239
599617646319.3783,251
599617646327.0706,256
599617646334.763,242
599617646342.4552,237
599617646350.1476,246
599617646357.8398,254
599617646365.5321,254
599617646373.2245,295
599617646380.9167,408
599617646388.6091,562
599617646396.3014,599
599617646403.9937,381
599617646411.686,171
599617646419.3783,215
599617646427.0706,293
599617646434.763,266
599617646442.4552,264
599617646450.1476,276
599617646457.8398,271
599617646465.5321,288
599617646473.2245,298
599617646480.9167,298
599617646488.6091,295
599617646496.3014,291
599617646503.9937,313
599617646511.686,317
599617646519.3783,288
599617646527.0706,305
599617646534.763,342
599617646542.4552,327
599617646550.1476,315
599617646557.8398,344
599617646565.5321,361
599617646573.2245,357
599617646580.9167,361
599617646588.6091,391
599617646596.3014,405
599617646603.9937,403
599617646611.686,418
599617646620.022,418
599617646627.7142,396
599617646635.4066,393
599617646643.0989,371
599617646650.7913,327
599617646658.4835,313
599617646666.1758,300
599617646673.8682,286
599617646681.5604,293
599617646689.2527,269
599617646696.9451,232
599617646704.6373,242
599617646712.3297,278
599617646720.022,266
599617646727.7142,222
599617646735.4066,224
599617646743.0989,256
599617646750.7913,246
599617646758.4835,224
599617646766.1758,232
599617646773.8682,229
599617646781.5604,210
599617646789.2527,198
599617646796.9451,207
599617646804.6373,227
599617646812.3297,217
599617646820.022,200
599617646827.7142,200
599617646835.4066,207
599617646843.0989,205
599617646850.7913,185
599617646858.4835,178
599617646866.1758,183
599617646873.8682,173
599617646881.5604,183
599617646889.2527,215
599617646896.9451,215
599617646904.6373,207
599617646912.3297,220
599617646920.022,205
599617646927.7142,176
599617646935.4066,173
599617646943.0989,178
599617646950.7913,171
599617646958.4835,171
599617646966.1758,180
599617646973.8682,168
599617646981.5604,163
599617646989.2527,173
599617646996.9451,168
599617647004.6373,171
599617647012.3297,232
599617647020.022,374
599617647027.7142,511
599617647035.4066,403
599617647043.0989,97
599617647050.7913,17
599617647058.4835,151
599617647066.1758,163
599617647073.8682,119
599617647081.5604,149
599617647089.2527,158
599617647096.9451,129
599617647104.6373,132
599617647112.3297,146
599617647120.022,149
599617647127.7142,146
599617647135.4066,141
599617647143.0989,149
599617647150.7913,163
599617647158.4835,154
599617647166.1758,149
599617647173.8682,161
599617647182.2349,166
599617647189.9271,166
599617647197.6195,173
599617647205.3118,185
599617647213.0042,200
599617647220.6964,217
599617647228.3887,227
599617647236.081,234
599617647243.7733,239
599617647251.4656,242
599617647259.158,242
599617647266.8502,222
599617647274.5426,178
599617647282.2349,144
599617647289.9271,136
599617647297.6195,127
599617647305.3118,122
599617647313.0042,122
599617647320.6964,112
599617647328.3887,102
599617647336.081,100
599617647343.7733,92
599617647351.4656,102
599617647359.158,114
599617647366.8502,107
599617647374.5426,105
599617647382.2349,112
599617647389.9271,114
599617647397.6195,127
599617647405.3118,139
599617647413.0042,139
599617647420.6964,154
599617647428.3887,168
599617647436.081,166
599617647443.7733,171
599617647451.4656,180
599617647459.158,176
599617647466.8502,158
599617647474.5426,151
599617647482.2349,146
599617647489.9271,134
599617647497.6195,129
599617647505.3118,141
599617647513.0042,139
599617647520.6964,129
599617647528.3887,124
599617647536.081,129
599617647543.7733,134
599617647551.4656,144
599617647559.158,161
599617647566.8502,161
599617647574.5426,156
599617647582.2349,154
599617647589.9271,146
599617647597.6195,136
599617647605.3118,127
599617647613.0042,119
599617647620.6964,119
599617647628.3887,119
599617647636.081,119
599617647643.7733,117
599617647651.4656,114
599617647659.158,112
599617647666.8502,117
599617647674.5426,139
599617647682.2349,207
599617647689.9271,361
599617647697.6195,471
599617647705.3118,295
599617647713.0042,7
599617647720.6964,0
599617647728.3887,110
599617647736.081,85
599617647744.4171,63
599617647752.1094,100
599617647759.8018,97
599617647767.494,78
599617647775.1864,80
599617647782.8787,75
599617647790.5709,73
599617647798.2633,75
599617647805.9556,68
599617647813.6478,56
599617647821.3402,44
599617647829.0325,36
599617647836.7249,36
599617647844.4171,41
599617647852.1094,46
