timestamp_ms,value
1737036372488,3262
1737036372509,3286
1737036372530,3310
1737036372571,3262
1737036372592,3190
1737036372613,3150
1737036372634,3070
1737036372655,3006
1737036372676,2942
1737036372697,2910
1737036372718,2862
1737036372739,2810
1737036372759,2766
1737036372780,2718
1737036372801,2670
1737036372822,2638
1737036372843,2614
1737036372885,2526
1737036372906,2494
1737036372927,2454
1737036372948,2382
1737036372969,2326
1737036372990,2262
1737036373011,2230
1737036373032,2238
1737036373052,2446
1737036373073,2750
1737036373094,3130
1737036373115,3414
1737036373136,3582
1737036373178,3702
1737036373199,3710
1737036373220,3706
1737036373241,3702
1737036373261,3702
1737036373303,3630
1737036373324,3614
1737036373348,3614
1737036373366,3614
1737036373387,3606
1737036373408,3582
1737036373429,3518
1737036373449,3454
1737036373470,3374
1737036373491,3318
1737036373512,3258
1737036373533,3198
1737036373575,3094
1737036373596,3066
1737036373617,3038
1737036373637,2990
1737036373658,2982
1737036373679,2958
1737036373700,2926
1737036373721,2900
1737036373742,2870
1737036373763,2838
1737036373784,2814
1737036373805,2782
1737036373826,2750
1737036373847,2750
1737036373867,2870
1737036373888,3118
1737036373909,3438
1737036373930,3694
1737036373951,3870
1737036373972,3934
1737036373993,3958
1737036374014,3946
1737036374034,3918
1737036374056,3918
1737036374076,3886
1737036374097,3838
1737036374118,3838
1737036374139,3870
1737036374160,3950
1737036374181,4022
1737036374202,4078
1737036374223,4094
1737036374244,4094
1737036374265,4078
1737036374286,4030
1737036374307,3966
1737036374327,3934
1737036374348,3878
1737036374369,3818
1737036374390,3758
1737036374411,3710
1737036374453,3630
1737036374473,3566
1737036374495,3502
1737036374515,3454
1737036374536,3382
1737036374558,3326
1737036374578,3278
1737036374599,3254
1737036374620,3326
1737036374641,3574
1737036374662,3838
1737036374683,4094
1737036374704,4254
1737036374724,4342
1737036374745,4350
1737036374766,4350
1737036374787,4334
1737036374808,4318
1737036374829,4318
1737036374850,4286
1737036374871,4254
1737036374892,4238
1737036374912,4266
1737036374933,4302
1737036374954,4334
1737036374975,4334
1737036374996,4334
1737036375017,4310
1737036375038,4254
1737036375059,4190
1737036375080,4142
1737036375101,4094
1737036375142,4014
1737036375163,3966
1737036375184,3918
1737036375205,3870
1737036375226,3806
1737036375247,3774
1737036375268,3742
1737036375289,3694
1737036375309,3662
1737036375330,3606
1737036375352,3582
1737036375372,3550
1737036375393,3582
1737036375414,3806
1737036375435,4094
1737036375456,4414
1737036375477,4606
1737036375498,4734
1737036375519,4758
1737036375540,4734
1737036375561,4726
1737036375581,4734
1737036375602,4718
1737036375623,4694
1737036375644,4654
1737036375665,4606
1737036375686,4606
1737036375728,4638
1737036375751,4654
1737036375769,4638
1737036375790,4606
1737036375811,4566
1737036375832,4510
1737036375853,4446
1737036375874,4398
1737036375895,4350
1737036375916,4286
1737036375937,4246
1737036375958,4190
1737036375978,4158
1737036376020,4062
1737036376041,4030
1737036376062,3998
1737036376083,3966
1737036376104,3934
1737036376146,3838
1737036376167,3790
1737036376187,3726
1737036376208,3678
1737036376229,3678
1737036376250,3838
1737036376271,4094
1737036376292,4398
1737036376313,4590
1737036376334,4670
1737036376355,4702
1737036376376,4694
1737036376417,4638
1737036376439,4654
1737036376459,4638
1737036376480,4606
1737036376501,4566
1737036376522,4542
1737036376545,4566
1737036376564,4606
1737036376585,4606
1737036376606,4638
1737036376626,4606
1737036376647,4574
1737036376668,4510
1737036376689,4442
1737036376710,4382
1737036376731,4310
1737036376752,4254
1737036376773,4206
1737036376794,4158
1737036376815,4094
1737036376836,4062
1737036376856,4030
1737036376877,3998
1737036376898,3966
1737036376919,3966
1737036376940,3934
1737036376961,3902
1737036377003,3870
1737036377024,3838
1737036377045,3822
1737036377066,3806
1737036377086,3774
1737036377107,3798
1737036377128,3934
1737036377149,4238
1737036377170,4574
1737036377191,4830
1737036377212,4990
1737036377233,5050
1737036377254,5022
1737036377274,5022
1737036377295,4982
1737036377316,4974
1737036377337,4926
1737036377358,4894
1737036377379,4814
1737036377400,4782
1737036377421,4782
1737036377442,4798
1737036377462,4862
1737036377483,4862
1737036377504,4862
1737036377525,4814
1737036377546,4766
1737036377567,4702
1737036377588,4654
1737036377609,4590
1737036377630,4558
1737036377651,4526
1737036377672,4494
1737036377692,4478
1737036377713,4462
1737036377734,4462
1737036377755,4478
1737036377776,4462
1737036377797,4462
1737036377818,4430
1737036377839,4414
1737036377859,4378
1737036377881,4350
1737036377901,4374
1737036377922,4526
1737036377943,4750
1737036377964,4974
1737036377985,5118
1737036378006,5214
1737036378027,5214
1737036378048,5182
1737036378069,5150
1737036378090,5118
1737036378111,5102
1737036378131,5038
1737036378152,4990
1737036378173,5014
1737036378194,5070
1737036378215,5118
1737036378236,5214
1737036378257,5246
1737036378278,5278
1737036378299,5270
1737036378320,5238
1737036378340,5214
1737036378361,5174
1737036378382,5118
1737036378403,5070
1737036378424,5078
1737036378445,5086
1737036378466,5086
1737036378487,5102
1737036378508,5102
1737036378528,5078
1737036378570,5054
1737036378591,5038
1737036378612,5022
1737036378633,5054
1737036378654,5182
1737036378675,5374
1737036378696,5502
1737036378717,5590
1737036378737,5566
1737036378758,5502
1737036378779,5358
1737036378800,5214
1737036378821,5038
1737036378842,4894
1737036378863,4734
1737036378884,4606
1737036378905,4538
1737036378926,4526
1737036378949,4526
1737036378988,4574
1737036379009,4566
1737036379030,4510
1737036379051,4478
1737036379072,4446
1737036379093,4398
1737036379114,4382
1737036379134,4318
1737036379156,4254
1737036379176,4214
1737036379198,4174
1737036379218,4142
1737036379239,4094
1737036379261,4062
1737036379281,4014
1737036379302,3950
1737036379323,3886
