timestamp_ms,value
599616095632.3035,-625
599616095639.9957,-620
599616095647.6881,-610
599616095655.3804,-601
599616095663.0728,-603
599616095670.765,-601
599616095678.4573,-601
599616095686.1497,-610
599616095693.8419,-606
599616095701.5342,-584
599616095709.2266,-591
599616095716.9188,-608
599616095724.6112,-608
599616095732.3035,-603
599616095739.9957,-603
599616095747.6881,-598
599616095755.3804,-591
599616095763.0728,-598
599616095770.765,-613
599616095778.4573,-598
599616095786.1497,-584
599616095793.8419,-593
599616095801.5342,-601
599616095809.2266,-593
599616095816.9188,-598
599616095824.6112,-606
599616095832.3035,-591
599616095839.9957,-589
599616095847.6881,-603
599616095855.3804,-618
599616095863.0728,-613
599616095870.765,-589
599616095878.4573,-584
599616095886.1497,-598
599616095893.8419,-598
599616095901.5342,-601
599616095909.2266,-610
599616095916.9188,-603
599616095924.6112,-596
599616095932.3035,-596
599616095939.9957,-591
599616095947.6881,-591
599616095955.3804,-601
599616095963.0728,-598
599616095970.765,-584
599616095978.4573,-586
599616095986.1497,-591
599616095993.8419,-589
599616096001.5342,-589
599616096009.2266,-601
599616096016.9188,-598
599616096024.6112,-584
599616096032.3035,-584
599616096039.9957,-593
599616096047.6881,-591
599616096055.3804,-581
599616096063.0728,-574
599616096070.765,-584
599616096078.4573,-598
599616096086.1497,-603
599616096093.8419,-608
599616096101.5342,-603
599616096109.2266,-591
599616096116.9188,-596
599616096124.6112,-603
599616096132.3035,-603
599616096139.9957,-606
599616096147.6881,-601
599616096155.3804,-593
599616096163.0728,-598
599616096170.765,-596
599616096178.4573,-553
599616096186.1497,-425
599616096193.6516,-317
599616096201.3439,-430
599616096209.0363,-719
599616096216.7285,-1012
599616096224.4209,-1074
599616096232.1132,-776
599616096239.8054,-483
599616096247.4978,-488
599616096255.1901,-577
599616096262.8823,-569
599616096270.5747,-567
599616096278.267,-596
599616096285.9594,-579
599616096293.6516,-565
599616096301.3439,-591
599616096309.0363,-598
599616096316.7285,-591
599616096324.4209,-591
599616096332.1132,-581
599616096339.8054,-574
599616096347.4978,-579
599616096355.1901,-591
599616096362.8823,-591
599616096370.5747,-562
599616096378.267,-550
599616096385.9594,-557
599616096393.6516,-553
599616096401.3439,-553
599616096409.0363,-555
599616096416.7285,-550
599616096424.4209,-545
599616096432.1132,-553
599616096439.8054,-569
599616096447.4978,-591
599616096455.1901,-610
599616096462.8823,-630
599616096470.5747,-654
599616096478.267,-668
599616096485.9594,-670
599616096493.6516,-670
599616096501.3439,-678
599616096509.0363,-682
599616096516.7285,-658
599616096524.4209,-642
599616096532.1132,-649
599616096539.8054,-651
599616096547.4978,-649
599616096555.1901,-649
599616096562.8823,-646
599616096570.5747,-646
599616096578.267,-649
599616096585.9594,-651
599616096593.6516,-651
599616096601.3439,-651
599616096609.0363,-649
599616096616.7285,-644
599616096624.4209,-649
599616096632.1132,-666
599616096639.8054,-663
599616096647.4978,-649
599616096655.1901,-651
599616096662.8823,-651
599616096670.5747,-651
599616096678.267,-661
599616096685.9594,-661
599616096693.6516,-656
599616096701.3439,-658
599616096709.0363,-658
599616096716.7285,-656
599616096724.4209,-666
599616096732.1132,-666
599616096739.8054,-663
599616096747.4978,-675
599616096755.0302,-678
599616096762.7224,-663
599616096770.4148,-668
599616096778.107,-675
599616096785.7994,-678
599616096793.4917,-680
599616096801.184,-668
599616096808.8763,-687
599616096816.5686,-704
599616096824.2609,-663
599616096831.9532,-658
599616096839.6455,-687
599616096847.3379,-675
599616096855.0302,-666
599616096862.7224,-685
599616096870.4148,-678
599616096878.107,-658
599616096885.7994,-675
599616096893.4917,-694
599616096901.184,-704
599616096908.8763,-699
599616096916.5686,-675
599616096924.2609,-680
599616096931.9532,-692
599616096939.6455,-685
599616096947.3379,-690
599616096955.0302,-692
599616096962.7224,-680
599616096970.4148,-687
599616096978.107,-690
599616096985.7994,-651
599616096993.4917,-553
