timestamp_ms,value
1730301424581,1526
1730301424604,1482
1730301424622,1454
1730301424643,1454
1730301424663,1438
1730301424705,1406
1730301424726,1422
1730301424746,1406
1730301424767,1390
1730301424788,1390
1730301424809,1366
1730301424829,1358
1730301424850,1338
1730301424871,1326
1730301424891,1318
1730301424912,1310
1730301424953,1302
1730301424974,1350
1730301424997,1430
1730301425016,1558
1730301425036,1726
1730301425057,1814
1730301425081,1834
1730301425098,1822
1730301425119,1770
1730301425140,1710
1730301425163,1646
1730301425181,1582
1730301425202,1550
1730301425223,1534
1730301425264,1494
1730301425285,1486
1730301425305,1462
1730301425326,1454
1730301425347,1438
1730301425368,1422
1730301425388,1406
1730301425409,1390
1730301425430,1374
1730301425450,1358
1730301425471,1338
1730301425492,1334
1730301425512,1322
1730301425533,1324
1730301425554,1366
1730301425575,1428
1730301425595,1526
1730301425616,1706
1730301425639,1774
1730301425657,1790
1730301425679,1782
1730301425699,1722
1730301425722,1654
1730301425740,1590
1730301425761,1534
1730301425782,1494
1730301425805,1470
1730301425823,1462
1730301425844,1454
1730301425864,1434
1730301425906,1398
1730301425927,1402
1730301425947,1382
1730301425968,1364
1730301425989,1350
1730301426009,1324
1730301426030,1306
1730301426051,1302
1730301426072,1278
1730301426092,1278
1730301426113,1278
1730301426134,1298
1730301426155,1354
1730301426175,1430
1730301426198,1558
1730301426216,1674
1730301426237,1694
1730301426258,1686
1730301426282,1646
1730301426299,1580
1730301426320,1526
1730301426341,1470
1730301426364,1434
1730301426382,1406
1730301426403,1398
1730301426423,1406
1730301426465,1374
1730301426486,1374
1730301426506,1354
1730301426527,1342
1730301426548,1326
1730301426589,1290
1730301426610,1278
1730301426630,1262
1730301426651,1258
1730301426672,1258
1730301426693,1254
1730301426714,1268
1730301426734,1322
1730301426757,1406
1730301426779,1534
1730301426796,1694
1730301426817,1750
1730301426840,1750
1730301426858,1726
1730301426879,1662
1730301426900,1582
1730301426923,1526
1730301426941,1486
1730301426962,1454
1730301426983,1430
1730301427024,1406
1730301427044,1390
1730301427065,1374
1730301427086,1366
1730301427107,1350
1730301427127,1322
1730301427148,1306
1730301427169,1302
1730301427189,1278
1730301427211,1262
1730301427231,1258
1730301427252,1242
1730301427272,1238
1730301427293,1238
1730301427314,1278
1730301427334,1342
1730301427355,1450
1730301427376,1614
1730301427399,1706
1730301427420,1710
1730301427438,1690
1730301427459,1646
1730301427482,1566
1730301427500,1510
1730301427521,1454
1730301427541,1422
1730301427564,1406
1730301427583,1390
1730301427603,1374
1730301427666,1334
1730301427686,1302
1730301427707,1298
1730301427728,1276
1730301427748,1262
1730301427769,1254
1730301427790,1242
1730301427811,1226
1730301427831,1214
1730301427852,1206
1730301427893,1214
1730301427914,1270
1730301427934,1334
1730301427958,1454
1730301427976,1582
1730301427997,1622
1730301428017,1594
1730301428059,1494
1730301428079,1438
1730301428100,1386
1730301428124,1366
1730301428142,1342
1730301428162,1326
1730301428183,1326
1730301428224,1302
1730301428245,1292
1730301428266,1270
1730301428286,1254
1730301428307,1242
1730301428328,1230
1730301428349,1214
1730301428369,1194
1730301428390,1194
1730301428411,1174
1730301428431,1178
1730301428452,1172
1730301428473,1178
1730301428493,1236
1730301428514,1302
1730301428535,1454
1730301428576,1694
1730301428599,1710
1730301428617,1682
1730301428638,1638
1730301428659,1566
1730301428683,1494
1730301428700,1454
1730301428721,1422
1730301428742,1402
1730301428765,1390
1730301428786,1374
1730301428804,1354
1730301428825,1338
1730301428845,1326
1730301428866,1310
1730301428887,1290
1730301428907,1278
1730301428928,1246
1730301428949,1238
1730301428969,1214
1730301429011,1198
1730301429032,1206
1730301429052,1206
1730301429073,1262
1730301429094,1342
1730301429114,1526
1730301429135,1706
1730301429158,1782
1730301429176,1790
1730301429197,1790
1730301429218,1742
1730301429241,1652
1730301429259,1582
1730301429280,1534
1730301429300,1486
1730301429324,1462
1730301429342,1446
1730301429362,1434
1730301429383,1406
1730301429425,1402
1730301429446,1390
1730301429466,1390
1730301429487,1374
1730301429508,1366
1730301429528,1342
1730301429549,1326
1730301429569,1302
1730301429590,1290
1730301429611,1294
1730301429631,1278
1730301429656,1326
1730301429673,1406
1730301429694,1642
1730301429717,1790
1730301429735,1878
1730301429756,1878
1730301429776,1854
1730301429800,1806
1730301429818,1738
1730301429838,1654
1730301429883,1526
1730301429900,1498
1730301429921,1482
1730301429942,1454
1730301429983,1406
1730301430004,1398
1730301430025,1374
1730301430046,1354
1730301430066,1318
1730301430087,1302
1730301430128,1262
1730301430149,1246
1730301430169,1246
1730301430190,1236
1730301430211,1236
1730301430231,1258
1730301430252,1334
1730301430273,1446
1730301430294,1646
1730301430314,1750
1730301430336,1782
1730301430376,1726
1730301430397,1662
1730301430418,1582
1730301430441,1514
1730301430459,1470
1730301430480,1430
1730301430500,1406
1730301430524,1398
1730301430542,1366
1730301430563,1356
1730301430583,1334
1730301430625,1294
1730301430645,1270
1730301430666,1246
1730301430687,1238
1730301430708,1236
1730301430728,1210
1730301430749,1204
1730301430769,1198
1730301430811,1230
1730301430832,1294
1730301430852,1406
1730301430873,1610
1730301430894,1718
1730301430917,1758
1730301430935,1742
1730301430956,1722
1730301431000,1578
1730301431018,1514
1730301431059,1430
1730301431083,1422
1730301431100,1390
1730301431121,1386
1730301431142,1358
1730301431183,1310
1730301431204,1278
1730301431225,1270
1730301431245,1258
1730301431266,1246
1730301431288,1226
1730301431308,1214
1730301431328,1206
1730301431349,1194
1730301431369,1198
1730301431390,1214
1730301431411,1278
1730301431431,1374
1730301431452,1578
1730301431473,1686
1730301431497,1718
1730301431514,1710
1730301431535,1674
1730301431558,1614
1730301431576,1534
1730301431597,1470
1730301431618,1418
1730301431641,1398
1730301431659,1374
1730301431680,1358
1730301431701,1342
1730301431724,1334
1730301431742,1322
1730301431762,1294
1730301431783,1270
1730301431824,1236
1730301431845,1214
1730301431866,1204
1730301431887,1182
1730301431907,1180
1730301431929,1166
1730301431949,1174
1730301431969,1206
1730301431990,1278
1730301432011,1406
1730301432031,1590
1730301432052,1678
1730301432073,1694
1730301432093,1684
1730301432117,1646
1730301432138,1582
1730301432155,1518
1730301432176,1454
1730301432199,1406
1730301432217,1398
1730301432238,1374
1730301432259,1374
1730301432282,1366
1730301432300,1350
1730301432321,1334
1730301432342,1310
1730301432383,1278
1730301432404,1270
1730301432424,1258
1730301432445,1236
1730301432466,1226
1730301432486,1214
1730301432507,1198
1730301432528,1230
1730301432548,1278
1730301432570,1406
1730301432590,1630
1730301432610,1758
1730301432631,1812
1730301432652,1814
1730301432673,1774
1730301432693,1726
1730301432714,1642
1730301432735,1574
1730301432758,1526
1730301432779,1486
1730301432797,1466
1730301432817,1454
1730301432841,1438
1730301432859,1422
1730301432879,1406
1730301432900,1390
1730301432923,1366
1730301432941,1354
1730301432962,1326
1730301432984,1318
1730301433024,1262
1730301433045,1258
1730301433065,1246
1730301433086,1246
1730301433107,1290
1730301433128,1370
1730301433148,1582
1730301433169,1748
1730301433190,1838
1730301433211,1854
1730301433231,1854
1730301433252,1790
1730301433272,1718
1730301433293,1646
1730301433316,1574
1730301433334,1534
1730301433355,1514
1730301433376,1526
1730301433399,1514
1730301433421,1518
1730301433438,1510
1730301433458,1502
1730301433482,1470
1730301433500,1438
1730301433521,1422
1730301433541,1374
1730301433564,1354
1730301433582,1326
1730301433603,1322
1730301433625,1300
1730301433645,1294
1730301433665,1302
1730301433686,1366
1730301433728,1742
1730301433748,1886
1730301433789,1962
1730301433810,1942
1730301433831,1886
1730301433851,1822
1730301433873,1748
1730301433893,1682
1730301433914,1642
1730301433934,1614
1730301433957,1610
1730301433975,1590
1730301433996,1582
1730301434017,1562
1730301434040,1550
1730301434058,1526
1730301434080,1494
1730301434100,1462
1730301434123,1422
1730301434141,1406
1730301434162,1374
1730301434182,1366
1730301434224,1358
1730301434244,1406
1730301434265,1518
1730301434286,1806
1730301434307,1994
1730301434327,2110
1730301434348,2142
1730301434369,2158
1730301434389,2126
1730301434410,2062
1730301434430,1982
1730301434451,1902
1730301434472,1838
1730301434492,1806
1730301434518,1790
1730301434534,1782
1730301434555,1774
1730301434575,1750
1730301434598,1726
1730301434617,1706
1730301434637,1662
1730301434658,1630
1730301434681,1598
1730301434699,1566
1730301434721,1534
1730301434741,1518
1730301434764,1502
1730301434782,1502
1730301434803,1526
1730301434823,1646
1730301434865,2142
1730301434886,2294
1730301434906,2382
1730301434927,2414
1730301434949,2430
1730301434968,2422
1730301434989,2358
1730301435009,2282
1730301435030,2214
1730301435051,2174
1730301435072,2158
1730301435092,2134
1730301435113,2134
1730301435134,2110
1730301435158,2094
1730301435175,2068
1730301435196,2014
1730301435216,1974
1730301435240,1918
1730301435258,1886
1730301435278,1846
1730301435299,1812
1730301435322,1770
1730301435340,1758
1730301435362,1758
1730301435382,1814
1730301435423,2254
1730301435444,2430
1730301435464,2534
1730301435485,2606
1730301435506,2622
1730301435527,2622
1730301435547,2558
1730301435568,2494
1730301435609,2346
1730301435630,2302
1730301435651,2282
1730301435671,2266
1730301435692,2254
1730301435712,2222
1730301435733,2186
1730301435754,2142
1730301435774,2102
1730301435798,2046
1730301435820,2014
1730301435837,1974
1730301435857,1934
1730301435880,1910
1730301435899,1876
1730301435919,1870
1730301435940,1882
1730301435963,1982
1730301435981,2230
1730301436002,2430
1730301436024,2558
1730301436064,2710
1730301436085,2710
1730301436105,2678
1730301436126,2614
1730301436147,2526
1730301436167,2462
1730301436188,2414
1730301436209,2410
1730301436229,2390
1730301436251,2382
1730301436271,2350
1730301436292,2334
1730301436312,2302
1730301436333,2254
1730301436356,2206
1730301436374,2154
1730301436395,2102
1730301436416,2046
1730301436439,2006
1730301436460,1974
1730301436478,1950
1730301436498,1918
1730301436522,1946
1730301436540,2078
1730301436560,2318
1730301436581,2494
1730301436623,2686
1730301436643,2718
1730301436664,2718
1730301436688,2654
1730301436705,2558
1730301436726,2486
1730301436746,2422
1730301436767,2382
1730301436788,2358
1730301436808,2350
1730301436829,2334
1730301436850,2302
1730301436870,2262
1730301436892,2222
1730301436912,2194
1730301436932,2150
1730301436953,2108
1730301436974,2070
1730301436997,2038
1730301437015,1998
1730301437036,1966
1730301437057,1942
1730301437080,1918
1730301437102,1964
1730301437119,2106
1730301437140,2346
1730301437162,2526
1730301437181,2638
1730301437201,2686
1730301437222,2710
1730301437263,2622
1730301437284,2526
1730301437305,2430
1730301437329,2378
1730301437346,2326
1730301437367,2302
1730301437387,2294
1730301437408,2282
1730301437429,2254
1730301437450,2222
1730301437470,2194
1730301437491,2142
1730301437511,2094
1730301437533,2046
1730301437555,2026
1730301437574,1982
1730301437594,1950
1730301437615,1918
1730301437638,1894
1730301437656,1894
1730301437677,1918
1730301437698,2074
1730301437721,2326
1730301437743,2486
1730301437760,2602
1730301437781,2638
1730301437803,2654
1730301437822,2642
1730301437842,2558
1730301437863,2494
1730301437904,2350
1730301437925,2302
1730301437946,2286
1730301437970,2270
1730301437987,2270
1730301438008,2238
1730301438028,2206
1730301438049,2174
1730301438070,2134
1730301438090,2094
1730301438111,2046
1730301438132,2022
1730301438152,1982
1730301438175,1958
1730301438196,1934
1730301438215,1918
1730301438235,1902
1730301438256,1966
1730301438279,2158
1730301438318,2574
1730301438338,2670
1730301438380,2766
1730301438400,2750
1730301438423,2686
1730301438462,2522
1730301438483,2462
1730301438504,2454
1730301438525,2430
1730301438545,2422
1730301438566,2414
1730301438587,2390
1730301438607,2334
1730301438628,2302
1730301438650,2254
1730301438669,2198
1730301438690,2154
1730301438711,2110
1730301438731,2070
1730301438752,2038
1730301438773,2006
1730301438794,1998
1730301438814,2014
1730301438837,2122
1730301438859,2382
1730301438876,2598
1730301438897,2750
1730301438920,2846
1730301438938,2878
1730301438959,2894
1730301438979,2870
1730301439003,2798
1730301439021,2710
1730301439042,2634
1730301439064,2574
1730301439103,2542
1730301439124,2542
1730301439145,2518
1730301439165,2494
1730301439186,2462
1730301439227,2382
1730301439248,2334
1730301439269,2270
1730301439289,2250
1730301439311,2202
1730301439331,2166
1730301439352,2138
1730301439372,2134
1730301439395,2142
1730301439414,2286
1730301439434,2526
1730301439455,2718
1730301439478,2870
1730301439496,2970
1730301439518,3030
1730301439538,3030
1730301439561,3006
1730301439579,2942
1730301439600,2858
1730301439620,2782
1730301439644,2730
1730301439662,2710
1730301439682,2686
1730301439703,2678
1730301439744,2638
1730301439765,2590
1730301439786,2550
1730301439806,2494
