timestamp_ms,value
599617134065.3291,-108
599617134073.0214,-96
599617134080.7137,-91
599617134088.406,-99
599617134096.0984,-103
599617134103.7906,-106
599617134111.4829,-118
599617134119.1753,-128
599617134126.8676,-128
599617134134.5598,-123
599617134142.2522,-130
599617134149.9445,-130
599617134157.6368,-118
599617134165.3291,-118
599617134173.0214,-120
599617134180.7137,-118
599617134188.406,-123
599617134196.0984,-120
599617134203.7906,-99
599617134211.4829,-58
599617134219.1753,38
599617134226.8676,125
599617134234.5598,-53
599617134242.2522,-408
599617134249.9445,-425
599617134257.6368,-118
599617134265.3291,-12
599617134273.0214,-101
599617134280.7137,-99
599617134288.406,-62
599617134296.0984,-82
599617134303.7906,-87
599617134311.4829,-67
599617134319.1753,-72
599617134326.8676,-77
599617134334.5598,-72
599617134342.2522,-67
599617134349.9445,-67
599617134357.6368,-62
599617134365.3291,-55
599617134373.0214,-50
599617134380.7137,-43
599617134388.406,-31
599617134396.0984,-19
599617134403.7906,-12
599617134411.4829,-2
599617134419.1753,12
599617134426.8676,31
599617134434.5598,50
599617134442.2522,60
599617134449.9445,60
599617134457.6368,55
599617134465.3291,38
599617134473.0214,-2
599617134480.7137,-55
599617134488.406,-96
599617134496.0984,-120
599617134503.7906,-135
599617134511.4829,-140
599617134519.1753,-132
599617134526.8676,-128
599617134534.5598,-125
599617134542.2522,-118
599617134549.9445,-116
599617134557.6368,-111
599617134565.3291,-106
599617134573.0214,-103
599617134580.7137,-103
599617134588.406,-94
599617134596.0984,-91
599617134603.7906,-94
599617134611.4829,-89
599617134619.1753,-89
599617134626.5247,-89
599617134634.2169,-87
599617134641.9093,-82
599617134649.6016,-72
599617134657.294,-62
599617134664.9862,-62
599617134672.6785,-70
599617134680.3708,-74
599617134688.0631,-82
599617134695.7554,-94
599617134703.4478,-99
599617134711.14,-94
599617134718.8324,-96
599617134726.5247,-101
599617134734.2169,-101
599617134741.9093,-91
599617134749.6016,-89
599617134757.294,-94
599617134764.9862,-91
599617134772.6785,-87
599617134780.3708,-91
599617134788.0631,-84
599617134795.7554,-33
599617134803.4478,79
599617134811.14,125
599617134818.8324,-116
599617134826.5247,-408
599617134834.2169,-302
599617134841.9093,-29
599617134849.6016,-14
599617134857.294,-94
599617134864.9862,-62
599617134872.6785,-43
599617134880.3708,-70
599617134888.0631,-62
599617134895.7554,-50
599617134903.4478,-58
599617134911.14,-55
599617134918.8324,-48
599617134926.5247,-53
599617134934.2169,-53
599617134941.9093,-48
599617134949.6016,-43
599617134957.294,-38
599617134964.9862,-26
599617134972.6785,-16
599617134980.3708,-9
599617134988.0631,-2
599617134995.7554,4
599617135003.4478,19
599617135011.14,38
599617135018.8324,50
599617135026.5247,55
599617135034.2169,55
599617135041.9093,48
599617135049.6016,26
599617135057.294,-16
599617135064.9862,-65
599617135072.6785,-99
599617135080.3708,-116
599617135088.0631,-125
599617135095.7554,-125
599617135103.4478,-120
599617135111.14,-118
599617135118.8324,-113
599617135126.5247,-108
599617135134.2169,-106
599617135141.9093,-101
599617135149.6016,-99
599617135157.294,-96
599617135164.9862,-91
599617135172.6785,-89
599617135180.3708,-89
599617135187.7202,-91
599617135195.4125,-89
599617135203.1049,-82
