timestamp_ms,value
599617741417.3225,-112
599617741425.0148,-109
599617741432.7072,-104
599617741440.3994,-104
599617741448.0918,-104
599617741455.784,-114
599617741463.4763,-131
599617741471.1687,-133
599617741478.861,-121
599617741486.5532,-121
599617741494.2456,-121
599617741501.9379,-119
599617741509.6302,-116
599617741517.3225,-114
599617741525.0148,-109
599617741532.7072,-107
599617741540.3994,-104
599617741548.0918,-104
599617741555.784,-102
599617741563.4763,-97
599617741571.1687,-90
599617741578.861,-88
599617741586.5532,-95
599617741594.2456,-104
599617741601.9379,-97
599617741609.6302,-76
599617741617.3225,-61
599617741625.0148,-54
599617741632.7072,-57
599617741640.3994,-85
599617741648.0918,-109
599617741655.784,-104
599617741663.4763,-102
599617741671.1687,-107
599617741678.861,-104
599617741686.5532,-102
599617741694.2456,-102
599617741701.9379,-104
599617741709.6302,-112
599617741717.3225,-35
599617741725.0148,240
599617741732.7072,562
599617741740.3994,579
599617741748.0918,271
599617741755.784,-50
599617741763.4763,-195
599617741771.1687,-171
599617741778.861,-123
599617741786.5532,-138
599617741794.2456,-152
599617741801.9379,-133
599617741809.6302,-131
599617741817.3225,-135
599617741825.0148,-131
599617741832.7072,-121
599617741840.3994,-121
599617741848.0918,-119
599617741855.784,-116
599617741863.4763,-119
599617741871.1687,-116
599617741878.861,-104
599617741886.5532,-95
599617741894.2456,-88
599617741901.9379,-88
599617741909.6302,-90
599617741917.3225,-83
599617741925.0148,-66
599617741932.7072,-52
599617741940.3994,-38
599617741948.0918,-23
599617741955.784,-11
599617741963.4763,2
599617741971.1687,23
599617741978.7927,40
599617741986.485,50
599617741994.1774,47
599617742001.8696,30
599617742009.562,19
599617742017.2543,14
599617742024.9465,-11
599617742032.6389,-52
599617742040.3312,-97
599617742048.0234,-143
599617742055.7158,-166
599617742063.4081,-166
599617742071.1005,-166
599617742078.7927,-166
599617742086.485,-164
599617742094.1774,-171
599617742101.8696,-176
599617742109.562,-166
599617742117.2543,-154
599617742124.9465,-150
599617742132.6389,-147
599617742140.3312,-147
599617742148.0234,-145
599617742155.7158,-145
599617742163.4081,-143
599617742171.1005,-135
599617742178.7927,-135
599617742186.485,-138
599617742194.1774,-133
599617742201.8696,-126
599617742209.562,-123
599617742217.2543,-121
599617742224.9465,-121
599617742232.6389,-121
599617742240.3312,-116
599617742248.0234,-109
599617742255.7158,-107
599617742263.4081,-104
599617742271.1005,-107
599617742278.7927,-104
599617742286.485,-100
599617742294.1774,-95
599617742301.8696,-92
599617742309.562,-90
599617742317.2543,-90
599617742324.9465,-88
599617742332.6389,-83
599617742340.3312,-78
599617742348.0234,-78
599617742355.7158,-81
599617742363.4081,-78
599617742371.1005,-59
599617742378.7927,-40
599617742386.485,-35
599617742394.1774,-33
599617742401.8696,-47
599617742409.562,-81
599617742417.2543,-95
