timestamp_ms,value
1736430056637,5230
1736430056656,5214
1736430056677,5182
1736430056697,5166
1736430056738,5102
1736430056759,5078
1736430056781,5038
1736430056799,5022
1736430056820,4974
1736430056840,4958
1736430056864,4918
1736430056882,4886
1736430056902,4862
1736430056922,4858
1736430056946,4854
1736430056963,4910
1736430056984,4974
1736430057004,5054
1736430057045,5178
1736430057066,5230
1736430057087,5278
1736430057127,5358
1736430057148,5374
1736430057168,5374
1736430057189,5374
1736430057209,5374
1736430057230,5374
1736430057250,5366
1736430057271,5374
1736430057291,5358
1736430057312,5358
1736430057373,5294
1736430057394,5278
1736430057414,5246
1736430057435,5230
1736430057455,5182
1736430057476,5166
1736430057496,5118
1736430057517,5102
1736430057538,5054
1736430057558,5046
1736430057578,4990
1736430057599,4974
1736430057619,4950
1736430057640,4894
1736430057681,4846
1736430057701,4830
1736430057722,4854
1736430057745,4918
1736430057763,4982
1736430057784,5046
1736430057805,5102
1736430057827,5166
1736430057845,5198
1736430057866,5238
1736430057886,5278
1736430057927,5310
1736430057948,5294
1736430057968,5310
1736430057989,5294
1736430058009,5302
1736430058030,5294
1736430058050,5294
1736430058071,5294
1736430058092,5278
1736430058112,5246
1736430058132,5246
1736430058153,5214
1736430058173,5206
1736430058194,5174
1736430058214,5150
1736430058235,5118
1736430058255,5118
1736430058276,5102
1736430058296,5070
1736430058317,5038
1736430058337,5006
1736430058358,4974
1736430058378,4950
1736430058399,4918
1736430058419,4862
1736430058440,4862
1736430058463,4862
1736430058481,4910
1736430058501,4970
1736430058522,4990
1736430058545,5054
1736430058563,5086
1736430058583,5110
1736430058604,5118
1736430058627,5118
1736430058645,5166
1736430058665,5150
1736430058686,5118
1736430058706,5118
1736430058727,5102
1736430058747,5086
1736430058768,5086
1736430058788,5054
1736430058809,5038
1736430058829,4990
1736430058850,4990
1736430058891,4926
1736430058911,4894
1736430058932,4862
1736430058952,4842
1736430058973,4798
1736430058993,4782
1736430059014,4734
1736430059034,4702
1736430059055,4654
1736430059075,4638
1736430059096,4590
1736430059116,4566
1736430059137,4542
1736430059157,4542
1736430059178,4566
1736430059198,4606
1736430059219,4666
1736430059239,4718
1736430059263,4766
1736430059280,4790
1736430059301,4822
1736430059321,4846
1736430059344,4862
1736430059362,4862
1736430059383,4862
1736430059403,4862
1736430059426,4854
1736430059444,4846
1736430059465,4830
1736430059485,4822
1736430059526,4798
1736430059547,4782
1736430059567,4734
1736430059588,4734
1736430059608,4702
1736430059629,4686
1736430059650,4654
1736430059670,4606
1736430059690,4590
1736430059710,4542
1736430059731,4526
1736430059752,4478
1736430059772,4462
1736430059793,4414
1736430059813,4394
1736430059834,4350
1736430059854,4350
1736430059875,4398
1736430059895,4446
1736430059916,4478
1736430059936,4558
1736430059957,4606
1736430059977,4638
1736430059998,4670
1736430060018,4718
1736430060039,4734
1736430060062,4758
1736430060080,4758
1736430060100,4734
1736430060121,4734
1736430060144,4734
1736430060162,4718
1736430060182,4694
1736430060203,4670
1736430060226,4662
1736430060244,4654
1736430060264,4606
1736430060285,4606
1736430060346,4510
1736430060367,4478
1736430060408,4414
1736430060428,4382
1736430060449,4350
1736430060469,4318
1736430060490,4270
1736430060510,4238
1736430060531,4206
1736430060551,4206
1736430060572,4222
1736430060592,4262
1736430060613,4318
1736430060654,4414
1736430060674,4470
1736430060695,4510
1736430060715,4542
1736430060736,4574
1736430060756,4606
1736430060777,4606
1736430060799,4606
1736430060818,4606
1736430060838,4606
1736430060861,4590
1736430060879,4590
1736430060900,4574
1736430060920,4566
1736430060982,4502
1736430061002,4478
1736430061025,4462
1736430061045,4414
1736430061064,4398
1736430061084,4374
1736430061107,4334
1736430061125,4310
1736430061146,4270
1736430061166,4222
1736430061207,4174
1736430061228,4138
1736430061248,4094
1736430061270,4094
1736430061289,4142
1736430061310,4182
1736430061330,4238
1736430061351,4282
1736430061371,4342
1736430061392,4382
1736430061412,4406
1736430061433,4446
1736430061453,4462
1736430061473,4478
1736430061495,4478
1736430061515,4494
1736430061535,4478
1736430061556,4474
1736430061576,4462
1736430061597,4462
1736430061617,4446
1736430061638,4438
1736430061661,4414
1736430061680,4406
1736430061699,4382
1736430061720,4350
1736430061743,4330
1736430061761,4286
1736430061781,4270
1736430061802,4246
1736430061825,4222
1736430061843,4182
1736430061863,4150
1736430061884,4094
1736430061907,4078
1736430061925,4054
1736430061945,4014
1736430061966,3990
1736430062007,4022
1736430062027,4062
1736430062048,4094
1736430062068,4190
1736430062089,4222
1736430062109,4278
1736430062130,4318
1736430062150,4346
1736430062171,4374
1736430062191,4398
1736430062212,4398
1736430062232,4398
