timestamp_ms,value
599616894147.2228,71
599616894154.915,95
599616894162.6074,102
599616894170.2997,109
599616894177.9921,92
599616894185.6843,69
599616894193.3766,85
599616894201.069,116
599616894208.7612,109
599616894216.4535,81
599616894224.1459,92
599616894231.8381,119
599616894239.5305,128
599616894247.2228,138
599616894254.915,126
599616894262.6074,107
599616894270.2997,135
599616894277.9921,162
599616894285.6843,150
599616894293.3766,143
599616894301.069,152
599616894308.7612,150
599616894316.4535,150
599616894324.1459,152
599616894331.8381,157
599616894339.5305,181
599616894347.2228,207
599616894354.915,197
599616894362.6074,169
599616894370.2997,154
599616894377.9921,133
599616894385.6843,107
599616894393.3766,92
599616894401.069,59
599616894408.7612,30
599616894416.4535,35
599616894424.1459,45
599616894431.8381,35
599616894439.5305,26
599616894447.2228,38
599616894454.915,45
599616894462.6074,28
599616894470.2997,21
599616894477.9921,30
599616894485.6843,30
599616894493.3766,26
599616894501.069,16
599616894508.7612,14
599616894516.4535,26
599616894524.1459,30
599616894531.8381,35
599616894539.5305,45
599616894547.2228,42
599616894554.915,54
599616894562.6074,78
599616894570.2997,76
599616894577.9921,45
599616894585.6843,14
599616894593.3766,28
599616894601.069,66
599616894608.7612,57
599616894616.4535,11
599616894624.1459,-7
599616894631.8381,-14
599616894639.5305,-28
599616894647.2228,-30
599616894654.915,-11
599616894662.6074,-7
599616894670.2997,-19
599616894677.9921,-28
599616894685.6843,-26
599616894693.3766,-14
599616894701.069,-33
599616894708.6573,-95
599616894716.3496,-171
599616894724.042,-135
599616894731.7343,484
599616894739.4266,1638
599616894747.1189,1440
599616894754.8112,-457
599616894762.5035,-1106
599616894770.1958,-176
599616894777.8881,100
599616894785.5804,-140
599616894793.2727,-38
599616894800.9651,40
599616894808.6573,-54
599616894816.3496,-50
599616894824.042,11
599616894831.7343,11
599616894839.4266,14
599616894847.1189,40
599616894854.8112,35
599616894862.5035,21
599616894870.1958,42
599616894877.8881,59
599616894885.5804,54
599616894893.2727,57
599616894900.9651,61
599616894908.6573,61
599616894916.3496,71
599616894924.042,83
599616894931.7343,92
599616894939.4266,100
599616894947.1189,100
599616894954.8112,97
599616894962.5035,102
599616894970.1958,95
599616894977.8881,81
599616894985.5804,90
599616894993.2727,102
599616895000.9651,92
599616895008.6573,90
599616895016.3496,92
599616895024.042,97
599616895031.7343,114
599616895039.4266,128
599616895047.1189,119
599616895054.8112,100
599616895062.5035,66
599616895070.1958,28
599616895077.8881,4
599616895085.5804,-28
599616895093.2727,-66
599616895100.9651,-71
599616895108.6573,-66
599616895116.3496,-71
599616895124.042,-78
599616895131.7343,-76
599616895139.4266,-69
599616895147.1189,-59
599616895154.8112,-54
599616895162.5035,-52
599616895170.1958,-54
599616895177.8881,-57
599616895185.5804,-61
599616895193.2727,-73
599616895200.9651,-78
599616895208.6573,-69
599616895216.3496,-50
599616895224.042,-45
599616895231.7343,-38
599616895239.4266,0
599616895247.1189,11
599616895254.8112,-26
599616895262.5035,-30
599616895270.097,-19
599616895277.7893,-40
599616895285.4817,-47
599616895293.174,-45
599616895300.8663,-64
599616895308.5586,-61
599616895316.2509,-40
599616895323.9432,-42
599616895331.6355,-50
599616895339.3278,-47
599616895347.0201,-52
599616895354.7124,-71
599616895362.4048,-85
599616895370.097,-73
599616895377.7893,-61
599616895385.4817,-76
599616895393.174,-174
599616895400.8663,-200
599616895408.5586,498
599616895416.2509,1771
599616895423.9432,1411
599616895431.6355,-705
599616895439.3278,-1244
599616895447.0201,-147
599616895454.7124,90
599616895462.4048,-181
599616895470.097,-38
599616895477.7893,40
599616895485.4817,-57
599616895493.174,-26
599616895500.8663,14
599616895508.5586,-33
599616895516.2509,-40
599616895523.9432,-9
599616895531.6355,-16
599616895539.3278,-26
599616895547.0201,-4
599616895554.7124,19
599616895562.4048,19
599616895570.097,16
599616895577.7893,4
599616895585.4817,2
599616895593.174,26
599616895600.8663,33
599616895608.5586,23
599616895616.2509,33
599616895623.9432,38
599616895631.6355,40
599616895639.3278,40
599616895647.0201,33
599616895654.7124,33
599616895662.4048,38
599616895670.097,30
599616895677.7893,19
599616895685.4817,9
599616895693.174,-4
599616895700.8663,11
599616895708.5586,33
599616895716.2509,19
599616895723.9432,30
599616895731.6355,54
599616895739.3278,21
599616895747.0201,-40
599616895754.7124,-66
599616895762.4048,-61
599616895770.097,-71
599616895777.7893,-90
599616895785.4817,-102
599616895793.174,-92
599616895800.8663,-81
599616895808.5586,-83
599616895816.2509,-66
599616895823.9432,-57
599616895831.5366,-76
599616895839.2289,-50
599616895846.9213,-4
599616895854.6135,-14
599616895862.3059,-28
599616895869.9982,0
599616895877.6904,11
599616895885.3828,-14
599616895893.0751,-35
599616895900.7673,-50
599616895908.4597,-61
599616895916.152,-69
599616895923.8444,-76
599616895931.5366,-92
599616895939.2289,-95
599616895946.9213,-81
599616895954.6135,-76
599616895962.3059,-69
599616895969.9982,-66
599616895977.6904,-78
599616895985.3828,-64
599616895993.0751,-35
599616896000.7673,-33
599616896008.4597,-28
599616896016.152,-21
599616896023.8444,-47
599616896031.5366,-145
599616896039.2289,-78
599616896046.9213,798
599616896054.6135,1952
599616896062.3059,1123
599616896069.9982,-1020
599616896077.6904,-1156
599616896085.3828,-33
599616896093.0751,57
599616896100.7673,-143
599616896108.4597,30
599616896116.152,45
599616896123.8444,-40
599616896131.5366,21
