timestamp_ms,value
599617042842.3274,41
599617042850.0197,44
599617042857.712,41
599617042865.4043,39
599617042873.0967,44
599617042880.789,56
599617042888.4812,63
599617042896.1736,61
599617042903.8658,51
599617042911.5581,44
599617042919.2505,36
599617042926.9427,31
599617042934.6351,26
599617042942.3274,24
599617042950.0197,22
599617042957.712,19
599617042965.4043,17
599617042973.0967,17
599617042980.789,19
599617042988.4812,22
599617042996.1736,17
599617043003.8658,14
599617043011.5581,22
599617043019.2505,68
599617043026.9427,188
599617043034.6351,352
599617043042.3274,354
599617043050.0197,73
599617043057.712,-132
599617043065.4043,-36
599617043073.0967,44
599617043080.789,-9
599617043088.4812,-12
599617043096.1736,22
599617043103.8658,12
599617043111.5581,4
599617043119.2505,14
599617043126.9427,9
599617043134.6351,4
599617043142.3274,4
599617043150.0197,4
599617043157.712,7
599617043165.4043,9
599617043173.0967,7
599617043180.789,9
599617043188.4812,14
599617043196.1736,14
599617043203.8658,14
599617043211.5581,12
599617043219.2505,9
599617043226.9427,19
599617043234.6351,29
599617043242.3274,31
599617043250.0197,39
599617043257.712,46
599617043265.4043,51
599617043273.0967,53
599617043280.789,61
599617043288.4812,70
599617043296.1736,78
599617043303.8658,85
599617043311.5581,83
599617043319.2505,83
599617043326.9427,88
599617043334.6351,83
599617043342.3274,70
599617043350.0197,58
599617043357.712,39
599617043365.4043,26
599617043373.0967,19
599617043380.789,12
599617043388.4812,7
599617043396.1736,4
599617043404.5096,4
599617043412.2019,9
599617043419.8943,12
599617043427.5865,9
599617043435.2789,9
599617043442.9712,-2
599617043450.6635,-12
599617043458.3558,-9
599617043466.0481,-4
599617043473.7404,-2
599617043481.4327,0
599617043489.125,2
599617043496.8174,7
599617043504.5096,9
599617043512.2019,12
599617043519.8943,12
599617043527.5865,14
599617043535.2789,14
599617043542.9712,17
599617043550.6635,22
599617043558.3558,24
599617043566.0481,24
599617043573.7404,24
599617043581.4327,22
599617043589.125,26
599617043596.8174,31
599617043604.5096,31
599617043612.2019,29
599617043619.8943,31
599617043627.5865,29
599617043635.2789,31
599617043642.9712,34
599617043650.6635,39
599617043658.3558,39
599617043666.0481,36
599617043673.7404,36
599617043681.4327,44
599617043689.125,44
599617043696.8174,39
599617043704.5096,31
599617043712.2019,29
599617043719.8943,31
599617043727.5865,36
599617043735.2789,39
599617043742.9712,41
599617043750.6635,39
599617043758.3558,34
599617043766.0481,36
599617043773.7404,29
599617043781.4327,22
599617043789.125,26
599617043796.8174,29
599617043804.5096,26
599617043812.2019,29
599617043819.8943,44
599617043827.5865,51
599617043835.2789,56
599617043842.9712,58
599617043850.6635,63
599617043858.3558,63
599617043866.0481,51
599617043873.7404,41
599617043881.4327,36
599617043889.125,26
599617043896.8174,17
599617043904.5096,24
599617043912.2019,31
599617043919.8943,26
599617043927.5865,24
599617043935.2789,26
599617043942.9712,26
599617043950.6635,22
599617043958.3558,34
599617043966.692,100
599617043974.3843,234
599617043982.0767,374
599617043989.7689,286
599617043997.4613,-24
599617044005.1536,-127
599617044012.8458,2
599617044020.5382,14
599617044028.2305,-61
599617044035.9227,-46
599617044043.6151,-14
599617044051.3074,-24
599617044058.9998,-29
599617044066.692,-19
599617044074.3843,-22
599617044082.0767,-22
599617044089.7689,-12
599617044097.4613,-7
599617044105.1536,-4
599617044112.8458,0
599617044120.5382,2
599617044128.2305,2
599617044135.9227,2
599617044143.6151,9
599617044151.3074,17
599617044158.9998,19
599617044166.692,17
599617044174.3843,26
599617044182.0767,36
599617044189.7689,36
599617044197.4613,36
599617044205.1536,41
599617044212.8458,51
599617044220.5382,66
599617044228.2305,78
599617044235.9227,83
599617044243.6151,88
599617044251.3074,92
599617044258.9998,92
599617044266.692,92
599617044274.3843,88
599617044282.0767,73
599617044289.7689,61
599617044297.4613,44
599617044305.1536,24
599617044312.8458,9
599617044320.5382,2
599617044328.2305,-7
599617044335.9227,-9
599617044343.6151,-9
599617044351.3074,-12
599617044358.9998,-9
599617044366.692,0
599617044374.3843,4
599617044382.0767,4
599617044389.7689,4
599617044397.4613,4
599617044405.1536,9
599617044412.8458,14
599617044420.5382,19
599617044428.2305,19
599617044435.9227,17
599617044443.6151,12
599617044451.3074,12
599617044458.9998,17
599617044466.692,22
599617044474.3843,24
