timestamp_ms,value
1739824247490,5758
1739824247508,5726
1739824247529,5678
1739824247566,5630
1739824247587,5598
1739824247628,5534
1739824247648,5518
1739824247668,5502
1739824247709,5470
1739824247729,5462
1739824247757,5454
1739824247775,5406
1739824247793,5374
1739824247834,5374
1739824247852,5502
1739824247872,5694
1739824247892,5822
1739824247915,5886
1739824247974,5886
1739824247997,5854
1739824248022,5806
1739824248040,5742
1739824248058,5694
1739824248096,5614
1739824248116,5598
1739824248137,5598
1739824248159,5598
1739824248198,5614
1739824248218,5598
1739824248241,5566
1739824248266,5550
1739824248284,5502
1739824248303,5470
1739824248341,5342
1739824248361,5374
1739824248381,5502
1739824248422,5726
1739824248442,5742
1739824248462,5710
1739824248503,5614
1739824248528,5566
1739824248546,5494
1739824248567,5422
1739824248585,5342
1739824248605,5270
1739824248626,5182
1739824248666,5118
1739824248687,5110
1739824248707,5086
1739824248748,5046
1739824248772,5038
1739824248793,5014
1739824248812,4990
1739824248830,4974
1739824248849,4950
1739824248873,4990
1739824248911,5294
1739824248931,5406
1739824248972,5486
1739824248992,5494
1739824249017,5502
1739824249038,5470
1739824249056,5422
1739824249074,5374
1739824249116,5342
1739824249155,5342
1739824249175,5374
1739824249198,5398
1739824249257,5374
1739824249279,5374
1739824249304,5334
1739824249323,5310
1739824249341,5278
1739824249399,5550
1739824249420,5678
1739824249442,5758
1739824249481,5694
1739824249501,5622
1739824249542,5486
1739824249562,5438
1739824249587,5374
1739824249608,5374
1739824249626,5342
1739824249645,5326
1739824249685,5270
1739824249705,5246
1739824249725,5230
1739824249745,5214
1739824249786,5150
1739824249827,5086
1739824249854,5054
1739824249873,5118
1739824249891,5294
1739824249912,5466
1739824249930,5566
1739824249949,5630
1739824249969,5630
1739824249992,5614
1739824250030,5534
1739824250051,5502
1739824250078,5438
1739824250097,5422
1739824250115,5374
1739824250133,5358
1739824250155,5374
1739824250173,5366
1739824250193,5374
1739824250214,5374
1739824250236,5358
1739824250255,5342
1739824250279,5326
1739824250298,5302
1739824250319,5294
1739824250337,5270
1739824250356,5310
1739824250376,5462
1739824250399,5598
1739824250437,5758
1739824250458,5758
1739824250481,5758
1739824250506,5750
1739824250524,5710
1739824250543,5630
1739824250564,5598
1739824250582,5566
1739824250601,5534
1739824250621,5502
1739824250661,5534
1739824250682,5526
1739824250702,5518
1739824250730,5518
1739824250748,5566
1739824250767,5550
1739824250785,5566
1739824250806,5566
1739824250824,5558
1739824250845,5566
1739824250865,5678
1739824250906,5934
1739824250926,5998
1739824250967,6014
1739824250987,5998
1739824251008,5950
1739824251028,5870
1739824251069,5718
1739824251089,5694
1739824251135,5622
1739824251153,5614
1739824251193,5630
1739824251231,5662
1739824251256,5630
1739824251277,5630
1739824251296,5598
1739824251314,5558
1739824251334,5534
1739824251356,5598
1739824251395,5854
1739824251415,5886
1739824251438,5886
1739824251476,5814
1739824251501,5782
1739824251522,5750
1739824251540,5694
1739824251559,5630
1739824251577,5614
1739824251600,5582
1739824251639,5534
1739824251682,5502
1739824251701,5502
1739824251720,5502
1739824251746,5486
1739824251781,5438
1739824251822,5374
1739824251862,5550
1739824251883,5678
1739824251903,5758
1739824251964,5758
1739824251985,5726
1739824252025,5630
1739824252046,5582
1739824252074,5550
1739824252107,5502
1739824252127,5502
1739824252147,5502
1739824252188,5494
1739824252209,5470
1739824252249,5438
1739824252270,5374
1739824252290,5358
1739824252313,5358
1739824252339,5374
1739824252357,5494
1739824252394,5630
1739824252433,5630
1739824252453,5558
1739824252476,5502
1739824252514,5358
1739824252534,5310
1739824252557,5246
1739824252595,5166
1739824252620,5118
1739824252642,5118
1739824252660,5086
1739824252678,5070
1739824252697,5054
1739824252720,5038
1739824252758,4942
1739824252778,4910
1739824252802,4910
1739824252840,5078
1739824252865,5118
1739824252901,5150
1739824252921,5118
1739824252941,5118
1739824252982,5054
1739824253003,5022
1739824253023,4974
1739824253064,4862
1739824253104,4798
1739824253145,4734
1739824253171,4702
1739824253192,4666
1739824253210,4606
1739824253228,4574
1739824253247,4526
1739824253267,4478
1739824253308,4646
1739824253328,4766
1739824253352,4814
1739824253370,4822
1739824253396,4782
1739824253414,4726
1739824253435,4654
1739824253454,4558
1739824253472,4478
1739824253490,4414
1739824253514,4374
1739824253552,4334
1739824253572,4334
1739824253595,4302
1739824253620,4246
1739824253639,4190
1739824253658,4094
1739824253678,4030
1739824253697,3966
1739824253735,3926
1739824253758,3950
1739824253796,4174
1739824253817,4310
1739824253839,4350
1739824253865,4350
1739824253884,4350
1739824253902,4318
1739824253923,4250
1739824253942,4206
1739824253960,4158
1739824253979,4142
1739824254020,4174
1739824254041,4218
1739824254061,4214
1739824254102,4222
1739824254122,4270
1739824254142,4266
1739824254183,4278
1739824254203,4246
1739824254224,4214
1739824254265,4190
1739824254285,4286
1739824254305,4398
1739824254346,4542
1739824254372,4542
1739824254393,4542
1739824254411,4494
1739824254430,4446
1739824254471,4318
1739824254509,4278
1739824254529,4278
1739824254552,4270
1739824254570,4270
1739824254590,4270
1739824254616,4222
1739824254637,4186
1739824254655,4182
1739824254674,4142
1739824254715,4094
1739824254753,4142
1739824254773,4270
1739824254796,4414
1739824254834,4598
1739824254854,4638
1739824254882,4638
1739824254901,4606
1739824254920,4606
1739824254938,4590
1739824254977,4510
1739824254997,4478
1739824255017,4462
1739824255040,4462
1739824255078,4494
1739824255099,4478
1739824255127,4462
1739824255145,4398
1739824255181,4318
1739824255221,4286
1739824255242,4318
1739824255262,4446
1739824255283,4638
1739824255302,4782
1739824255323,4862
1739824255343,4910
1739824255371,4910
1739824255389,4854
1739824255408,4830
1739824255427,4822
1739824255448,4766
1739824255466,4734
1739824255485,4734
1739824255506,4766
1739824255527,4766
1739824255546,4798
1739824255591,4782
1739824255609,4782
1739824255628,4782
1739824255648,4766
1739824255671,4750
1739824255690,4718
1739824255710,4702
1739824255730,4694
1739824255753,4782
1739824255772,4958
1739824255797,5102
1739824255816,5214
1739824255837,5270
1739824255856,5278
1739824255874,5278
1739824255915,5182
1739824255954,5086
1739824255974,5054
1739824256015,5046
1739824256035,5054
1739824256061,5070
1739824256082,5054
1739824256100,5054
1739824256119,5054
1739824256160,4990
1739824256197,4910
1739824256218,4862
1739824256241,4858
1739824256279,5118
1739824256300,5270
1739824256340,5374
1739824256361,5358
1739824256381,5310
1739824256422,5230
1739824256442,5174
1739824256462,5118
1739824256483,5102
1739824256503,5086
1739824256524,5086
1739824256544,5110
1739824256572,5118
1739824256591,5150
1739824256609,5182
1739824256630,5214
1739824256649,5230
1739824256668,5206
1739824256707,5198
1739824256747,5422
1739824256767,5558
1739824256790,5758
1739824256816,5934
1739824256835,6014
1739824256854,6014
1739824256875,6014
1739824256894,5998
1739824256912,5950
1739824256953,5806
1739824256972,5758
1739824256991,5742
1739824257012,5694
1739824257045,5678
1739824257059,5630
1739824257078,5630
1739824257097,5630
1739824257118,5614
1739824257136,5582
1739824257155,5582
1739824257174,5566
1739824257197,5526
1739824257236,5438
1739824257261,5406
1739824257283,5406
1739824257301,5502
1739824257320,5686
1739824257339,5782
1739824257360,5854
1739824257398,5854
1739824257419,5838
1739824257442,5838
1739824257461,5758
1739824257486,5758
1739824257505,5742
1739824257541,5758
1739824257561,5790
1739824257582,5790
1739824257603,5814
1739824257622,5806
1739824257643,5790
1739824257663,5806
1739824257684,5806
1739824257710,5822
1739824257729,5870
1739824257750,5854
1739824257769,5822
1739824257788,5822
1739824257807,5886
1739824257825,6014
1739824257866,6238
1739824257886,6302
1739824257928,6318
1739824257954,6270
1739824257973,6254
1739824257994,6206
1739824258013,6142
1739824258031,6142
1739824258072,6190
1739824258091,6230
1739824258110,6294
1739824258131,6270
1739824258154,6270
1739824258179,6238
1739824258198,6254
1739824258217,6254
1739824258238,6318
1739824258257,6302
1739824258276,6318
1739824258295,6334
1739824258317,6446
1739824258335,6550
1739824258354,6622
1739824258380,6654
1739824258402,6702
1739824258421,6686
1739824258439,6686
1739824258458,6654
1739824258497,6622
1739824258517,6614
1739824258537,6614
1739824258561,6606
1739824258579,6614
1739824258605,6638
1739824258624,6638
1739824258660,6622
1739824258680,6622
