timestamp_ms,value
599617478764.471,-2
599617478772.1632,-12
599617478779.8556,-17
599617478787.5479,-9
599617478795.2402,-4
599617478802.9325,-12
599617478810.6248,-22
599617478818.3171,-24
599617478826.0094,-4
599617478833.7017,34
599617478841.394,53
599617478849.0863,44
599617478856.7787,22
599617478864.471,4
599617478872.1632,-17
599617478879.8556,-39
599617478887.5479,-46
599617478895.2402,-51
599617478902.9325,-56
599617478910.6248,-51
599617478918.3171,-44
599617478926.0094,-44
599617478933.7017,-31
599617478941.394,112
599617478949.0863,586
599617478956.7787,1132
599617478964.471,882
599617478972.1632,-102
599617478979.8556,-540
599617478987.5479,-227
599617478995.2402,-85
599617479002.9325,-163
599617479010.6248,-107
599617479018.3171,-53
599617479026.0094,-80
599617479033.7017,-68
599617479041.394,-41
599617479049.0863,-44
599617479056.7787,-44
599617479064.471,-26
599617479072.1632,-12
599617479079.8556,2
599617479087.5479,14
599617479095.2402,31
599617479102.9325,58
599617479110.6248,92
599617479118.3171,119
599617479126.0094,136
599617479133.7017,144
599617479141.394,146
599617479149.0863,144
599617479156.7787,139
599617479164.471,132
599617479172.1632,112
599617479179.8556,80
599617479187.5479,48
599617479195.2402,22
599617479202.9325,-4
599617479210.6248,-22
599617479218.3171,-36
599617479226.0094,-44
599617479233.7017,-36
599617479241.394,-29
599617479249.0863,-26
599617479256.7787,-19
599617479264.471,-14
599617479272.1632,-17
599617479279.8556,-12
599617479287.5479,-2
599617479295.2402,-2
599617479302.9325,-9
599617479310.6248,-12
599617479318.3171,-9
599617479326.5311,-4
599617479334.2234,-2
599617479341.9158,9
599617479349.608,39
599617479357.3004,66
599617479364.9927,66
599617479372.6849,41
599617479380.3773,31
599617479388.0696,24
599617479395.7618,-7
599617479403.4542,-39
599617479411.1465,-41
599617479418.8389,-31
599617479426.5311,-31
599617479434.2234,-26
599617479441.9158,-22
599617479449.608,-26
599617479457.3004,-2
599617479464.9927,220
599617479472.6849,772
599617479480.3773,1159
599617479488.0696,611
599617479495.7618,-322
599617479503.4542,-457
599617479511.1465,-114
599617479518.8389,-83
599617479526.5311,-132
599617479534.2234,-48
599617479541.9158,-31
599617479549.608,-61
599617479557.3004,-41
599617479564.9927,-24
599617479572.6849,-22
599617479580.3773,-12
599617479588.0696,7
599617479595.7618,22
599617479603.4542,31
599617479611.1465,53
599617479618.8389,73
599617479626.5311,80
599617479634.2234,110
599617479641.9158,156
599617479649.608,178
599617479657.3004,185
599617479664.9927,190
599617479672.6849,183
599617479680.3773,176
599617479688.0696,173
599617479695.7618,156
599617479703.4542,127
599617479711.1465,90
599617479718.8389,46
599617479726.5311,14
599617479734.2234,7
599617479741.9158,4
599617479749.608,0
599617479757.3004,4
599617479764.9927,12
599617479772.6849,12
599617479780.3773,14
599617479788.0696,26
599617479795.7618,31
599617479803.4542,24
599617479811.1465,14
599617479818.8389,17
599617479826.5311,22
599617479834.2234,22
599617479841.9158,19
599617479849.608,19
599617479857.3004,36
599617479864.9927,61
599617479872.6849,75
599617479880.3773,70
599617479888.6217,61
599617479896.314,48
599617479904.0063,24
599617479911.6986,2
599617479919.391,0
599617479927.0833,-2
599617479934.7755,-7
599617479942.4679,-9
599617479950.1602,-7
599617479957.8524,-9
599617479965.5448,-7
599617479973.237,102
599617479980.9294,530
599617479988.6217,1112
599617479996.314,1019
599617480004.0063,75
599617480011.6986,-493
599617480019.391,-237
599617480027.0833,-51
599617480034.7755,-134
599617480042.4679,-85
