timestamp_ms,value
599616436065.0033,79
599616436072.6956,84
599616436080.388,89
599616436088.0802,89
599616436095.7726,89
599616436103.4648,91
599616436111.1571,96
599616436118.8495,93
599616436126.5417,84
599616436134.234,74
599616436141.9264,57
599616436149.6187,38
599616436157.311,43
599616436165.0033,48
599616436172.6956,43
599616436180.388,38
599616436188.0802,21
599616436195.7726,12
599616436203.4648,31
599616436211.1571,45
599616436218.8495,45
599616436226.5417,52
599616436234.234,52
599616436241.9264,45
599616436249.6187,40
599616436257.311,36
599616436265.0033,36
599616436272.6956,33
599616436280.388,24
599616436288.0802,26
599616436295.7726,31
599616436303.4648,26
599616436311.1571,33
599616436318.8495,40
599616436326.5417,26
599616436334.234,21
599616436341.9264,31
599616436349.6187,28
599616436357.311,31
599616436365.0033,38
599616436372.6956,31
599616436380.388,24
599616436388.0802,36
599616436395.7726,43
599616436403.4648,38
599616436411.1571,24
599616436418.8495,2
599616436426.5417,0
599616436434.234,7
599616436441.9264,2
599616436449.6187,-7
599616436457.311,-2
599616436465.0033,4
599616436472.6956,9
599616436480.388,9
599616436488.0802,7
599616436495.7726,4
599616436503.4648,2
599616436511.1571,9
599616436518.8495,21
599616436526.5417,21
599616436534.234,14
599616436541.9264,21
599616436549.6187,28
599616436557.311,33
599616436565.0033,40
599616436572.6956,45
599616436580.388,52
599616436588.0802,65
599616436595.7726,67
599616436603.4648,62
599616436611.1571,57
599616436618.8495,45
599616436626.5498,36
599616436634.2421,24
599616436641.9344,12
599616436649.6267,12
599616436657.3191,19
599616436665.0114,19
599616436672.7036,14
599616436680.396,4
599616436688.0883,-12
599616436695.7805,-12
599616436703.4729,0
599616436711.1652,9
599616436718.8575,12
599616436726.5498,26
599616436734.2421,122
599616436741.9344,305
599616436749.6267,361
599616436757.3191,139
599616436765.0114,-161
599616436772.7036,-305
599616436780.396,-272
599616436788.0883,-122
599616436795.7805,-7
599616436803.4729,-2
599616436811.1652,-28
599616436818.8575,-38
599616436826.5498,-50
599616436834.2421,-40
599616436841.9344,-14
599616436849.6267,-9
599616436857.3191,-12
599616436865.0114,-4
599616436872.7036,2
599616436880.396,4
599616436888.0883,12
599616436895.7805,28
599616436903.4729,24
599616436911.1652,-16
599616436918.8575,-33
599616436926.5498,-12
599616436934.2421,2
599616436941.9344,-2
599616436949.6267,-14
599616436957.3191,-21
599616436965.0114,-12
599616436972.7036,0
599616436980.396,-4
599616436988.0883,-14
599616436995.7805,-28
599616437003.4729,-45
599616437011.1652,-31
599616437018.8575,0
599616437026.5498,9
599616437034.2421,0
599616437041.9344,-16
599616437049.6267,-31
599616437057.3191,-21
599616437065.0114,-9
599616437072.7036,-14
599616437080.396,-19
599616437088.0883,-14
599616437095.7805,-24
599616437103.4729,-28
599616437111.1652,-24
599616437118.8575,-21
599616437126.5498,-12
599616437134.2421,-14
599616437141.9344,-21
599616437149.6267,-19
599616437157.3191,-12
599616437165.0114,-2
599616437172.7036,2
599616437180.396,2
599616437188.1063,12
599616437195.7986,14
599616437203.491,21
599616437211.1832,28
599616437218.8756,24
599616437226.5679,14
599616437234.2601,16
599616437241.9525,21
599616437249.6448,24
599616437257.337,21
599616437265.0294,2
599616437272.7217,-24
599616437280.4141,-21
599616437288.1063,-2
599616437295.7986,4
599616437303.491,4
599616437311.1832,2
599616437318.8756,-7
599616437326.5679,4
599616437334.2601,31
599616437341.9525,38
599616437349.6448,31
599616437357.337,21
599616437365.0294,19
599616437372.7217,31
599616437380.4141,43
599616437388.1063,48
599616437395.7986,60
599616437403.491,72
599616437411.1832,77
599616437418.8756,79
599616437426.5679,60
599616437434.2601,36
599616437441.9525,36
599616437449.6448,33
599616437457.337,19
599616437465.0294,21
599616437472.7217,31
599616437480.4141,50
599616437488.1063,60
599616437495.7986,48
599616437503.491,40
599616437511.1832,57
599616437518.8756,67
599616437526.5679,62
599616437534.2601,72
599616437541.9525,132
599616437549.6448,279
599616437557.337,443
599616437565.0294,407
599616437572.7217,139
599616437580.4141,-122
599616437588.1063,-202
599616437595.7986,-110
599616437603.491,26
599616437611.1832,81
599616437618.8756,69
599616437626.5679,69
599616437634.2601,77
599616437641.9525,81
599616437649.6448,91
599616437657.337,93
599616437665.0294,91
599616437672.7217,91
599616437680.4141,96
599616437688.1063,105
599616437695.7986,105
599616437703.491,98
599616437711.1832,103
599616437718.8756,110
599616437726.5679,105
599616437734.2601,103
599616437741.9525,118
599616437749.6426,130
599616437757.3348,120
599616437765.0272,105
599616437772.7195,108
599616437780.4119,110
599616437788.1041,108
599616437795.7964,110
599616437803.4888,101
599616437811.181,74
599616437818.8733,65
599616437826.5657,74
599616437834.2579,86
599616437841.9503,89
599616437849.6426,91
599616437857.3348,91
599616437865.0272,93
599616437872.7195,89
599616437880.4119,74
599616437888.1041,67
599616437895.7964,48
599616437903.4888,19
599616437911.181,19
599616437918.8733,24
599616437926.5657,12
599616437934.2579,-4
599616437941.9503,-26
599616437949.6426,-38
599616437957.3348,-26
599616437965.0272,-19
599616437972.7195,-31
599616437980.4119,-31
599616437988.1041,-36
599616437995.7964,-48
599616438003.4888,-45
599616438011.181,-36
599616438018.8733,-26
599616438026.5657,-14
599616438034.2579,-12
599616438041.9503,-7
599616438049.6426,0
599616438057.3348,-4
599616438065.0272,-14
599616438072.7195,-14
599616438080.4119,-12
599616438088.1041,-9
599616438095.7964,-21
599616438103.4888,-31
599616438111.181,-21
599616438118.8733,-9
599616438126.5657,-21
599616438134.2579,-24
599616438141.9503,-7
599616438149.6426,4
599616438157.3348,0
599616438165.0272,-2
599616438172.7195,4
599616438180.4119,24
599616438188.1041,38
599616438195.7964,38
599616438203.4888,45
599616438211.181,48
599616438218.8733,38
599616438226.5657,36
599616438234.2579,43
599616438241.9503,36
599616438249.6426,24
599616438257.3348,16
599616438265.0272,21
599616438272.7195,26
599616438280.4119,26
599616438288.1041,28
599616438295.7964,33
599616438303.4888,26
599616438311.2043,31
599616438318.8966,55
599616438326.589,65
599616438334.2812,96
599616438341.9736,216
599616438349.6659,375
599616438357.3582,375
599616438365.0505,127
599616438372.7428,-173
599616438380.435,-286
599616438388.1274,-207
599616438395.8197,-74
599616438403.5121,2
599616438411.2043,14
599616438418.8966,16
599616438426.589,16
599616438434.2812,4
599616438441.9736,-2
599616438449.6659,14
599616438457.3582,26
599616438465.0505,26
599616438472.7428,31
599616438480.435,38
599616438488.1274,38
599616438495.8197,45
599616438503.5121,60
599616438511.2043,62
599616438518.8966,60
599616438526.589,65
599616438534.2812,67
599616438541.9736,74
599616438549.6659,81
599616438557.3582,81
599616438565.0505,74
599616438572.7428,74
599616438580.435,79
599616438588.1274,79
599616438595.8197,74
599616438603.5121,72
599616438611.2043,67
599616438618.8966,67
599616438626.589,77
599616438634.2812,86
599616438641.9736,96
599616438649.6659,98
599616438657.3582,91
599616438665.0505,86
599616438672.7428,89
599616438680.435,81
599616438688.1274,65
599616438695.8197,57
599616438703.5121,57
599616438711.2043,57
599616438718.8966,57
