timestamp_ms,value
1737467268525,2670
1737467268564,2790
1737467268585,2814
1737467268610,2814
1737467268651,2766
1737467268673,2734
1737467268695,2734
1737467268717,2762
1737467268739,2794
1737467268763,2814
1737467268788,2842
1737467268806,2846
1737467268826,2814
1737467268850,2782
1737467268869,2766
1737467268892,2734
1737467268913,2670
1737467268935,2622
1737467268957,2558
1737467268979,2494
1737467269006,2508
1737467269045,2772
1737467269066,2942
1737467269091,3070
1737467269110,3166
1737467269132,3198
1737467269154,3222
1737467269175,3198
1737467269197,3166
1737467269219,3110
1737467269246,3054
1737467269285,2966
1737467269306,2958
1737467269331,2988
1737467269350,3002
1737467269372,2998
1737467269394,2990
1737467269416,2966
1737467269437,2926
1737467269459,2878
1737467269487,2838
1737467269505,2766
1737467269525,2702
1737467269547,2646
1737467269571,2670
1737467269590,2766
1737467269612,2934
1737467269634,3070
1737467269656,3198
1737467269678,3278
1737467269702,3326
1737467269724,3326
1737467269743,3294
1737467269765,3230
1737467269787,3158
1737467269811,3070
1737467269830,3030
1737467269852,2998
1737467269874,2974
1737467269896,2990
1737467269921,2974
1737467269940,2974
1737467269964,2942
1737467269983,2922
1737467270005,2890
1737467270028,2854
1737467270051,2814
1737467270071,2766
1737467270092,2734
1737467270136,2926
1737467270161,3102
1737467270180,3294
1737467270204,3422
1737467270224,3486
1737467270245,3518
1737467270267,3514
1737467270292,3478
1737467270311,3438
1737467270333,3358
1737467270354,3310
1737467270382,3262
1737467270400,3262
1737467270420,3278
1737467270445,3294
1737467270464,3318
1737467270486,3322
1737467270507,3310
1737467270532,3286
1737467270551,3230
1737467270573,3166
1737467270617,3062
1737467270639,3054
1737467270685,3326
1737467270704,3550
1737467270726,3734
1737467270748,3838
1737467270772,3902
1737467270791,3918
1737467270813,3918
1737467270835,3870
1737467270862,3806
1737467270900,3678
1737467270925,3638
1737467270944,3630
1737467270966,3646
1737467270988,3670
1737467271031,3670
1737467271053,3658
1737467271075,3622
1737467271097,3566
1737467271121,3510
1737467271141,3454
1737467271165,3422
1737467271184,3454
1737467271206,3614
1737467271228,3806
1737467271252,4014
1737467271272,4142
1737467271293,4222
1737467271315,4246
1737467271341,4238
1737467271381,4150
1737467271405,4062
1737467271424,3998
1737467271446,3966
1737467271468,3934
1737467271511,3950
1737467271533,3966
1737467271555,3966
1737467271577,3950
1737467271602,3918
1737467271621,3862
1737467271645,3806
1737467271665,3742
1737467271686,3678
1737467271708,3646
1737467271751,3902
1737467271774,4142
1737467271795,4350
