timestamp_ms,value
599616352650.1082,-40
599616352657.8004,-37
599616352665.4928,-42
599616352673.185,-64
599616352680.8774,-87
599616352688.5697,-92
599616352696.262,-90
599616352703.9543,-99
599616352711.6466,-120
599616352719.3389,-137
599616352727.0312,-151
599616352734.7235,-149
599616352742.4159,-147
599616352750.1082,-142
599616352757.8004,-139
599616352765.4928,-142
599616352773.185,-139
599616352780.8774,-128
599616352788.5697,-125
599616352796.262,-120
599616352803.9543,-118
599616352811.6466,-118
599616352819.3389,-118
599616352827.0312,-111
599616352834.7235,-109
599616352842.4159,-109
599616352850.1082,-111
599616352857.8004,-113
599616352865.4928,-113
599616352873.185,-113
599616352880.8774,-116
599616352888.5697,-120
599616352896.262,-120
599616352903.9543,-123
599616352911.6466,-125
599616352919.3389,-116
599616352927.0312,-111
599616352934.7235,-125
599616352942.4159,-139
599616352950.1082,-137
599616352957.8004,-130
599616352965.4928,-123
599616352973.185,-116
599616352980.8774,-116
599616352988.5697,-123
599616352996.262,-125
599616353003.9543,-118
599616353011.6466,-111
599616353019.3389,-111
599616353027.0312,-111
599616353034.7235,-109
599616353042.4159,-106
599616353050.1082,-87
599616353057.8004,-64
599616353065.4928,-75
599616353073.185,-106
599616353080.8774,-116
599616353088.5697,-109
599616353096.262,-102
599616353103.9543,-109
599616353111.6466,-125
599616353119.3389,-132
599616353127.0312,-137
599616353134.7235,-144
599616353142.4159,-137
599616353150.1082,-128
599616353157.8004,-125
599616353165.4928,-125
599616353173.185,-128
599616353180.8774,-118
599616353188.5697,-26
599616353196.262,182
599616353203.9543,362
599616353211.7308,239
599616353219.4231,-182
599616353227.1155,-443
599616353234.8077,-324
599616353242.5001,-163
599616353250.1924,-166
599616353257.8846,-175
599616353265.577,-144
599616353273.2693,-139
599616353280.9615,-142
599616353288.6539,-130
599616353296.3462,-123
599616353304.0386,-132
599616353311.7308,-147
599616353319.4231,-139
599616353327.1155,-118
599616353334.8077,-113
599616353342.5001,-106
599616353350.1924,-97
599616353357.8846,-97
599616353365.577,-94
599616353373.2693,-85
599616353380.9615,-78
599616353388.6539,-66
599616353396.3462,-56
599616353404.0386,-56
599616353411.7308,-52
599616353419.4231,-40
599616353427.1155,-35
599616353434.8077,-42
599616353442.5001,-59
599616353450.1924,-68
599616353457.8846,-64
599616353465.577,-61
599616353473.2693,-68
599616353480.9615,-78
599616353488.6539,-97
599616353496.3462,-123
599616353504.0386,-137
599616353511.7308,-139
599616353519.4231,-144
599616353527.1155,-147
599616353534.8077,-149
599616353542.5001,-147
599616353550.1924,-139
599616353557.8846,-128
599616353565.577,-120
599616353573.2693,-120
599616353580.9615,-120
599616353588.6539,-116
599616353596.3462,-111
599616353604.0386,-106
599616353611.7308,-102
599616353619.4231,-106
599616353627.1155,-109
599616353634.8077,-104
599616353642.5001,-99
599616353650.1924,-97
599616353657.8846,-99
599616353665.577,-104
599616353673.2693,-109
599616353680.9615,-106
599616353688.6539,-106
599616353696.3462,-104
599616353704.0386,-102
599616353711.7308,-104
