timestamp_ms,value
1738268337114,5102
1738268337135,5038
1738268337153,5050
1738268337174,5198
1738268337195,5430
1738268337219,5694
1738268337237,5934
1738268337258,6078
1738268337279,6142
1738268337302,6238
1738268337326,6254
1738268337342,6262
1738268337363,6254
1738268337405,6142
1738268337426,6126
1738268337447,6110
1738268337468,6110
1738268337489,6094
1738268337510,6078
1738268337531,6078
1738268337557,6046
1738268337573,6006
1738268337594,5950
1738268337617,5918
1738268337636,5854
1738268337657,5806
1738268337678,5750
1738268337701,5686
1738268337720,5622
1738268337741,5566
1738268337765,5502
1738268337804,5406
1738268337825,5358
1738268337846,5310
1738268337866,5246
1738268337887,5214
1738268337909,5118
1738268337930,5118
1738268337951,5182
1738268337971,5374
1738268338016,5886
1738268338035,6062
1738268338056,6142
1738268338076,6206
1738268338119,6238
1738268338140,6230
1738268338161,6206
1738268338185,6134
1738268338202,6078
1738268338224,6078
1738268338247,6070
1738268338266,6046
1738268338287,6062
1738268338308,6046
1738268338329,6014
1738268338350,5998
1738268338370,5942
1738268338392,5886
1738268338415,5846
1738268338434,5782
1738268338457,5726
1738268338476,5662
1738268338499,5614
1738268338517,5550
1738268338538,5486
1738268338559,5438
1738268338583,5374
1738268338601,5334
1738268338622,5278
1738268338644,5214
1738268338685,5118
1738268338706,5166
1738268338727,5374
1738268338748,5630
1738268338769,5886
1738268338790,6078
1738268338811,6202
1738268338832,6270
1738268338853,6294
1738268338874,6302
1738268338901,6302
1738268338918,6270
1738268338937,6230
1738268338958,6142
1738268338980,6126
1738268339000,6078
1738268339021,6078
1738268339042,6046
1738268339084,5998
1738268339105,5950
1738268339129,5886
1738268339148,5838
1738268339168,5758
1738268339189,5694
1738268339210,5622
1738268339231,5550
1738268339252,5470
1738268339273,5406
1738268339297,5342
1738268339315,5262
1738268339339,5206
1738268339357,5150
1738268339381,5078
1738268339399,5022
1738268339420,4950
1738268339441,4894
1738268339465,4846
1738268339483,4862
1738268339504,5022
1738268339525,5278
1738268339551,5558
1738268339568,5758
1738268339588,5878
1738268339609,5950
1738268339630,5982
1738268339651,6006
1738268339672,5998
1738268339695,5982
1738268339714,5934
1738268339735,5886
1738268339758,5822
1738268339779,5782
1738268339798,5758
1738268339819,5726
1738268339840,5710
1738268339863,5662
1738268339882,5614
1738268339903,5566
1738268339924,5502
1738268339944,5438
1738268339987,5310
1738268340008,5230
1738268340028,5166
1738268340049,5086
1738268340070,5006
1738268340091,4942
1738268340113,4862
1738268340133,4814
1738268340154,4734
1738268340178,4686
1738268340201,4630
1738268340218,4558
1738268340238,4478
1738268340262,4438
1738268340281,4478
1738268340301,4654
1738268340322,4910
1738268340364,5342
1738268340385,5438
1738268340406,5502
1738268340432,5534
1738268340450,5534
1738268340469,5534
1738268340490,5502
1738268340511,5466
1738268340533,5406
1738268340553,5342
1738268340577,5306
1738268340595,5278
1738268340616,5262
1738268340640,5246
1738268340661,5198
1738268340679,5166
1738268340700,5110
1738268340721,5054
1738268340763,4918
1738268340784,4846
1738268340805,4782
1738268340847,4654
1738268340868,4574
1738268340894,4526
1738268340911,4462
1738268340931,4414
1738268340952,4350
1738268340975,4302
1738268340994,4222
1738268341015,4182
1738268341036,4094
1738268341059,4058
1738268341078,4014
1738268341102,4090
1738268341120,4286
1738268341143,4566
1738268341162,4830
1738268341183,4990
1738268341204,5102
1738268341225,5150
1738268341246,5182
1738268341266,5198
1738268341287,5182
1738268341314,5118
1738268341331,5102
1738268341350,5054
1738268341374,4990
1738268341392,4974
1738268341413,4958
1738268341434,4950
1738268341458,4926
1738268341476,4910
1738268341497,4862
1738268341521,4830
1738268341542,4766
1738268341561,4726
1738268341581,4670
1738268341602,4590
1738268341644,4470
1738268341665,4414
1738268341686,4350
1738268341707,4286
1738268341728,4246
1738268341752,4182
1738268341770,4126
1738268341791,4086
1738268341812,4030
1738268341856,3918
1738268341875,3862
1738268341896,3822
1738268341917,3886
1738268341940,4086
1738268341959,4374
1738268341983,4654
1738268342001,4846
1738268342064,5070
1738268342085,5086
1738268342106,5086
1738268342127,5054
1738268342148,5014
1738268342169,4958
1738268342190,4926
1738268342211,4910
1738268342235,4894
1738268342255,4894
1738268342274,4862
1738268342295,4862
1738268342315,4830
1738268342339,4798
1738268342358,4750
1738268342379,4702
1738268342399,4638
1738268342423,4586
1738268342447,4526
1738268342464,4462
1738268342484,4406
1738268342504,4350
1738268342525,4286
1738268342546,4222
1738268342567,4186
1738268342589,4142
1738268342609,4094
1738268342630,4030
1738268342657,3990
1738268342674,3934
1738268342693,3886
1738268342714,3882
1738268342736,3998
1738268342756,4238
1738268342777,4534
1738268342798,4790
1738268342822,4958
1738268342840,5038
1738268342864,5086
1738268342882,5102
1738268342924,5118
1738268342945,5054
1738268342966,5022
1738268342987,4974
1738268343008,4958
1738268343029,4958
1738268343050,4958
1738268343071,4958
1738268343095,4950
1738268343114,4926
1738268343137,4910
1738268343155,4862
1738268343176,4830
1738268343197,4766
1738268343220,4718
1738268343239,4654
1738268343260,4606
1738268343281,4542
1738268343323,4438
1738268343344,4398
1738268343365,4342
1738268343386,4302
1738268343407,4254
1738268343428,4202
1738268343448,4142
1738268343470,4094
1738268343490,4182
1738268343512,4350
1738268343538,4652
1738268343555,4926
1738268343574,5118
1738268343595,5246
1738268343619,5310
1738268343637,5358
1738268343658,5358
1738268343679,5342
1738268343703,5310
1738268343742,5230
1738268343766,5214
1738268343805,5214
1738268343826,5214
1738268343847,5230
1738268343868,5214
1738268343889,5182
1738268343910,5166
1738268343934,5118
1738268343952,5070
1738268343973,5022
1738268343997,4982
1738268344018,4918
1738268344036,4862
1738268344057,4830
1738268344078,4790
1738268344101,4734
1738268344120,4702
1738268344141,4654
1738268344162,4606
1738268344204,4534
1738268344228,4606
1738268344246,4830
1738268344267,5118
1738268344288,5406
1738268344309,5630
1738268344330,5742
1738268344351,5822
1738268344372,5854
1738268344436,5886
1738268344451,5846
1738268344477,5806
1738268344500,5782
1738268344539,5758
1738268344560,5782
1738268344584,5790
1738268344602,5758
1738268344623,5726
1738268344644,5694
1738268344665,5662
1738268344686,5598
1738268344710,5558
1738268344749,5438
1738268344770,5374
1738268344791,5342
1738268344815,5294
1738268344833,5246
1738268344854,5206
1738268344875,5166
1738268344899,5118
1738268344917,5054
1738268344940,5022
1738268344978,5278
1738268344997,5566
1738268345018,5886
1738268345039,6126
1738268345081,6398
1738268345102,6478
1738268345122,6526
1738268345143,6582
1738268345169,6590
1738268345193,6590
1738268345210,6558
1738268345231,6526
1738268345253,6510
1738268345274,6494
1738268345297,6494
1738268345315,6494
1738268345336,6494
1738268345358,6478
1738268345381,6462
1738268345405,6398
1738268345422,6366
1738268345441,6318
1738268345483,6206
1738268345504,6142
1738268345525,6078
1738268345546,6046
1738268345567,5998
1738268345588,5950
1738268345609,5886
1738268345631,5846
1738268345647,5806
1738268345668,5742
1738268345689,5686
1738268345710,5630
1738268345731,5622
1738268345752,5726
1738268345775,5982
1738268345794,6318
1738268345815,6622
1738268345835,6846
1738268345878,7134
1738268345899,7214
1738268345924,7278
1738268345945,7326
1738268345966,7350
1738268345987,7326
1738268346008,7294
1738268346029,7278
1738268346050,7262
1738268346074,7262
1738268346112,7262
1738268346133,7254
1738268346155,7230
1738268346178,7166
1738268346196,7150
1738268346217,7102
1738268346238,7038
1738268346262,7006
1738268346280,6910
1738268346304,6878
1738268346322,6830
1738268346364,6702
1738268346385,6654
1738268346406,6590
1738268346427,6550
1738268346448,6494
1738268346469,6430
1738268346490,6366
1738268346511,6302
1738268346535,6238
1738268346553,6254
1738268346577,6366
1738268346595,6622
1738268346616,6910
1738268346637,7166
1738268346660,7374
1738268346679,7486
1738268346701,7582
1738268346721,7518
1738268346763,7454
1738268346805,7304
1738268346826,7184
1738268346847,7088
1738268346867,6988
1738268346889,6904
1738268346909,6816
1738268346931,6732
1738268346951,6624
1738268346975,6496
1738268347014,6304
1738268347035,6160
1738268347059,6016
1738268347077,5856
1738268347098,5712
1738268347119,5568
1738268347143,5408
1738268347161,5272
1738268347182,5120
1738268347203,4972
1738268347230,4824
1738268347247,4672
1738268347266,4544
1738268347287,4384
1738268347308,4240
1738268347329,4080
1738268347350,3928
1738268347373,3776
1738268347392,3672
1738268347413,3680
1738268347437,3864
1738268347457,4112
1738268347476,4352
1738268347497,4504
1738268347518,4576
1738268347541,4576
1738268347560,4568
1738268347580,4528
1738268347601,4464
1738268347644,4304
1738268347668,4172
1738268347685,4048
1738268347706,3936
1738268347727,3840
1738268347748,3744
1738268347769,3660
1738268347790,3552
1738268347811,3448
1738268347833,3320
1738268347856,3168
1738268347880,3036
1738268347898,2896
1738268347916,2720
1738268347939,2592
1738268347958,2432
1738268347979,2302
1738268348000,2222
1738268348042,2046
1738268348063,1982
1738268348084,1902
1738268348111,1830
1738268348128,1750
1738268348147,1662
1738268348168,1582
1738268348189,1494
1738268348210,1434
1738268348231,1470
1738268348273,1962
1738268348294,2238
1738268348314,2478
1738268348341,2622
1738268348359,2702
1738268348378,2750
1738268348399,2772
1738268348422,2750
1738268348440,2718
1738268348462,2670
1738268348482,2622
1738268348503,2574
1738268348524,2550
1738268348548,2542
1738268348567,2526
1738268348587,2518
1738268348608,2494
1738268348629,2454
1738268348653,2398
1738268348671,2334
1738268348692,2278
1738268348713,2206
1738268348736,2134
1738268348761,2046
1738268348779,1978
1738268348797,1918
1738268348820,1846
1738268348860,1710
1738268348881,1654
1738268348922,1518
1738268348944,1446
1738268348965,1386
1738268348986,1342
1738268349010,1406
1738268349028,1622
1738268349049,1930
1738268349070,2238
1738268349091,2478
1738268349111,2638
1738268349135,2718
1738268349153,2766
1738268349174,2782
1738268349195,2794
1738268349222,2750
1738268349240,2710
1738268349258,2654
1738268349279,2622
1738268349303,2598
1738268349321,2606
1738268349342,2590
1738268349363,2598
1738268349384,2582
1738268349405,2542
1738268349430,2506
1738268349447,2454
1738268349468,2390
1738268349489,2334
1738268349510,2262
1738268349533,2194
1738268349552,2122
1738268349573,2046
1738268349594,1982
1738268349617,1910
1738268349642,1846
1738268349659,1774
1738268349678,1718
1738268349701,1646
1738268349720,1574
1738268349740,1510
1738268349803,1942
1738268349824,2302
1738268349845,2654
1738268349866,2902
1738268349891,3070
1738268349929,3262
1738268349950,3310
1738268349971,3342
1738268349992,3326
1738268350016,3294
1738268350034,3246
1738268350055,3214
1738268350076,3198
1738268350118,3182
1738268350142,3166
1738268350160,3150
1738268350202,3062
1738268350223,3006
1738268350244,2934
1738268350265,2862
1738268350286,2782
1738268350307,2710
1738268350328,2622
1738268350348,2550
1738268350373,2486
1738268350390,2414
1738268350412,2334
1738268350432,2266
1738268350453,2198
1738268350474,2126
1738268350498,2046
1738268350516,1974
1738268350537,1934
1738268350558,2046
1738268350600,2670
1738268350621,3022
1738268350642,3290
1738268350664,3454
1738268350705,3642
1738268350726,3678
1738268350747,3702
1738268350768,3694
1738268350789,3662
1738268350812,3606
1738268350837,3562
1738268350855,3518
1738268350873,3518
1738268350896,3502
1738268350915,3494
1738268350936,3454
1738268350957,3418
1738268350980,3358
1738268350999,3294
1738268351020,3230
1738268351044,3158
1738268351082,2990
1738268351103,2910
1738268351124,2814
1738268351145,2742
1738268351166,2670
1738268351187,2590
1738268351208,2518
1738268351230,2430
1738268351250,2358
1738268351275,2286
1738268351313,2142
1738268351334,2198
1738268351355,2414
1738268351378,2742
1738268351397,3070
1738268351418,3358
1738268351439,3550
1738268351462,3646
1738268351480,3710
1738268351523,3754
1738268351544,3734
1738268351565,3678
1738268351585,3630
1738268351607,3566
1738268351628,3518
1738268351649,3494
1738268351669,3478
1738268351693,3454
1738268351711,3422
1738268351736,3390
1738268351777,3262
1738268351795,3182
1738268351816,3114
1738268351861,2942
1738268351879,2862
1738268351900,2774
1738268351921,2686
1738268351963,2526
1738268351984,2454
1738268352008,2382
1738268352029,2302
1738268352047,2222
1738268352068,2134
1738268352088,2062
1738268352110,2046
1738268352131,2196
1738268352152,2478
1738268352175,2830
1738268352193,3134
1738268352218,3358
1738268352259,3562
1738268352277,3582
1738268352298,3582
1738268352319,3582
1738268352343,3534
1738268352361,3454
1738268352382,3406
1738268352403,3350
1738268352424,3318
1738268352448,3294
1738268352487,3246
1738268352508,3198
1738268352529,3150
1738268352550,3070
1738268352573,3018
1738268352592,2942
1738268352613,2858
1738268352634,2778
1738268352657,2686
1738268352682,2606
1738268352700,2526
1738268352717,2446
1738268352741,2358
1738268352760,2270
1738268352781,2206
1738268352802,2126
1738268352843,1962
1738268352864,1886
1738268352885,1874
1738268352912,2004
1738268352930,2270
1738268352948,2606
1738268352972,2902
1738268352990,3102
1738268353011,3226
1738268353032,3286
1738268353055,3306
1738268353074,3294
1738268353095,3262
1738268353120,3198
1738268353158,3062
1738268353179,3022
1738268353200,2986
1738268353242,2942
1738268353263,2910
1738268353284,2878
1738268353305,2814
1738268353325,2750
1738268353346,2686
1738268353374,2606
1738268353391,2526
1738268353409,2446
1738268353430,2366
1738268353454,2270
1738268353472,2198
1738268353494,2102
1738268353514,2026
1738268353538,1950
1738268353557,1866
1738268353581,1790
1738268353622,1642
1738268353640,1566
1738268353661,1582
1738268353682,1750
1738268353703,2046
1738268353724,2394
1738268353745,2686
1738268353766,2862
1738268353787,2974
1738268353811,2998
1738268353852,3006
1738268353871,2958
1738268353892,2902
1738268353913,2814
1738268353936,2750
1738268353955,2686
1738268353976,2678
1738268353997,2666
1738268354020,2646
1738268354045,2602
1738268354062,2558
1738268354122,2362
1738268354144,2282
1738268354164,2198
1738268354185,2102
1738268354206,2026
1738268354227,1942
1738268354248,1854
1738268354269,1790
1738268354294,1710
1738268354333,1558
1738268354353,1486
1738268354374,1418
1738268354395,1342
1738268354418,1294
1738268354437,1374
1738268354458,1618
1738268354479,1958
1738268354502,2298
1738268354526,2550
1738268354545,2686
1738268354584,2782
1738268354605,2798
1738268354625,2766
1738268354646,2710
1738268354667,2638
1738268354688,2558
1738268354710,2510
1738268354733,2474
1738268354757,2452
1738268354776,2446
1738268354816,2390
1738268354835,2350
1738268354856,2286
1738268354877,2222
1738268354901,2142
1738268354919,2070
1738268354940,1982
1738268354961,1910
1738268355003,1738
1738268355024,1662
1738268355045,1590
1738268355066,1518
1738268355087,1450
1738268355129,1294
1738268355149,1212
1738268355170,1174
1738268355191,1258
1738268355215,1510
1738268355239,1870
1738268355258,2214
1738268355298,2622
1738268355317,2686
1738268355338,2734
1738268355359,2734
1738268355401,2654
1738268355422,2574
1738268355443,2510
1738268355463,2462
1738268355506,2430
1738268355527,2426
1738268355547,2398
1738268355568,2378
1738268355613,2286
1738268355632,2222
1738268355653,2142
1738268355673,2074
1738268355715,1918
1738268355736,1838
1738268355761,1758
1738268355799,1610
1738268355820,1534
1738268355841,1470
1738268355883,1326
1738268355904,1246
1738268355925,1246
1738268355946,1406
1738268355967,1726
1738268355988,2102
1738268356015,2422
1738268356033,2622
1738268356071,2794
1738268356095,2814
1738268356114,2806
1738268356135,2772
1738268356156,2710
1738268356179,2638
1738268356198,2582
1738268356218,2554
1738268356243,2538
1738268356281,2538
1738268356302,2524
1738268356324,2486
1738268356344,2446
1738268356365,2394
1738268356386,2318
1738268356407,2266
1738268356428,2186
1738268356449,2110
1738268356474,2030
1738268356512,1886
1738268356533,1814
1738268356554,1750
1738268356577,1686
1738268356596,1618
1738268356617,1534
1738268356638,1470
1738268356661,1468
1738268356679,1598
1738268356705,1898
1738268356723,2238
1738268356743,2550
1738268356763,2774
1738268356784,2878
1738268356805,2934
1738268356826,2942
1738268356847,2942
1738268356868,2902
1738268356891,2838
1738268356916,2774
1738268356934,2710
1738268356975,2670
1738268356994,2678
1738268357015,2670
1738268357036,2670
1738268357059,2634
1738268357078,2590
1738268357099,2526
1738268357120,2470
1738268357162,2334
