timestamp_ms,value
599617704879.6776,59
599617704887.3699,35
599617704895.0623,59
599617704902.7545,81
599617704910.4469,57
599617704918.1392,33
599617704925.8314,30
599617704933.5238,26
599617704941.2161,16
599617704948.9083,21
599617704956.6007,26
599617704964.293,11
599617704971.9854,7
599617704979.6776,19
599617704987.3699,26
599617704995.0623,23
599617705002.7545,-59
599617705010.4469,-159
599617705018.1392,331
599617705025.8314,1623
599617705033.5238,1719
599617705041.2161,-324
599617705048.9083,-1313
599617705056.6007,-162
599617705064.293,331
599617705071.9854,-109
599617705079.6776,-50
599617705087.3699,140
599617705095.0623,28
599617705102.7545,4
599617705110.4469,88
599617705118.1392,73
599617705125.8314,52
599617705133.5238,85
599617705141.2161,90
599617705148.9083,83
599617705156.6007,95
599617705164.293,92
599617705171.9854,69
599617705179.6776,50
599617705187.3699,47
599617705195.0623,50
599617705202.7545,54
599617705210.4469,54
599617705218.1392,54
599617705225.8314,64
599617705233.5238,73
599617705241.2161,76
599617705248.9083,83
599617705256.6007,90
599617705264.293,97
599617705271.9854,104
599617705279.6776,112
599617705287.3699,114
599617705295.0623,116
599617705302.7545,126
599617705310.4469,140
599617705318.1392,157
599617705325.8314,162
599617705333.5238,140
599617705341.2161,95
599617705348.9083,59
599617705356.6007,40
599617705364.293,19
599617705371.9854,0
599617705379.6776,-7
599617705387.3699,-9
599617705395.0623,-9
599617705402.7545,2
599617705410.4469,9
599617705418.1392,11
599617705425.8314,9
599617705433.5238,9
599617705441.1172,16
599617705448.8094,16
599617705456.5018,7
599617705464.1941,-2
599617705471.8865,-7
599617705479.5787,-19
599617705487.271,-23
599617705494.9634,-11
599617705502.6556,-4
599617705510.3479,-7
599617705518.0403,-4
599617705525.7325,2
599617705533.4249,4
599617705541.1172,7
599617705548.8094,16
599617705556.5018,23
599617705564.1941,19
599617705571.8865,19
599617705579.5787,26
599617705587.271,35
599617705594.9634,47
599617705602.6556,54
599617705610.3479,54
599617705618.0403,71
599617705625.7325,97
599617705633.4249,85
599617705641.1172,57
599617705648.8094,66
599617705656.5018,90
599617705664.1941,76
599617705671.8865,52
599617705679.5787,35
599617705687.271,16
599617705694.9634,9
599617705702.6556,9
599617705710.3479,-2
599617705718.0403,-4
599617705725.7325,4
599617705733.4249,11
599617705741.1172,16
599617705748.8094,14
599617705756.5018,-30
599617705764.1941,-133
599617705771.8865,128
599617705779.5787,1232
599617705787.271,1821
599617705794.9634,243
599617705802.6556,-1258
599617705810.3479,-474
599617705818.0403,355
599617705825.7325,4
599617705833.4249,-100
599617705841.1172,123
599617705848.8094,66
599617705856.5018,2
599617705864.1941,85
599617705871.8865,90
599617705879.5787,50
599617705887.271,57
599617705894.9634,61
599617705902.6556,50
599617705910.3479,59
599617705918.0403,71
599617705925.7325,69
599617705933.4249,66
599617705941.1172,71
599617705948.8094,69
599617705956.5018,66
599617705964.1941,76
599617705971.8865,81
599617705979.5787,78
599617705987.271,85
599617705994.9634,97
599617706002.5874,102
599617706010.2797,107
599617706017.972,104
599617706025.6643,100
599617706033.3567,102
599617706041.049,109
599617706048.7412,114
599617706056.4336,114
599617706064.1259,104
599617706071.8181,102
599617706079.5105,123
599617706087.2028,135
599617706094.8951,116
599617706102.5874,90
599617706110.2797,61
599617706117.972,33
599617706125.6643,16
599617706133.3567,14
599617706141.049,11
599617706148.7412,9
599617706156.4336,7
599617706164.1259,9
599617706171.8181,14
