timestamp_ms,value
1724849296105,6094
1724849296122,5998
1724849296140,5894
1724849296159,5774
1724849296180,5646
1724849296200,5550
1724849296220,5566
1724849296260,5702
1724849296280,5734
1724849296300,5742
1724849296323,5758
1724849296343,5774
1724849296360,5774
1724849296380,5806
1724849296400,5802
1724849296420,5774
1724849296441,5726
1724849296460,5678
1724849296480,5630
1724849296501,5582
1724849296524,5518
1724849296561,5534
1724849296581,5518
1724849296601,5486
1724849296621,5438
1724849296641,5390
1724849296661,5326
1724849296681,5302
1724849296701,5310
1724849296721,5310
1724849296747,5326
1724849296764,5310
1724849296781,5334
1724849296801,5326
1724849296821,5310
1724849296841,5310
1724849296862,5294
1724849296882,5246
1724849296901,5230
1724849296922,5198
1724849296945,5182
1724849296962,5238
1724849296982,5358
1724849297002,5494
1724849297022,5614
1724849297042,5726
1724849297062,5790
1724849297082,5854
1724849297102,5886
1724849297122,5918
1724849297148,5950
1724849297165,5982
1724849297182,5998
1724849297202,6014
1724849297223,6006
1724849297243,5982
1724849297263,5918
1724849297282,5854
1724849297303,5790
1724849297323,5742
1724849297346,5694
1724849297383,5622
1724849297403,5582
1724849297423,5566
1724849297443,5534
1724849297463,5502
1724849297483,5494
1724849297503,5470
1724849297523,5470
1724849297543,5454
1724849297567,5438
1724849297584,5438
1724849297623,5438
1724849297643,5422
1724849297663,5406
1724849297683,5406
1724849297703,5406
1724849297724,5374
1724849297744,5374
1724849297763,5374
1724849297789,5454
1724849297806,5566
1724849297823,5694
1724849297846,5790
1724849297864,5886
1724849297884,5950
1724849297904,6014
1724849297927,6046
1724849297944,6078
1724849297964,6094
1724849297988,6094
1724849298024,6062
1724849298044,6062
1724849298064,6046
1724849298087,6014
1724849298105,5998
1724849298125,5982
1724849298145,5950
1724849298167,5914
1724849298185,5870
1724849298208,5806
1724849298247,5710
1724849298265,5678
1724849298285,5630
1724849298305,5610
1724849298327,5550
1724849298345,5534
1724849298365,5502
1724849298385,5470
1724849298408,5462
1724849298431,5438
1724849298448,5406
1724849298466,5398
1724849298488,5398
1724849298525,5374
1724849298545,5374
1724849298568,5366
1724849298585,5374
1724849298605,5470
1724849298648,5694
1724849298672,5758
1724849298689,5822
1724849298728,5870
1724849298746,5870
1724849298766,5846
1724849298786,5846
1724849298808,5814
1724849298826,5758
1724849298846,5726
1724849298866,5694
1724849298892,5662
1724849298909,5630
1724849298926,5630
1724849298946,5630
1724849298969,5630
1724849298986,5630
1724849299006,5630
1724849299026,5630
1724849299049,5630
1724849299066,5622
1724849299090,5598
1724849299106,5590
1724849299129,5566
1724849299146,5534
1724849299166,5526
1724849299187,5502
1724849299209,5470
1724849299226,5438
1724849299247,5422
1724849299266,5374
1724849299293,5358
1724849299309,5342
1724849299327,5326
1724849299347,5374
1724849299369,5502
1724849299387,5686
1724849299407,5854
1724849299427,6006
1724849299449,6126
1724849299467,6206
1724849299490,6270
1724849299507,6318
