timestamp_ms,value,rris
1741641309107,73,929.6875
1741641310097,72,835.9375
1741641311087,71,891.6015625,905.2734375
1741641312122,71,820.3125
1741641313112,71,858.3984375
1741641314147,71,867.1875
1741641315182,71,838.8671875
1741641316127,71,879.8828125
1741641317162,70,888.671875,865.234375
1741641318113,70,786.1328125
1741641319097,70,808.59375
1741641320087,71,773.4375,745.1171875
1741641321122,72,779.296875
1741641322112,73,811.5234375
1741641323102,73,792.96875
1741641324092,73,832.03125
1741641325172,73,851.5625,815.4296875
1741641326117,73,780.2734375
1741641327107,73,804.6875
1741641328142,73,836.9140625
1741641329177,73,881.8359375
1741641330167,73,835.9375
1741641331208,73,915.0390625
1741641332198,72,958.0078125
1741641333092,71,975.5859375,887.6953125
1741641334082,70,934.5703125
1741641335117,70,914.0625
1741641336249,69,820.3125
1741641337097,69,826.171875
1741641338087,70,836.9140625
1741641339122,70,829.1015625,865.234375
1741641340112,70,944.3359375
1741641341289,70,878.90625
1741641342093,69,883.7890625
1741641343083,69,897.4609375
1741641344117,69,846.6796875
1741641345107,69,829.1015625,858.3984375
1741641346098,69,820.3125
1741641347088,70,792.96875
1741641348123,70,830.078125
1741641349113,71,875.9765625
1741641350103,71,826.171875,826.171875
1741641351093,71,871.09375
1741641352082,71,853.515625
1741641353118,71,778.3203125
1741641354108,71,815.4296875,774.4140625
1741641355098,72,711.9140625
1741641356088,73,780.2734375
1741641357123,73,782.2265625
1741641358113,74,765.625,851.5625
1741641359154,74,886.71875
1741641360093,74,809.5703125
1741641361083,73,852.5390625
1741641362118,73,863.28125
1741641363114,73,819.3359375
1741641364098,73,866.2109375,868.1640625
1741641365133,72,868.1640625
1741641366123,72,885.7421875
1741641367115,72,821.2890625
1741641368105,71,878.90625
1741641369092,71,908.203125
1741641370083,71,855.46875
1741641371118,71,869.140625,910.15625
1741641372107,70,882.8125
1741641373098,70,880.859375
1741641374088,70,943.359375
1741641375123,69,910.15625
1741641376113,69,919.921875
1741641377109,69,863.28125
1741641378093,68,877.9296875
1741641379083,68,901.3671875,789.0625
1741641380163,69,814.453125
1741641381114,69,792.96875
1741641382143,70,795.8984375,782.2265625
1741641383090,71,757.8125
1741641384123,72,823.2421875
1741641385113,72,803.7109375
1741641386103,73,754.8828125,787.109375
1741641387093,73,791.9921875
1741641388083,74,840.8203125
1741641389118,74,880.859375
1741641390114,73,881.8359375
1741641391098,73,845.703125
1741641392088,72,866.2109375
1741641393123,72,886.71875,840.8203125
1741641394113,72,875
1741641395150,71,913.0859375
1741641396093,71,918.9453125
1741641397083,70,819.3359375
1741641398118,70,854.4921875
1741641399159,70,886.71875,900.390625
1741641400143,70,831.0546875
1741641401135,70,853.515625
1741641402123,70,865.234375
1741641403113,70,900.390625
1741641404110,70,849.609375
1741641405138,70,866.2109375
1741641406083,70,889.6484375
1741641407118,70,853.515625,917.96875
1741641408108,69,936.5234375
1741641409099,69,849.609375
1741641410088,69,881.8359375
1741641411168,69,881.8359375
1741641412113,69,791.9921875,829.1015625
1741641413103,70,845.703125
1741641414094,70,795.8984375
1741641415129,70,804.6875
1741641416119,71,855.46875,828.125
1741641417110,71,804.6875
1741641418099,71,792.96875
1741641419089,71,807.6171875
1741641420124,72,817.3828125,765.625
1741641421114,72,733.3984375
1741641422110,73,788.0859375
1741641423094,74,749.0234375
1741641424084,75,756.8359375,750
1741641425119,75,813.4765625
1741641426109,75,810.546875
1741641427099,75,824.21875
1741641428088,75,829.1015625,835.9375
1741641429078,75,835.9375
1741641430159,74,772.4609375
1741641431112,74,818.359375
1741641432093,74,842.7734375
1741641433083,74,806.640625
1741641434119,74,878.90625
