timestamp_ms,value
1741641308369,4862
1741641308388,4822
1741641308409,4798
1741641308430,4782
1741641308473,4702
1741641308495,4670
1741641308516,4638
1741641308537,4598
1741641308559,4542
1741641308580,4510
1741641308602,4446
1741641308623,4414
1741641308645,4350
1741641308666,4330
1741641308690,4286
1741641308709,4254
1741641308730,4222
1741641308752,4202
1741641308773,4158
1741641308795,4094
1741641308816,4078
1741641308838,4030
1741641308859,3998
1741641308880,3966
1741641308902,3902
1741641308926,3902
1741641308945,3950
1741641308966,4086
1741641308988,4286
1741641309012,4478
1741641309031,4670
1741641309073,4862
1741641309095,4942
1741641309117,4974
1741641309138,4990
1741641309159,4990
1741641309181,4974
1741641309202,4918
1741641309223,4862
1741641309248,4846
1741641309267,4798
1741641309288,4782
1741641309309,4750
1741641309352,4702
1741641309374,4670
1741641309395,4654
1741641309416,4638
1741641309438,4606
1741641309459,4574
1741641309481,4534
1741641309502,4510
1741641309524,4478
1741641309545,4442
1741641309569,4406
1741641309588,4382
1741641309609,4318
1741641309631,4278
1741641309652,4246
1741641309674,4222
1741641309695,4190
1741641309717,4150
1741641309738,4142
1741641309759,4174
1741641309781,4270
1741641309824,4590
1741641309845,4750
1741641309867,4854
1741641309891,4918
1741641309910,4990
1741641309931,5006
1741641309953,5006
1741641309974,4990
1741641309995,4950
1741641310017,4894
1741641310038,4846
1741641310060,4822
1741641310081,4766
1741641310102,4734
1741641310127,4718
1741641310167,4654
1741641310188,4606
1741641310231,4558
1741641310252,4526
1741641310274,4502
1741641310296,4478
1741641310317,4462
1741641310338,4430
1741641310360,4382
1741641310381,4350
1741641310402,4310
1741641310424,4270
1741641310448,4222
1741641310467,4186
1741641310488,4158
1741641310510,4094
1741641310531,4094
1741641310552,4054
1741641310574,4030
1741641310595,4030
1741641310617,4062
1741641310638,4158
1741641310660,4318
1741641310681,4478
1741641310702,4634
1741641310724,4734
1741641310745,4830
1741641310769,4894
1741641310788,4942
1741641310810,4950
1741641310831,4958
1741641310853,4926
1741641310874,4862
1741641310895,4814
1741641310917,4758
1741641310938,4718
1741641310960,4670
1741641310981,4650
1741641311003,4606
1741641311024,4574
1741641311045,4558
1741641311067,4510
1741641311091,4502
1741641311110,4470
1741641311131,4438
1741641311153,4398
1741641311174,4366
1741641311196,4318
1741641311217,4270
1741641311238,4222
1741641311260,4206
1741641311281,4158
1741641311303,4126
1741641311327,4094
1741641311346,4078
1741641311367,4030
1741641311389,4014
1741641311431,3966
1741641311453,3958
1741641311474,3966
1741641311496,4078
1741641311517,4222
1741641311539,4398
1741641311560,4558
1741641311581,4686
1741641311603,4790
1741641311624,4862
1741641311648,4918
1741641311667,4942
1741641311689,4950
1741641311710,4926
1741641311753,4830
1741641311774,4766
1741641311796,4750
1741641311817,4734
1741641311839,4718
1741641311860,4702
1741641311881,4662
1741641311903,4638
1741641311925,4606
1741641311946,4574
1741641311970,4542
1741641311989,4526
1741641312010,4478
1741641312032,4430
1741641312053,4382
1741641312074,4350
1741641312096,4310
1741641312117,4278
1741641312139,4246
1741641312160,4190
1741641312182,4142
1741641312206,4094
1741641312225,4046
1741641312246,4014
1741641312267,3966
1741641312291,3926
1741641312310,3918
1741641312332,3966
1741641312353,4078
1741641312374,4222
1741641312396,4350
1741641312417,4478
1741641312439,4574
1741641312460,4606
1741641312482,4670
1741641312503,4686
1741641312527,4686
1741641312546,4654
1741641312567,4606
1741641312589,4566
1741641312632,4502
1741641312653,4470
1741641312674,4438
1741641312696,4398
1741641312717,4350
1741641312739,4318
1741641312760,4302
1741641312782,4270
1741641312803,4238
1741641312825,4206
1741641312849,4158
1741641312867,4094
1741641312889,4054
1741641312910,4010
1741641312932,3966
1741641312953,3934
1741641312975,3886
1741641312996,3838
1741641313018,3806
1741641313039,3766
1741641313060,3710
