timestamp_ms,value
599617924683.3142,-116
599617924691.0065,-164
599617924698.6989,-162
599617924706.3911,-109
599617924714.0835,-114
599617924721.7758,-116
599617924729.468,-95
599617924737.1604,-85
599617924744.8527,-73
599617924752.5449,-69
599617924760.2373,-78
599617924767.9296,-61
599617924775.622,-35
599617924783.3142,-28
599617924791.0065,-11
599617924798.6989,21
599617924806.3911,45
599617924814.0835,69
599617924821.7758,90
599617924829.468,104
599617924837.1604,128
599617924844.8527,135
599617924852.5449,114
599617924860.2373,95
599617924867.9296,59
599617924875.622,0
599617924883.3142,-57
599617924891.0065,-114
599617924898.6989,-159
599617924906.3911,-176
599617924914.0835,-183
599617924921.7758,-183
599617924929.468,-178
599617924937.1604,-185
599617924944.8527,-185
599617924952.5449,-166
599617924960.2373,-154
599617924967.9296,-166
599617924975.622,-162
599617924983.3142,-150
599617924991.0065,-162
599617924998.6989,-162
599617925006.3911,-145
599617925014.0835,-152
599617925021.7758,-162
599617925029.468,-145
599617925037.1604,-131
599617925044.8527,-138
599617925052.5449,-143
599617925060.2373,-128
599617925067.9296,-119
599617925075.622,-128
599617925083.3142,-133
599617925091.0065,-121
599617925098.6989,-109
599617925106.3911,-114
599617925114.0835,-121
599617925121.7758,-121
599617925129.468,-114
599617925137.1604,-116
599617925144.8527,-114
599617925152.5449,-104
599617925160.2373,-92
599617925167.9296,-73
599617925175.622,-50
599617925183.3142,-54
599617925191.0065,-97
599617925198.6989,-126
599617925206.3911,-116
599617925214.0835,-114
599617925221.7758,-114
599617925229.468,-102
599617925237.1604,-102
599617925244.8455,-112
599617925252.5377,-104
599617925260.2301,-88
599617925267.9224,-92
599617925275.6147,-76
599617925283.307,138
599617925290.9993,665
599617925298.6917,1261
599617925306.3839,1206
599617925314.0762,9
599617925321.7686,-1061
599617925329.4608,-717
599617925337.1532,-135
599617925344.8455,-243
599617925352.5377,-281
599617925360.2301,-107
599617925367.9224,-119
599617925375.6147,-176
599617925383.307,-131
599617925390.9993,-109
599617925398.6917,-128
599617925406.3839,-126
599617925414.0762,-100
599617925421.7686,-85
599617925429.4608,-88
599617925437.1532,-81
599617925444.8455,-59
599617925452.5377,-33
599617925460.2301,-9
599617925467.9224,2
599617925475.6147,19
599617925483.307,50
599617925490.9993,73
599617925498.6917,95
599617925506.3839,116
599617925514.0762,119
599617925521.7686,109
599617925529.4608,109
599617925537.1532,90
599617925544.8455,45
599617925552.5377,-9
599617925560.2301,-57
599617925567.9224,-100
599617925575.6147,-145
599617925583.307,-162
599617925590.9993,-154
599617925598.6917,-159
599617925606.3839,-169
599617925614.0762,-162
599617925621.7686,-147
599617925629.4608,-162
599617925637.1532,-171
599617925644.8455,-143
599617925652.5377,-138
599617925660.2301,-157
599617925667.9224,-152
599617925675.6147,-135
599617925683.307,-133
599617925690.9993,-135
599617925698.6917,-138
599617925706.3839,-140
599617925714.0762,-140
599617925721.7686,-140
599617925729.4608,-133
599617925737.1532,-128
599617925744.8455,-131
599617925752.5377,-135
599617925760.2301,-131
599617925767.9224,-128
599617925775.6147,-123
599617925783.307,-116
599617925790.9993,-119
599617925798.6917,-131
599617925806.3716,-123
599617925814.0638,-102
599617925821.7562,-92
599617925829.4485,-90
599617925837.1409,-69
599617925844.8331,-50
599617925852.5254,-73
599617925860.2178,-109
599617925867.91,-123
599617925875.6023,-128
599617925883.2947,-131
599617925890.9869,-126
599617925898.6793,-126
599617925906.3716,-138
599617925914.0638,-140
599617925921.7562,-138
599617925929.4485,-154
599617925937.1409,-159
599617925944.8331,-83
599617925952.5254,236
599617925960.2178,865
599617925967.91,1402
599617925975.6023,999
599617925983.2947,-407
599617925990.9869,-1151
599617925998.6793,-536
599617926006.3716,-114
599617926014.0638,-307
599617926021.7562,-271
599617926029.4485,-126
599617926037.1409,-174
599617926044.8331,-185
599617926052.5254,-126
599617926060.2178,-128
599617926067.91,-138
599617926075.6023,-109
599617926083.2947,-95
599617926090.9869,-90
599617926098.6793,-73
599617926106.3716,-61
599617926114.0638,-52
599617926121.7562,-40
599617926129.4485,-23
599617926137.1409,0
599617926144.8331,28
599617926152.5254,52
599617926160.2178,76
599617926167.91,100
599617926175.6023,114
599617926183.2947,126
599617926190.9869,131
599617926198.6793,119
599617926206.3716,88
599617926214.0638,38
599617926221.7562,-28
599617926229.4485,-85
599617926237.1409,-123
599617926244.8331,-154
599617926252.5254,-174
599617926260.2178,-176
599617926267.91,-171
599617926275.6023,-171
599617926283.2947,-169
599617926290.9869,-166
599617926298.6793,-162
599617926306.3716,-157
599617926314.0638,-150
599617926321.7562,-143
599617926329.4485,-138
599617926337.1409,-133
599617926344.8331,-133
599617926352.5254,-133
599617926360.2178,-133
599617926367.8772,-140
599617926375.5695,-147
599617926383.2618,-143
599617926390.9541,-138
599617926398.6465,-143
599617926406.3387,-152
599617926414.031,-169
599617926421.7234,-188
599617926429.4156,-190
599617926437.1079,-185
599617926444.8003,-185
599617926452.4926,-178
599617926460.1849,-166
599617926467.8772,-169
599617926475.5695,-169
599617926483.2618,-162
599617926490.9541,-164
599617926498.6465,-154
599617926506.3387,-133
599617926514.031,-123
599617926521.7234,-114
599617926529.4156,-83
599617926537.1079,-81
599617926544.8003,-121
599617926552.4926,-145
599617926560.1849,-140
599617926567.8772,-135
599617926575.5695,-135
599617926583.2618,-135
599617926590.9541,-133
599617926598.6465,-128
599617926606.3387,-121
599617926614.031,-121
599617926621.7234,-128
599617926629.4156,-112
599617926637.1079,71
599617926644.8003,546
599617926652.4926,1151
599617926660.1849,1273
599617926667.8772,333
599617926675.5695,-841
599617926683.2618,-820
599617926690.9541,-200
599617926698.6465,-174
599617926706.3387,-305
599617926714.031,-174
599617926721.7234,-131
599617926729.4156,-185
599617926737.1079,-152
599617926744.8003,-114
599617926752.4926,-121
599617926760.1849,-112
599617926767.8772,-92
599617926775.5695,-88
599617926783.2618,-83
599617926790.9541,-64
599617926798.6465,-47
599617926806.3387,-33
599617926814.031,-21
599617926821.7234,-7
599617926829.4156,14
599617926837.1079,40
599617926844.8003,66
599617926852.4926,88
599617926860.1849,107
599617926867.8772,116
599617926875.5695,126
599617926883.2618,140
599617926890.9541,140
599617926898.6465,102
599617926906.3387,33
599617926914.031,-40
599617926921.7234,-100
599617926929.4136,-135
599617926937.1058,-154
599617926944.7982,-171
599617926952.4905,-188
599617926960.1829,-207
599617926967.8751,-214
599617926975.5674,-200
599617926983.2598,-185
599617926990.952,-185
599617926998.6443,-181
599617927006.3367,-176
599617927014.0289,-171
599617927021.7213,-164
599617927029.4136,-162
599617927037.1058,-164
