timestamp_ms,value
599617926212.1338,18
599617926219.826,20
599617926227.5184,20
599617926235.2107,12
599617926242.9031,-5
599617926250.5953,-7
599617926258.2876,5
599617926265.98,5
599617926273.6722,-5
599617926281.3645,-10
599617926289.0569,-23
599617926296.7491,-41
599617926304.4415,-23
599617926312.1338,5
599617926319.826,12
599617926327.5184,25
599617926335.2107,41
599617926342.9031,30
599617926350.5953,12
599617926358.2876,7
599617926365.98,18
599617926373.6722,15
599617926381.3645,7
599617926389.0569,-7
599617926396.7491,0
599617926404.4415,165
599617926412.1338,539
599617926419.826,900
599617926427.5184,799
599617926435.2107,219
599617926442.9031,-147
599617926450.5953,-69
599617926458.2876,-36
599617926465.98,-100
599617926473.6722,-74
599617926481.3645,-46
599617926489.0569,-61
599617926496.7491,-56
599617926504.4415,-46
599617926512.1338,-46
599617926519.826,-46
599617926527.5184,-43
599617926535.2107,-33
599617926542.9031,-18
599617926550.5953,-10
599617926558.2876,-7
599617926565.98,0
599617926573.6722,10
599617926581.3645,23
599617926589.0569,36
599617926596.7491,51
599617926604.4415,77
599617926612.1338,103
599617926619.826,126
599617926627.5184,152
599617926635.2107,167
599617926642.9031,167
599617926650.5953,162
599617926658.2876,157
599617926665.98,141
599617926673.6722,118
599617926681.3645,90
599617926689.0569,56
599617926696.7491,30
599617926704.4415,7
599617926712.1338,-12
599617926719.826,-18
599617926727.5184,-18
599617926735.2107,-20
599617926742.9031,-28
599617926750.5953,-38
599617926758.2876,-33
599617926765.98,-23
599617926774.1787,-20
599617926781.871,-18
599617926789.5634,-10
599617926797.2556,0
599617926804.948,7
599617926812.6403,20
599617926820.3325,28
599617926828.0249,15
599617926835.7172,-7
599617926843.4094,2
599617926851.1018,20
599617926858.7941,15
599617926866.4865,7
599617926874.1787,7
599617926881.871,7
599617926889.5634,10
599617926897.2556,18
599617926904.948,30
599617926912.6403,30
599617926920.3325,25
599617926928.0249,28
599617926935.7172,41
599617926943.4094,46
599617926951.1018,51
599617926958.7941,54
599617926966.4865,51
599617926974.1787,54
599617926981.871,61
599617926989.5634,69
599617926997.2556,72
599617927004.948,67
599617927012.6403,61
599617927020.3325,59
599617927028.0249,67
599617927035.7172,90
