timestamp_ms,value
1730217620922,6142
1730217620944,6126
1730217620961,6070
1730217620981,6014
1730217621001,5934
1730217621023,5854
1730217621041,5758
1730217621060,5662
1730217621081,5566
1730217621103,5486
1730217621123,5406
1730217621141,5342
1730217621160,5246
1730217621180,5182
1730217621200,5118
1730217621220,5086
1730217621240,5038
1730217621260,5054
1730217621280,5238
1730217621299,5630
1730217621319,6142
1730217621339,6590
1730217621358,6910
1730217621378,7134
1730217621398,7262
1730217621418,7326
1730217621438,7358
1730217621458,7390
1730217621478,7374
1730217621497,7294
1730217621520,7214
1730217621537,7094
1730217621557,6974
1730217621596,6830
1730217621616,6782
1730217621636,6766
1730217621656,6702
1730217621676,6646
1730217621696,6574
1730217621716,6486
1730217621736,6398
1730217621756,6302
1730217621776,6206
1730217621796,6102
1730217621815,5998
1730217621835,5886
1730217621855,5838
1730217621875,5758
1730217621895,5678
1730217621915,5614
1730217621935,5550
1730217621955,5470
1730217621974,5438
1730217621994,5550
1730217622014,5854
1730217622034,6326
1730217622054,6798
1730217622073,7166
1730217622093,7422
1730217622114,7582
1730217622133,7518
1730217622152,7454
1730217622172,7438
1730217622191,7374
1730217622212,7262
1730217622231,7102
1730217622271,6766
1730217622292,6558
1730217622312,6366
1730217622331,6222
1730217622352,6102
1730217622371,5974
1730217622391,5822
1730217622411,5654
1730217622431,5462
1730217622451,5278
1730217622470,5078
1730217622490,4874
1730217622510,4682
1730217622570,4234
1730217622590,4030
1730217622609,3838
1730217622650,3550
1730217622669,3486
1730217622689,3422
1730217622728,3218
1730217622748,3186
1730217622768,3410
1730217622808,4386
1730217622828,4830
1730217622848,5118
1730217622870,5342
1730217622887,5462
1730217622907,5534
1730217622927,5582
1730217622950,5598
1730217622966,5550
1730217622986,5470
1730217623006,5342
1730217623028,5230
1730217623049,5102
1730217623066,4990
1730217623108,4862
1730217623125,4830
1730217623165,4702
1730217623187,4606
1730217623204,4510
1730217623224,4414
1730217623244,4302
1730217623265,4182
1730217623285,4062
1730217623304,3950
1730217623324,3838
1730217623346,3726
1730217623363,3614
1730217623383,3502
1730217623403,3406
1730217623425,3286
1730217623443,3198
1730217623462,3094
1730217623482,3006
1730217623505,2926
1730217623522,2814
1730217623542,2742
1730217623562,2774
1730217623584,3022
1730217623601,3502
1730217623621,4078
1730217623641,4590
1730217623663,4958
1730217623683,5182
1730217623701,5334
1730217623720,5406
1730217623743,5438
1730217623780,5398
1730217623800,5278
1730217623819,5150
1730217623839,5006
1730217623859,4862
1730217623879,4758
1730217623899,4654
1730217623919,4590
1730217623939,4510
1730217623958,4430
1730217623978,4334
1730217623998,4206
1730217624018,4094
1730217624038,3966
1730217624058,3838
1730217624077,3726
1730217624097,3630
1730217624117,3534
1730217624137,3438
1730217624157,3370
1730217624177,3286
1730217624196,3222
1730217624216,3150
1730217624236,3070
1730217624256,3030
1730217624276,2986
1730217624296,2902
1730217624315,2814
1730217624335,2782
1730217624355,2878
1730217624375,3222
1730217624395,3742
1730217624415,4262
1730217624434,4654
1730217624454,4910
1730217624474,5038
1730217624494,5118
1730217624514,5118
1730217624534,5118
1730217624553,5102
1730217624574,5022
1730217624593,4922
1730217624613,4790
1730217624633,4662
1730217624672,4510
1730217624692,4478
1730217624715,4430
1730217624732,4398
1730217624752,4334
1730217624772,4238
1730217624791,4150
1730217624811,4054
1730217624831,3950
1730217624851,3838
1730217624871,3758
1730217624891,3674
1730217624911,3582
1730217624930,3478
1730217624970,3310
1730217624990,3246
1730217625010,3166
1730217625049,3006
1730217625069,2942
1730217625089,2982
1730217625129,3710
1730217625148,4238
1730217625168,4694
1730217625208,5182
1730217625228,5278
1730217625248,5342
1730217625287,5374
1730217625307,5342
1730217625327,5246
1730217625349,5118
1730217625367,5038
1730217625386,4926
1730217625407,4846
1730217625429,4814
1730217625446,4774
1730217625466,4734
1730217625486,4686
1730217625508,4606
1730217625526,4526
1730217625545,4414
1730217625565,4310
1730217625587,4206
1730217625607,4094
1730217625624,4014
1730217625644,3934
1730217625667,3838
1730217625684,3758
1730217625704,3678
1730217625724,3606
1730217625747,3542
1730217625763,3478
1730217625783,3422
1730217625803,3342
1730217625843,3326
1730217625862,3622
1730217625882,4094
1730217625905,4638
1730217625922,5070
1730217625942,5358
1730217625962,5550
1730217625984,5662
1730217626001,5710
1730217626021,5726
1730217626041,5742
1730217626081,5614
1730217626100,5502
1730217626120,5374
1730217626142,5246
1730217626160,5150
1730217626180,5086
1730217626199,5054
1730217626219,5006
1730217626242,4958
1730217626259,4894
1730217626279,4822
1730217626299,4718
1730217626318,4630
1730217626338,4526
1730217626359,4430
1730217626378,4342
1730217626398,4254
1730217626418,4158
1730217626438,4078
1730217626457,3966
1730217626477,3898
1730217626497,3806
1730217626517,3734
1730217626537,3646
1730217626557,3574
1730217626576,3502
1730217626596,3438
1730217626616,3350
1730217626638,3306
1730217626655,3406
1730217626675,3758
1730217626695,4286
1730217626715,4830
1730217626735,5246
1730217626755,5526
1730217626774,5710
1730217626794,5822
1730217626814,5886
1730217626834,5918
1730217626854,5918
1730217626874,5870
1730217626893,5790
1730217626913,5678
1730217626933,5566
1730217626953,5438
1730217626973,5366
1730217626993,5302
1730217627012,5246
1730217627035,5206
1730217627052,5118
1730217627072,5054
1730217627092,4958
1730217627111,4862
1730217627131,4766
1730217627151,4654
1730217627171,4566
1730217627191,4470
1730217627211,4382
1730217627231,4286
1730217627251,4206
1730217627270,4094
1730217627290,4030
1730217627310,3934
1730217627330,3862
1730217627349,3774
1730217627369,3710
1730217627389,3638
1730217627409,3582
1730217627449,3430
1730217627468,3374
1730217627488,3370
1730217627528,3934
1730217627548,4462
1730217627567,4974
1730217627607,5566
1730217627627,5742
1730217627647,5838
1730217627669,5886
1730217627689,5950
1730217627706,5950
1730217627726,5886
1730217627748,5822
1730217627766,5694
1730217627786,5566
1730217627805,5454
1730217627845,5310
1730217627865,5246
1730217627885,5166
1730217627907,5102
1730217627924,5014
1730217627944,4918
1730217627964,4798
1730217627986,4686
1730217628004,4590
1730217628023,4478
1730217628043,4382
1730217628066,4270
1730217628083,4182
1730217628103,4094
1730217628123,4046
1730217628145,3966
1730217628162,3902
1730217628182,3822
1730217628202,3750
1730217628224,3678
1730217628241,3582
1730217628261,3518
1730217628281,3438
1730217628304,3358
1730217628321,3310
1730217628341,3390
1730217628360,3702
1730217628383,4190
1730217628400,4694
1730217628420,5086
1730217628440,5342
1730217628463,5486
1730217628479,5566
1730217628499,5630
1730217628519,5630
1730217628539,5622
1730217628559,5550
1730217628578,5438
1730217628598,5326
1730217628618,5214
1730217628638,5118
1730217628658,5054
1730217628678,5006
1730217628698,4974
1730217628717,4926
1730217628737,4862
1730217628757,4766
1730217628777,4670
1730217628796,4566
1730217628816,4462
1730217628836,4350
1730217628856,4254
1730217628876,4158
1730217628896,4078
1730217628915,3998
1730217628935,3946
1730217628955,3870
1730217628975,3806
1730217628995,3742
1730217629014,3678
1730217629035,3630
1730217629054,3542
1730217629074,3478
1730217629094,3434
1730217629134,3790
1730217629153,4254
1730217629173,4734
1730217629193,5118
1730217629213,5358
1730217629232,5502
1730217629252,5598
1730217629272,5630
1730217629292,5694
1730217629312,5694
1730217629332,5678
1730217629351,5590
1730217629371,5470
1730217629391,5366
1730217629411,5278
1730217629450,5198
1730217629470,5166
1730217629490,5118
1730217629510,5086
1730217629530,5014
1730217629550,4918
1730217629569,4822
1730217629609,4606
1730217629629,4526
1730217629649,4414
1730217629688,4222
1730217629708,4094
1730217629728,4046
1730217629767,3870
1730217629788,3774
1730217629807,3694
1730217629847,3558
1730217629867,3638
1730217629886,3950
1730217629909,4446
1730217629926,4958
1730217629946,5342
1730217629966,5614
1730217629988,5758
1730217630008,5886
1730217630025,5950
1730217630045,5998
1730217630067,6014
1730217630085,5998
1730217630104,5934
1730217630124,5822
1730217630146,5718
1730217630164,5598
1730217630184,5502
1730217630226,5406
1730217630243,5342
1730217630263,5294
1730217630283,5214
1730217630305,5118
1730217630322,5022
1730217630342,4910
1730217630362,4798
1730217630384,4702
1730217630402,4598
1730217630422,4478
1730217630464,4310
1730217630481,4238
1730217630501,4174
1730217630520,4094
1730217630543,4030
1730217630560,3950
1730217630580,3870
1730217630600,3790
1730217630622,3710
1730217630642,3702
1730217630659,3838
1730217630679,4222
1730217630699,4750
1730217630719,5230
1730217630738,5566
1730217630758,5790
1730217630778,5934
1730217630798,6014
1730217630818,6078
1730217630838,6102
1730217630857,6110
1730217630877,6062
1730217630897,5950
1730217630917,5870
1730217630936,5758
1730217630956,5662
1730217630976,5598
1730217630996,5534
1730217631016,5502
1730217631039,5454
1730217631055,5374
1730217631075,5310
1730217631095,5246
1730217631115,5182
1730217631135,5118
1730217631154,5094
1730217631174,5038
1730217631194,4950
1730217631214,4846
1730217631234,4718
1730217631254,4606
1730217631273,4510
1730217631293,4414
1730217631313,4310
1730217631333,4214
1730217631352,4094
1730217631372,3998
1730217631392,3886
1730217631412,3774
