timestamp_ms,value
599617160549.2921,-38
599617160556.9844,-35
599617160564.6768,-35
599617160572.369,-40
599617160580.0614,-40
599617160587.7537,-28
599617160595.4459,-28
599617160603.1383,-35
599617160610.8306,-33
599617160618.5228,-23
599617160626.2152,-26
599617160633.9075,-28
599617160641.5999,-23
599617160649.2921,-19
599617160656.9844,-14
599617160664.6768,-11
599617160672.369,-14
599617160680.0614,-14
599617160687.7537,-7
599617160695.4459,2
599617160703.1383,2
599617160710.8306,0
599617160718.5228,2
599617160726.2152,-2
599617160733.9075,-16
599617160741.5999,-26
599617160749.2921,-33
599617160756.9844,-47
599617160764.6768,-64
599617160772.369,-66
599617160780.0614,-69
599617160787.7537,-76
599617160795.4459,-80
599617160803.1383,-78
599617160810.8306,-76
599617160818.5228,-73
599617160826.2152,-71
599617160833.9075,-69
599617160841.5999,-66
599617160849.2921,-66
599617160856.9844,-64
599617160864.6768,-64
599617160872.369,-61
599617160880.0614,-59
599617160887.7537,-64
599617160895.4459,-66
599617160903.1383,-64
599617160910.8306,-69
599617160918.5228,-66
599617160926.2152,-61
599617160933.9075,-64
599617160941.5999,-69
599617160949.2921,-69
599617160956.9844,-66
599617160964.6768,-69
599617160972.369,-69
599617160980.0614,-66
599617160987.7537,-66
599617160995.4459,-66
599617161003.1383,-69
599617161010.8306,-71
599617161018.5228,-69
599617161026.2152,-66
599617161033.9075,-64
599617161041.5999,-61
599617161049.2921,-59
599617161056.9844,-47
599617161064.6768,-30
599617161072.369,-26
599617161080.0614,-35
599617161087.7537,-54
599617161095.4459,-66
599617161103.1383,-61
599617161110.5131,-61
599617161118.2053,-76
599617161125.8977,-80
599617161133.59,-85
599617161141.2823,-88
599617161148.9746,-85
599617161156.6669,-83
599617161164.3593,-85
599617161172.0515,-85
599617161179.7438,-76
599617161187.4362,-52
599617161195.1284,9
599617161202.8208,130
599617161210.5131,307
599617161218.2053,473
599617161225.8977,418
599617161233.59,-33
599617161241.2823,-440
599617161248.9746,-326
599617161256.6669,-104
599617161264.3593,-119
599617161272.0515,-149
599617161279.7438,-171
599617161287.4362,-257
599617161295.1284,-307
599617161302.8208,-261
599617161310.5131,-161
599617161318.2053,-76
599617161325.8977,-54
599617161333.59,-54
599617161341.2823,-45
599617161348.9746,-42
599617161356.6669,-45
599617161364.3593,-33
599617161372.0515,-30
599617161379.7438,-40
599617161387.4362,-40
599617161395.1284,-35
599617161402.8208,-33
599617161410.5131,-33
599617161418.2053,-33
599617161425.8977,-30
599617161433.59,-28
599617161441.2823,-26
599617161448.9746,-28
599617161456.6669,-26
599617161464.3593,-19
599617161472.0515,-16
599617161479.7438,-19
599617161487.4362,-16
599617161495.1284,-9
599617161502.8208,-7
599617161510.5131,-11
599617161518.2053,-9
599617161525.8977,-4
599617161533.59,-4
599617161541.2823,-9
599617161548.9746,-16
599617161556.6669,-26
599617161564.3593,-40
599617161572.0515,-52
599617161579.7438,-54
599617161587.4362,-64
599617161595.1284,-73
599617161602.8208,-78
599617161610.5131,-80
599617161618.2053,-85
599617161625.8977,-83
599617161633.59,-78
599617161641.2823,-78
599617161648.9746,-78
599617161656.6669,-76
599617161664.3593,-73
599617161671.734,-71
599617161679.4263,-69
599617161687.1187,-66
599617161694.8109,-64
599617161702.5033,-59
599617161710.1956,-64
599617161717.8878,-71
599617161725.5802,-66
599617161733.2725,-57
599617161740.9647,-59
599617161748.6571,-61
599617161756.3494,-61
599617161764.0417,-64
599617161771.734,-66
599617161779.4263,-66
599617161787.1187,-69
599617161794.8109,-69
599617161802.5033,-66
599617161810.1956,-66
599617161817.8878,-64
599617161825.5802,-61
599617161833.2725,-64
599617161840.9647,-66
599617161848.6571,-64
599617161856.3494,-61
599617161864.0417,-64
599617161871.734,-61
599617161879.4263,-61
599617161887.1187,-64
599617161894.8109,-57
