timestamp_ms,value
599616679794.3501,280
599616679802.0424,267
599616679809.7347,245
599616679817.427,215
599616679825.1194,190
599616679832.8116,175
599616679840.5039,170
599616679848.1963,180
599616679855.8885,192
599616679863.5808,192
599616679871.2732,177
599616679878.9655,182
599616679886.6578,212
599616679894.3501,235
599616679902.0424,252
599616679909.7347,265
599616679917.427,260
599616679925.1194,272
599616679932.8116,297
599616679940.5039,302
599616679948.1963,300
599616679955.8885,307
599616679963.5808,322
599616679971.2732,357
599616679978.9655,395
599616679986.6578,415
599616679994.3501,435
599616680002.0424,435
599616680009.7347,417
599616680017.427,435
599616680025.1194,470
599616680032.8116,480
599616680040.5039,485
599616680048.1963,487
599616680055.8885,490
599616680063.5808,513
599616680071.2732,518
599616680078.9655,497
599616680086.6578,490
599616680094.3501,482
599616680102.0424,457
599616680109.7347,427
599616680117.427,407
599616680125.1194,407
599616680132.8116,432
599616680140.5039,472
599616680148.1963,533
599616680155.8885,500
599616680163.5808,222
599616680171.2732,-70
599616680178.9655,-7
599616680186.6578,220
599616680194.3501,247
599616680202.0424,192
599616680209.7347,227
599616680217.427,250
599616680225.1194,235
599616680232.8116,240
599616680240.5039,252
599616680248.1963,252
599616680255.8885,260
599616680263.5808,282
599616680271.2732,305
599616680278.9655,335
599616680286.6578,365
599616680294.3501,387
599616680302.0424,407
599616680309.7347,442
599616680317.427,475
599616680325.1194,500
599616680332.8116,533
599616680340.5039,560
599616680348.1963,583
599616680356.3545,605
599616680364.0468,623
599616680371.7391,633
599616680379.4314,645
599616680387.1238,650
599616680394.816,645
599616680402.5083,628
599616680410.2007,585
599616680417.893,538
599616680425.5852,528
599616680433.2776,515
599616680440.9698,482
599616680448.6622,470
599616680456.3545,477
599616680464.0468,477
599616680471.7391,475
599616680479.4314,477
599616680487.1238,475
599616680494.816,460
599616680502.5083,437
599616680510.2007,430
599616680517.893,440
599616680525.5852,435
599616680533.2776,420
599616680540.9698,405
599616680548.6622,382
599616680556.3545,375
599616680564.0468,385
599616680571.7391,385
599616680579.4314,380
599616680587.1238,362
599616680594.816,337
599616680602.5083,347
599616680610.2007,362
599616680617.893,330
599616680625.5852,300
599616680633.2776,305
599616680640.9698,297
599616680648.6622,280
599616680656.3545,275
599616680664.0468,275
599616680671.7391,265
599616680679.4314,252
599616680687.1238,245
599616680694.816,242
599616680702.5083,242
599616680710.2007,240
599616680717.893,237
599616680725.5852,235
599616680733.2776,227
599616680740.9698,245
599616680748.6622,307
599616680756.3545,405
599616680764.0468,382
599616680771.7391,97
599616680779.4314,-107
599616680787.1238,72
599616680794.816,282
599616680802.5083,242
599616680810.2007,190
599616680817.893,225
599616680825.5852,227
599616680833.2776,212
599616680840.9698,220
599616680848.6622,225
599616680856.3545,212
599616680864.0468,210
599616680871.7391,217
599616680879.4314,222
599616680887.1238,227
599616680894.816,232
599616680902.5083,230
599616680910.2007,240
599616680918.3484,260
599616680926.0406,265
599616680933.733,262
599616680941.4253,277
599616680949.1177,300
599616680956.8099,315
599616680964.5022,330
599616680972.1946,347
599616680979.8868,360
599616680987.5791,362
599616680995.2715,335
599616681002.9637,312
599616681010.6561,317
599616681018.3484,297
599616681026.0406,275
599616681033.733,260
599616681041.4253,220
599616681049.1177,200
599616681056.8099,227
599616681064.5022,247
599616681072.1946,255
599616681079.8868,257
599616681087.5791,247
599616681095.2715,267
599616681102.9637,322
599616681110.6561,347
599616681118.3484,345
599616681126.0406,347
599616681133.733,347
599616681141.4253,362
599616681149.1177,392
599616681156.8099,422
599616681164.5022,450
599616681172.1946,447
599616681179.8868,430
599616681187.5791,442
599616681195.2715,462
599616681202.9637,467
599616681210.6561,472
599616681218.3484,475
599616681226.0406,475
599616681233.733,480
599616681241.4253,482
599616681249.1177,482
599616681256.8099,487
599616681264.5022,487
599616681272.1946,480
599616681279.8868,485
599616681287.5791,507
599616681295.2715,528
599616681302.9637,535
599616681310.6561,545
599616681318.3484,560
599616681326.0406,575
599616681333.733,588
599616681341.4253,605
599616681349.1177,633
599616681356.8099,705
599616681364.5022,780
599616681372.1946,665
599616681379.8868,405
599616681387.5791,370
599616681395.2715,580
599616681402.9637,670
599616681410.6561,615
599616681418.3484,610
599616681426.0406,623
599616681433.733,605
599616681441.4253,615
599616681449.1177,628
599616681456.8099,615
599616681464.5022,628
599616681472.1946,655
599616681480.378,638
599616681488.0703,610
599616681495.7627,620
599616681503.455,625
599616681511.1473,610
599616681518.8396,618
599616681526.5319,633
599616681534.2242,630
599616681541.9165,625
599616681549.6088,630
599616681557.3011,640
599616681564.9934,645
599616681572.6858,653
599616681580.378,640
599616681588.0703,630
599616681595.7627,640
599616681603.455,640
599616681611.1473,620
599616681618.8396,578
599616681626.5319,495
599616681634.2242,452
599616681641.9165,460
599616681649.6088,460
599616681657.3011,455
599616681664.9934,462
599616681672.6858,457
599616681680.378,472
599616681688.0703,487
599616681695.7627,465
599616681703.455,465
599616681711.1473,475
599616681718.8396,452
599616681726.5319,465
599616681734.2242,513
599616681741.9165,523
599616681749.6088,520
599616681757.3011,518
599616681764.9934,500
599616681772.6858,513
599616681780.378,550
599616681788.0703,563
599616681795.7627,563
599616681803.455,573
599616681811.1473,588
599616681818.8396,580
599616681826.5319,565
599616681834.2242,570
599616681841.9165,578
599616681849.6088,563
599616681857.3011,555
599616681864.9934,565
599616681872.6858,565
599616681880.378,560
599616681888.0703,568
599616681895.7627,578
599616681903.455,580
599616681911.1473,573
599616681918.8396,563
599616681926.5319,560
599616681934.2242,558
599616681941.9165,543
599616681949.6088,543
599616681957.3011,605
599616681964.9934,680
599616681972.6858,575
599616681980.378,297
599616681988.0703,220
599616681995.7627,427
599616682003.455,533
599616682011.1473,465
599616682018.8396,447
599616682026.5319,472
599616682034.2242,452
599616682042.3772,437
599616682050.0695,450
599616682057.7618,445
599616682065.4541,435
599616682073.1465,432
599616682080.8387,425
599616682088.531,412
599616682096.2234,412
599616682103.9156,415
599616682111.6079,407
599616682119.3003,397
599616682126.9926,390
599616682134.6849,395
599616682142.3772,410
599616682150.0695,410
599616682157.7618,405
599616682165.4541,402
599616682173.1465,402
599616682180.8387,405
