timestamp_ms,value
599616732727.0481,-226
599616732734.7404,-245
599616732742.4327,-228
599616732750.125,-214
599616732757.8174,-240
599616732765.5096,-267
599616732773.2019,-262
599616732780.8943,-233
599616732788.5865,-195
599616732796.2788,-171
599616732803.9712,-190
599616732811.6635,-202
599616732819.3558,-159
599616732827.0481,-135
599616732834.7404,-176
599616732842.4327,-183
599616732850.125,-159
599616732857.8174,-209
599616732865.5096,-269
599616732873.2019,-257
599616732880.8943,-255
599616732888.5865,-309
599616732896.2788,-319
599616732903.9712,-274
599616732911.6635,-257
599616732919.3558,-281
599616732927.0481,-305
599616732934.7404,-340
599616732942.4327,-383
599616732950.125,-405
599616732957.8174,-379
599616732965.5096,-298
599616732973.2019,-298
599616732980.8943,-386
599616732988.5865,-348
599616732996.2788,-221
599616733003.9712,-205
599616733011.6635,-78
599616733019.3558,329
599616733027.0481,689
599616733034.7404,538
599616733042.4327,-207
599616733050.125,-653
599616733057.8174,-233
599616733065.5096,47
599616733073.2019,-147
599616733080.8943,-135
599616733088.5865,-28
599616733096.2788,-66
599616733103.9712,-42
599616733111.6635,21
599616733119.3558,16
599616733127.0481,7
599616733134.7404,9
599616733142.4327,2
599616733150.125,7
599616733157.8174,16
599616733165.5096,21
599616733173.2019,21
599616733180.8943,21
599616733188.5865,19
599616733196.2788,19
599616733203.9712,23
599616733211.6635,21
599616733219.3558,42
599616733227.0481,92
599616733234.7404,107
599616733242.4327,83
599616733250.125,78
599616733257.8174,85
599616733265.5096,92
599616733273.2019,114
599616733280.8943,121
599616733288.4266,123
599616733296.1189,131
599616733303.8113,123
599616733311.5035,104
599616733319.1959,85
599616733326.8882,54
599616733334.5804,23
599616733342.2728,0
599616733349.9651,-28
599616733357.6573,-50
599616733365.3497,-66
599616733373.042,-71
599616733380.7344,-85
599616733388.4266,-104
599616733396.1189,-90
599616733403.8113,-66
599616733411.5035,-73
599616733419.1959,-83
599616733426.8882,-76
599616733434.5804,-81
599616733442.2728,-76
599616733449.9651,-66
599616733457.6573,-76
599616733465.3497,-78
599616733473.042,-73
599616733480.7344,-88
599616733488.4266,-114
599616733496.1189,-128
599616733503.8113,-123
599616733511.5035,-126
599616733519.1959,-138
599616733526.8882,-138
599616733534.5804,-131
599616733542.2728,-138
599616733549.9651,-143
599616733557.6573,-159
599616733565.3497,-195
599616733573.042,-207
599616733580.7344,-228
599616733588.4266,-286
599616733596.1189,-324
599616733603.8113,-343
599616733611.5035,-364
599616733619.1959,-364
599616733626.8882,-336
599616733634.5804,-324
599616733642.2728,-336
599616733649.9651,-319
599616733657.6573,-281
599616733665.3497,-271
599616733673.042,-274
599616733680.7344,-259
599616733688.4266,-238
599616733696.1189,-226
599616733703.8113,-221
599616733711.5035,-212
599616733719.1959,-197
599616733726.8882,-195
599616733734.5804,-200
599616733742.2728,-209
599616733749.9651,-219
599616733757.6573,-228
599616733765.3497,-224
599616733773.042,-209
599616733780.7344,-202
599616733788.4266,-197
599616733796.1189,-181
599616733803.8113,-178
599616733811.5035,-200
599616733819.1959,-197
599616733826.8882,-171
599616733834.5804,-162
599616733842.2728,-159
599616733849.7748,-147
599616733857.467,-135
599616733865.1594,-143
599616733872.8517,-152
599616733880.5441,-150
