timestamp_ms,value
1739823718547,-12744
1739823718563,-12580
1739823718582,-12388
1739823718603,-12228
1739823718643,-11556
1739823718664,-10900
1739823718684,-10532
1739823718725,-10308
1739823718745,-9956
1739823718766,-9476
1739823718792,-9412
1739823718809,-9348
1739823718826,-8652
1739823718848,-8292
1739823718867,-8228
1739823718887,-8164
1739823718907,-8688
1739823718928,-8912
1739823718949,-9236
1739823718968,-9296
1739823718992,-8992
1739823719009,-8976
1739823719029,-9600
1739823719051,-11194
1739823719070,-11130
1739823719090,-11066
1739823719110,-10314
1739823719131,-9828
1739823719151,-8826
1739823719174,-8074
1739823719198,-7594
1739823719215,-3898
1739823719233,-3834
1739823719255,-3770
1739823719274,-4442
1739823719294,-5450
1739823719314,-6434
1739823719337,-7738
1739823719356,-8796
1739823719375,-8732
1739823719399,-8668
1739823719418,-8796
1739823719436,-8588
1739823719456,-8540
1739823719477,-8416
1739823719500,-7884
1739823719517,-7468
1739823719537,-7420
1739823719558,-7616
1739823719581,-7708
1739823719604,-7920
1739823719621,-8228
1739823719639,-8694
1739823719663,-8860
1739823719680,-8796
1739823719700,-8732
1739823719720,-8988
1739823719743,-9340
1739823719761,-9670
1739823719782,-9952
1739823719805,-10108
1739823719842,-10224
1739823719863,-10284
1739823719883,-10396
1739823719924,-10382
1739823719944,-10396
1739823719964,-10308
1739823719985,-10076
1739823720005,-9836
1739823720025,-9500
1739823720049,-9180
1739823720068,-8608
1739823720086,-8300
1739823720107,-8112
1739823720127,-8132
1739823720147,-9136
1739823720167,-9476
1739823720188,-9156
1739823720208,-10014
1739823720230,-10650
1739823720255,-10586
1739823720271,-10522
1739823720290,-10458
1739823720330,-12098
1739823720350,-12674
1739823720371,-12622
1739823720391,-10906
1739823720412,-9506
1739823720432,-8634
1739823720473,-7106
1739823720496,-6666
1739823720536,-5802
1739823720555,-5274
1739823720574,-5210
1739823720594,-5146
1739823720617,-4858
1739823720635,-4234
1739823720655,-3786
1739823720676,-3034
1739823720699,-2498
1739823720722,-2522
1739823720739,-2906
1739823720757,-3322
1739823720781,-1594
1739823720799,-1530
1739823720839,-1466
1739823720862,-1402
1739823720880,-1338
1739823720900,-1274
1739823720921,-1210
1739823720961,-1146
1739823720982,-1082
1739823721002,-1018
1739823721024,-954
1739823721043,-890
1739823721063,-826
1739823721083,-762
1739823721123,-698
1739823721144,-634
1739823721165,-570
1739823721205,-506
1739823721226,-442
1739823721246,-378
1739823721286,-314
1739823721307,-250
1739823721326,-186
1739823721347,-122
1739823721367,-58
1739823721387,6
1739823721408,-1752
1739823721434,-1688
1739823721451,-1624
1739823721489,-2822
1739823721509,-3162
1739823721529,-3366
1739823721550,-3046
1739823721570,-1862
1739823721591,2682
1739823721611,2746
1739823721632,2810
1739823721659,2746
1739823721677,2682
1739823721694,2618
1739823721712,2554
1739823721735,2354
1739823721753,2090
1739823721773,1738
1739823721793,1450
1739823721816,1174
1739823721835,952
1739823721859,1016
1739823721876,1080
1739823721898,896
1739823721915,448
1739823721936,-352
1739823721956,-1120
1739823721979,-1680
1739823721997,-2112
1739823722017,-2400
1739823722037,-2756
1739823722078,-3776
1739823722098,-4200
1739823722118,-4576
1739823722142,-4690
1739823722179,-4448
1739823722200,-4352
1739823722223,-4264
1739823722240,-4128
1739823722261,-3956
1739823722281,-3972
1739823722308,-4148
1739823722327,-4360
1739823722344,-4296
1739823722362,-4232
1739823722403,-4712
1739823722423,-4624
1739823722444,-4680
1739823722484,-4776
1739823722505,-4744
1739823722525,-4648
1739823722552,-4616
1739823722569,-4632
1739823722587,-4552
1739823722606,-4464
1739823722647,-4376
1739823722667,-4136
1739823722687,-3688
1739823722708,-3112
1739823722729,-2600
1739823722748,-2536
1739823722775,-2472
1739823722793,-2192
1739823722810,-1936
1739823722830,-1720
1739823722850,-1552
1739823722870,-1424
1739823722890,-1240
1739823722911,-1040
1739823722934,-832
1739823722951,-624
1739823722976,-272
1739823722994,48
1739823723015,416
1739823723032,720
1739823723053,912
1739823723073,1136
1739823723096,1376
1739823723114,1504
1739823723134,1584
1739823723154,1712
1739823723195,1808
1739823723216,1904
1739823723236,2128
1739823723259,2336
1739823723276,2480
1739823723297,2592
1739823723317,2672
1739823723340,2768
1739823723357,2800
1739823723378,2832
1739823723402,2832
1739823723423,2864
1739823723441,2864
1739823723459,2928
1739823723480,2832
1739823723502,2800
1739823723520,2864
1739823723541,2992
1739823723561,3152
1739823723584,3312
1739823723608,3376
1739823723626,3432
1739823723644,3472
1739823723683,3504
1739823723703,3568
1739823723723,3296
1739823723764,944
1739823723784,1264
1739823723805,2912
1739823723825,3504
1739823723849,3936
1739823723867,4176
1739823723886,3840
1739823723906,3440
1739823723926,3152
1739823723947,3248
1739823723967,3760
1739823723987,4424
1739823724028,5136
1739823724048,5360
1739823724075,5424
1739823724093,5472
1739823724111,5552
1739823724130,5648
1739823724150,5712
1739823724170,5808
1739823724190,5776
1739823724213,5616
1739823724231,5520
1739823724251,5488
1739823724276,5472
1739823724296,4928
1739823724314,4368
1739823724333,3616
1739823724353,2880
1739823724394,2700
1739823724414,2720
1739823724435,2800
1739823724457,2926
1739823724474,3008
1739823724500,3080
1739823724517,3136
1739823724538,3200
1739823724576,3312
1739823724597,3408
1739823724619,3592
1739823724637,3760
1739823724658,4528
1739823724678,6832
1739823724702,8048
1739823724726,7984
1739823724745,7920
1739823724763,7856
1739823724783,7792
1739823724801,7496
1739823724820,7288
1739823724840,7032
1739823724863,6692
1739823724881,6372
1739823724901,6030
1739823724926,5604
1739823724962,4920
1739823724983,4696
1739823725003,4592
1739823725043,4356
1739823725064,4136
1739823725084,3696
1739823725126,2746
1739823725145,2810
1739823725165,2874
1739823725192,2794
1739823725210,2538
1739823725228,2082
1739823725246,1338
1739823725267,778
1739823725287,474
1739823725307,394
1739823725328,586
1739823725348,1142
1739823725368,1794
1739823725393,2346
1739823725413,2794
1739823725431,3170
1739823725449,3654
1739823725470,4154
1739823725490,4474
1739823725510,4618
1739823725531,4618
1739823725551,4298
1739823725574,4042
1739823725598,3938
1739823725616,3882
1739823725634,3810
1739823725655,3722
1739823725693,3522
1739823725713,3354
1739823725736,3210
1739823725754,3106
1739823725775,3066
1739823725795,3082
1739823725822,3146
1739823725840,3370
1739823725858,3786
1739823725876,4218
1739823725899,4586
1739823725916,4770
1739823725937,4834
1739823725957,4746
1739823725980,4618
1739823725998,4490
1739823726039,4214
1739823726061,4094
1739823726099,4030
1739823726120,4014
1739823726142,3990
1739823726160,3918
1739823726181,3838
1739823726201,3818
1739823726223,3902
1739823726241,4094
1739823726266,4350
1739823726284,4638
1739823726323,5246
1739823726343,5750
1739823726363,6270
1739823726404,7166
1739823726424,7502
1739823726446,7678
1739823726466,7614
1739823726485,7550
1739823726526,7398
1739823726566,7310
1739823726587,7294
1739823726607,7342
1739823726627,7422
1739823726648,7438
1739823726668,7438
1739823726688,7438
1739823726749,7590
1739823726769,7502
1739823726796,7374
1739823726814,7182
1739823726832,6990
1739823726853,6886
1739823726871,6926
1739823726891,7054
1739823726911,7206
1739823726934,7294
1739823726952,7294
1739823726972,7238
1739823726997,7150
1739823727017,7022
1739823727036,6862
1739823727053,6734
1739823727074,6566
1739823727097,6302
1739823727135,5766
1739823727155,5606
1739823727178,5518
1739823727216,5390
1739823727240,5310
1739823727261,5190
1739823727279,5054
1739823727297,4926
1739823727317,4862
1739823727340,4830
1739823727358,4830
1739823727378,4926
1739823727398,5118
1739823727421,5326
1739823727446,5486
1739823727464,5566
1739823727482,5614
1739823727503,5622
1739823727541,5502
1739823727561,5438
1739823727601,5302
1739823727622,5246
1739823727642,5182
1739823727683,5182
1739823727708,5182
1739823727726,5118
1739823727764,5118
1739823727784,5086
1739823727804,5070
1739823727825,5054
1739823727845,5038
1739823727865,5014
1739823727886,5038
1739823727906,5230
1739823727931,5494
1739823727949,5758
1739823727967,5942
1739823727987,6070
1739823728007,6110
1739823728028,6094
1739823728048,6062
1739823728089,5950
1739823728109,5886
1739823728129,5854
